Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
uniform-alpha_3-107-n175.txt, 1, 0.333333, 175, 1276.71, 349, 174, 27083, 75033, 9298, 982.905, 137801
uniform-75-n50.txt, 1, 0.5, 50, 733.569, 101, 51, 9302, 21552, 3530, 590.803, 55225
uniform-alpha_3-56-n10.txt, 1, 0.333333, 10, 370.184, 19, 9, 3291, 4220, 1391, 232.596, 27487
uniform-93-n100.txt, 1, 0.5, 100, 934.675, 206, 106, 15426, 43870, 5812, 776.487, 88664
uniform-alpha_3-42-n9.txt, 1, 0.333333, 9, 318.868, 17, 8, 1539, 3695, 1307, 225.476, 24714
uniform-alpha_1-28-n7.txt, 1, 1, 7, 333.357, 29, 22, 1304, 6354, 1530, 287.542, 27249
uniform-60-n10.txt, 1, 0.5, 10, 321.524, 21, 11, 3576, 4526, 1477, 264.706, 27941
uniform-alpha_1-17-n375.txt, 1, 1, 375, 1745.35, 2696, 2321, 53243, 599360, 60108, 1478.2, 749729
uniform-alpha_1-73-n50.txt, 1, 1, 50, 834.603, 368, 318, 8955, 80429, 9639, 649.416, 119757
uniform-alpha_3-5-n5.txt, 1, 0.333333, 5, 319.61, 9, 4, 1218, 2036, 1011, 237.239, 22270
uniform-8-n5.txt, 1, 0.5, 5, 260.469, 9, 4, 1334, 2033, 1045, 184.479, 22391
uniform-72-n50.txt, 1, 0.5, 50, 730.925, 107, 57, 8855, 23180, 3625, 610.107, 56129
uniform-20-n375.txt, 1, 0.5, 375, 1877.92, 783, 408, 52694, 246274, 37852, 1496.98, 390963
uniform-alpha_3-62-n20.txt, 1, 0.333333, 20, 460.428, 39, 19, 4218, 8452, 1729, 375.896, 32972
uniform-alpha_3-2-n250.txt, 1, 0.333333, 250, 1411.75, 499, 249, 34675, 102790, 15453, 1110.59, 181868
uniform-14-n375.txt, 1, 0.5, 375, 1846.57, 777, 402, 50705, 161406, 21042, 1419.76, 267372
uniform-57-n10.txt, 1, 0.5, 10, 266.515, 19, 9, 3434, 3984, 1335, 228.149, 26291
uniform-alpha_1-2-n375.txt, 1, 1, 375, 1841.3, 2743, 2368, 51086, 640776, 58200, 1550.54, 786923
uniform-alpha_3-9-n250.txt, 1, 0.333333, 250, 1578.68, 499, 249, 33860, 101974, 15357, 1257.7, 180441
uniform-alpha_1-8-n5.txt, 1, 1, 5, 260.469, 19, 14, 1154, 4251, 1205, 216.291, 23909
uniform-alpha_1-95-n100.txt, 1, 1, 100, 962.268, 685, 585, 14849, 140732, 14229, 843.756, 192106
uniform-alpha_3-1-n375.txt, 1, 0.333333, 375, 1750.71, 749, 374, 49647, 154429, 19924, 1401.11, 258123
uniform-18-n375.txt, 1, 0.5, 375, 1774.17, 780, 405, 50013, 162235, 20920, 1438.38, 267232
uniform-alpha_1-14-n375.txt, 1, 1, 375, 1846.57, 2592, 2217, 50697, 543674, 55457, 1552.66, 684756
uniform-3-n375.txt, 1, 0.5, 375, 1898.69, 788, 413, 48407, 298567, 35304, 1498.94, 423306
uniform-alpha_1-29-n7.txt, 1, 1, 7, 338.338, 31, 24, 1378, 19649, 1519, 286.495, 53139
uniform-alpha_3-31-n8.txt, 1, 0.333333, 8, 360.448, 15, 7, 1474, 3270, 1156, 249.494, 22697
uniform-alpha_3-108-n175.txt, 1, 0.333333, 175, 1285.39, 349, 174, 26890, 71255, 8900, 974.954, 131930
uniform-30-n7.txt, 1, 0.5, 7, 273.66, 16, 9, 1284, 3470, 1179, 198.072, 23168
uniform-alpha_3-8-n250.txt, 1, 0.333333, 250, 1652.02, 499, 249, 32719, 103236, 15176, 1323.16, 179591
uniform-19-n6.txt, 1, 0.5, 6, 279.816, 11, 5, 1218, 2256, 1076, 181.532, 21248
uniform-63-n20.txt, 1, 0.5, 20, 420.518, 43, 23, 4166, 8554, 1952, 284.13, 32677
uniform-alpha_3-80-n50.txt, 1, 0.333333, 50, 732.321, 99, 49, 8729, 19622, 3057, 565.009, 50981
uniform-alpha_3-118-n250.txt, 1, 0.333333, 250, 1364.11, 499, 249, 33205, 103508, 15289, 1100, 181146
uniform-121-n375.txt, 1, 0.5, 375, 1892.31, 798, 423, 50889, 164843, 21454, 1381.63, 271514
uniform-alpha_1-7-n500.txt, 1, 1, 500, 2206.87, 3614, 3114, 75531, 796185, 74736, 1833.05, 990654
uniform-alpha_1-70-n20.txt, 1, 1, 20, 453.821, 136, 116, 4400, 26456, 3510, 397.001, 52284
uniform-alpha_3-6-n5.txt, 1, 0.333333, 5, 262.456, 9, 4, 1115, 1955, 989, 233.969, 20706
uniform-11-n375.txt, 1, 0.5, 375, 1891.99, 791, 416, 63215, 160934, 20222, 1411.81, 277880
uniform-alpha_3-96-n100.txt, 1, 0.333333, 100, 986.908, 199, 99, 14340, 40178, 5446, 811.172, 81636
uniform-62-n20.txt, 1, 0.5, 20, 460.428, 41, 21, 3854, 8685, 1776, 376.275, 32323
uniform-59-n10.txt, 1, 0.5, 10, 365.925, 19, 9, 3053, 4027, 1258, 276.624, 25814
uniform-alpha_3-111-n250.txt, 1, 0.333333, 250, 1520.21, 499, 249, 33245, 114888, 15223, 1184.66, 192014
uniform-alpha_1-44-n9.txt, 1, 1, 9, 319.856, 53, 44, 1438, 41323, 1907, 267.784, 62533
uniform-101-n175.txt, 1, 0.5, 175, 1374.6, 369, 194, 25552, 75677, 9808, 982.331, 144334
uniform-alpha_1-102-n175.txt, 1, 1, 175, 1251.69, 1229, 1054, 25850, 324312, 27056, 1084.19, 406238
uniform-alpha_1-36-n8.txt, 1, 1, 8, 347.116, 38, 30, 1596, 8033, 1633, 273.914, 28724
uniform-alpha_1-30-n7.txt, 1, 1, 7, 273.66, 32, 25, 1289, 6741, 1435, 222.513, 27023
uniform-alpha_3-54-n10.txt, 1, 0.333333, 10, 312.316, 19, 9, 3348, 3963, 1285, 253.195, 25973
uniform-alpha_1-2-n5.txt, 1, 1, 5, 273.25, 19, 14, 1155, 3992, 1146, 238.843, 23477
uniform-alpha_1-91-n100.txt, 1, 1, 100, 1053.88, 804, 704, 14910, 169342, 16182, 894.449, 223684
uniform-90-n75.txt, 1, 0.5, 75, 848.453, 158, 83, 12167, 32661, 4708, 641.817, 70423
uniform-71-n50.txt, 1, 0.5, 50, 725.872, 106, 56, 8478, 21764, 3476, 547.769, 53493
uniform-alpha_3-1-n5.txt, 1, 0.333333, 5, 321.685, 9, 4, 1171, 2048, 1106, 209.857, 22841
uniform-alpha_1-18-n6.txt, 1, 1, 6, 238.14, 28, 22, 1639, 5785, 1446, 230.386, 27339
uniform-alpha_3-7-n5.txt, 1, 0.333333, 5, 291.804, 9, 4, 1134, 1942, 998, 209.336, 21727
uniform-alpha_3-55-n10.txt, 1, 0.333333, 10, 338.061, 19, 9, 18576, 4200, 1487, 279.129, 42793
uniform-21-n7.txt, 1, 0.5, 7, 270.69, 13, 6, 1321, 2738, 1112, 214.23, 22263
uniform-alpha_1-23-n7.txt, 1, 1, 7, 277.201, 30, 23, 1801, 9364, 1806, 261.718, 39350
uniform-21-n500.txt, 1, 0.5, 500, 2126.28, 1046, 546, 70232, 217487, 28172, 1715.26, 360042
uniform-alpha_3-81-n75.txt, 1, 0.333333, 75, 848.706, 149, 74, 11687, 30558, 4245, 650.761, 67754
uniform-102-n175.txt, 1, 0.5, 175, 1251.69, 359, 184, 27104, 74226, 9331, 1012.33, 135938
uniform-alpha_3-11-n6.txt, 1, 0.333333, 6, 262.634, 11, 5, 1240, 2226, 1110, 219.072, 21798
uniform-15-n6.txt, 1, 0.5, 6, 236.728, 13, 7, 1199, 2842, 1165, 171.829, 22267
uniform-alpha_1-62-n20.txt, 1, 1, 20, 460.428, 118, 98, 4238, 24734, 3262, 398.356, 50395
uniform-alpha_1-81-n75.txt, 1, 1, 75, 848.706, 567, 492, 11647, 119180, 27072, 716.125, 179634
uniform-alpha_3-6-n500.txt, 1, 0.333333, 500, 2122.75, 999, 499, 70079, 208020, 27289, 1685.96, 349418
uniform-68-n20.txt, 1, 0.5, 20, 492.387, 39, 19, 4103, 7968, 1805, 420.48, 32182
uniform-alpha_1-9-n5.txt, 1, 1, 5, 241.297, 19, 14, 1116, 19421, 1193, 193.094, 65298
uniform-alpha_1-54-n10.txt, 1, 1, 10, 312.316, 53, 43, 3060, 10838, 1942, 273.135, 33495
uniform-alpha_3-63-n20.txt, 1, 0.333333, 20, 420.518, 39, 19, 5877, 11810, 2425, 283.879, 45932
uniform-alpha_3-12-n375.txt, 1, 0.333333, 375, 1789.76, 749, 374, 51129, 154295, 20778, 1420.76, 260545
uniform-alpha_3-76-n50.txt, 1, 0.333333, 50, 674.388, 99, 49, 8859, 20172, 3141, 517.8, 52244
uniform-alpha_3-11-n375.txt, 1, 0.333333, 375, 1891.99, 749, 374, 49326, 155158, 20159, 1404.32, 258879
uniform-91-n100.txt, 1, 0.5, 100, 1053.88, 208, 108, 14033, 42164, 5731, 823.73, 83541
uniform-alpha_3-3-n5.txt, 1, 0.333333, 5, 281.296, 9, 4, 1224, 1897, 1029, 159.649, 20842
uniform-2-n375.txt, 1, 0.5, 375, 1841.3, 786, 411, 50112, 164173, 21336, 1440.24, 277864
uniform-alpha_3-45-n9.txt, 1, 0.333333, 9, 357.395, 17, 8, 1482, 3761, 1258, 236.747, 24182
uniform-117-n250.txt, 1, 0.5, 250, 1576.31, 525, 275, 33173, 108811, 15729, 1259.94, 186453
uniform-3-n250.txt, 1, 0.5, 250, 1443.49, 523, 273, 32427, 108714, 16058, 1157.1, 186049
uniform-119-n250.txt, 1, 0.5, 250, 1575.93, 521, 271, 31822, 104135, 15533, 1278.58, 195204
uniform-alpha_3-2-n375.txt, 1, 0.333333, 375, 1841.3, 749, 374, 48765, 153119, 19629, 1436.32, 254932
uniform-alpha_3-44-n9.txt, 1, 0.333333, 9, 319.856, 17, 8, 1470, 18669, 1306, 210.181, 65727
uniform-alpha_3-57-n10.txt, 1, 0.333333, 10, 266.515, 19, 9, 3320, 3890, 1352, 228.149, 25664
uniform-alpha_1-11-n6.txt, 1, 1, 6, 262.634, 25, 19, 1231, 5468, 1299, 227.973, 25270
uniform-alpha_1-71-n50.txt, 1, 1, 50, 725.872, 355, 305, 8658, 73890, 7918, 599.919, 110688
uniform-alpha_1-13-n375.txt, 1, 1, 375, 1774.23, 2710, 2335, 96025, 702369, 55627, 1511.08, 1.03739e+06
uniform-46-n9.txt, 1, 0.5, 9, 314.24, 19, 10, 1372, 4016, 1278, 234.388, 23852
uniform-alpha_3-67-n20.txt, 1, 0.333333, 20, 442.933, 39, 19, 17553, 21197, 1848, 370.758, 58968
uniform-alpha_3-4-n250.txt, 1, 0.333333, 250, 1532.27, 499, 249, 33965, 102619, 15301, 1191.31, 180522
uniform-alpha_3-1-n250.txt, 1, 0.333333, 250, 1461.14, 499, 249, 33336, 102485, 14830, 1152.68, 216545
uniform-9-n5.txt, 1, 0.5, 5, 241.297, 9, 4, 1138, 1958, 999, 172.155, 21132
uniform-alpha_1-9-n500.txt, 1, 1, 500, 2057.96, 3428, 2928, 72004, 724912, 130305, 1758.17, 970434
uniform-41-n9.txt, 1, 0.5, 9, 369.577, 19, 10, 1465, 4219, 1507, 297.013, 38729
uniform-17-n375.txt, 1, 0.5, 375, 1745.35, 776, 401, 70298, 199721, 21894, 1361.37, 332469
uniform-alpha_3-70-n20.txt, 1, 0.333333, 20, 453.821, 39, 19, 4632, 8301, 1898, 364.142, 80493
uniform-10-n250.txt, 1, 0.5, 250, 1433.1, 515, 265, 42669, 156555, 18508, 1117.48, 254902
uniform-alpha_1-105-n175.txt, 1, 1, 175, 1329.05, 1248, 1073, 28051, 269431, 26274, 1167.29, 350713
uniform-alpha_1-74-n50.txt, 1, 1, 50, 770.939, 407, 357, 8874, 89574, 8654, 631.804, 127879
uniform-alpha_1-86-n75.txt, 1, 1, 75, 856.952, 509, 434, 12119, 106846, 11266, 708.196, 151703
uniform-alpha_3-113-n250.txt, 1, 0.333333, 250, 1441.46, 499, 249, 34415, 105067, 15708, 1094.72, 184970
uniform-24-n7.txt, 1, 0.5, 7, 297.721, 13, 6, 1347, 2823, 1188, 229.97, 23067
uniform-alpha_1-37-n8.txt, 1, 1, 8, 308.356, 41, 33, 1588, 8806, 1572, 259.567, 29844
uniform-alpha_3-36-n8.txt, 1, 0.333333, 8, 347.116, 15, 7, 1550, 3192, 1183, 247.082, 23535
uniform-alpha_1-38-n8.txt, 1, 1, 8, 388.664, 41, 33, 1592, 9077, 1659, 248.25, 30649
uniform-alpha_1-101-n175.txt, 1, 1, 175, 1374.6, 1295, 1120, 26437, 273411, 28707, 1057.17, 355735
uniform-alpha_1-72-n50.txt, 1, 1, 50, 730.925, 384, 334, 8585, 82257, 8121, 641.273, 119387
uniform-alpha_1-48-n9.txt, 1, 1, 9, 386.455, 45, 36, 1439, 9664, 1800, 306.334, 30470
uniform-alpha_1-115-n250.txt, 1, 1, 250, 1517.72, 1775, 1525, 34429, 388760, 39446, 1291.86, 493372
uniform-alpha_3-17-n6.txt, 1, 0.333333, 6, 325.004, 11, 5, 1307, 2424, 1151, 221.701, 22327
uniform-alpha_1-27-n7.txt, 1, 1, 7, 301.401, 35, 28, 1330, 7268, 1521, 241.737, 27584
uniform-alpha_1-78-n50.txt, 1, 1, 50, 762.265, 324, 274, 8866, 67839, 7807, 679.003, 104523
uniform-alpha_3-50-n9.txt, 1, 0.333333, 9, 325.232, 17, 8, 1464, 3677, 1297, 263.96, 24071
uniform-alpha_3-28-n7.txt, 1, 0.333333, 7, 333.357, 13, 6, 1348, 2758, 1165, 267.539, 22982
uniform-alpha_3-106-n175.txt, 1, 0.333333, 175, 1251.82, 349, 174, 26787, 73040, 9323, 937.761, 134947
uniform-alpha_1-89-n75.txt, 1, 1, 75, 862.414, 544, 469, 11900, 118635, 11445, 693.971, 164157
uniform-100-n100.txt, 1, 0.5, 100, 1003.82, 205, 105, 14656, 42789, 5734, 818.552, 85637
uniform-alpha_1-104-n175.txt, 1, 1, 175, 1366.02, 1368, 1193, 27103, 296271, 28913, 1164.68, 379590
uniform-alpha_1-13-n6.txt, 1, 1, 6, 270.79, 24, 18, 1194, 5304, 1340, 211.142, 25341
uniform-83-n75.txt, 1, 0.5, 75, 791.815, 161, 86, 11549, 33542, 4885, 579.113, 71116
uniform-alpha_1-3-n375.txt, 1, 1, 375, 1898.69, 2638, 2263, 52183, 609013, 55799, 1612.4, 754412
uniform-73-n50.txt, 1, 0.5, 50, 834.603, 105, 55, 8969, 22476, 3467, 601.028, 55047
uniform-alpha_1-87-n75.txt, 1, 1, 75, 964.192, 502, 427, 11808, 107067, 11192, 790.299, 151619
uniform-alpha_1-21-n500.txt, 1, 1, 500, 2126.28, 3431, 2931, 71486, 750971, 72298, 1838.81, 937895
uniform-alpha_1-42-n9.txt, 1, 1, 9, 318.868, 46, 37, 1508, 10091, 1739, 253.101, 31449
uniform-51-n10.txt, 1, 0.5, 10, 334.301, 19, 9, 3540, 4108, 1357, 277.569, 27495
uniform-alpha_1-33-n8.txt, 1, 1, 8, 258.348, 38, 30, 1778, 8196, 1683, 232.763, 29822
uniform-33-n8.txt, 1, 0.5, 8, 258.348, 15, 7, 1548, 3185, 1178, 226.47, 23461
uniform-31-n8.txt, 1, 0.5, 8, 360.448, 18, 10, 1658, 4109, 1396, 249.494, 24879
uniform-78-n50.txt, 1, 0.5, 50, 762.265, 101, 51, 8738, 21221, 3376, 639.529, 53531
uniform-alpha_1-15-n6.txt, 1, 1, 6, 236.728, 24, 18, 1221, 5275, 1339, 188.516, 25528
uniform-49-n9.txt, 1, 0.5, 9, 243.532, 19, 10, 1482, 4121, 1347, 196.284, 24682
uniform-alpha_3-89-n75.txt, 1, 0.333333, 75, 862.414, 149, 74, 17050, 49209, 6495, 636.152, 103029
uniform-alpha_3-24-n7.txt, 1, 0.333333, 7, 297.721, 13, 6, 1305, 2743, 1154, 229.97, 22945
uniform-alpha_1-5-n500.txt, 1, 1, 500, 2052.43, 3600, 3100, 72330, 790333, 75785, 1748.59, 981475
uniform-alpha_3-90-n75.txt, 1, 0.333333, 75, 848.453, 149, 74, 11933, 30985, 4551, 639.534, 68707
uniform-alpha_1-11-n500.txt, 1, 1, 500, 2220.81, 3528, 3028, 71460, 772939, 107850, 1772.23, 1.00995e+06
uniform-alpha_3-112-n250.txt, 1, 0.333333, 250, 1522.32, 499, 249, 33676, 106561, 15419, 1249.88, 185236
uniform-4-n375.txt, 1, 0.5, 375, 1790.79, 779, 404, 52570, 163127, 21496, 1424.43, 272395
uniform-alpha_1-1-n5.txt, 1, 1, 5, 321.685, 18, 13, 1124, 4089, 1134, 228.574, 23937
uniform-alpha_1-16-n6.txt, 1, 1, 6, 293.633, 23, 17, 1249, 4954, 1327, 249.422, 24899
uniform-alpha_1-117-n250.txt, 1, 1, 250, 1576.31, 1755, 1505, 69901, 767517, 60216, 1343.5, 956394
uniform-alpha_3-66-n20.txt, 1, 0.333333, 20, 509.65, 40, 20, 4263, 8270, 1872, 317.388, 32818
uniform-alpha_1-56-n10.txt, 1, 1, 10, 370.184, 51, 41, 3354, 10721, 2010, 261.517, 33957
uniform-14-n6.txt, 1, 0.5, 6, 266.963, 14, 8, 1239, 3027, 1144, 163.133, 22595
uniform-106-n175.txt, 1, 0.5, 175, 1251.82, 371, 196, 27325, 75943, 9581, 941.079, 138762
uniform-alpha_3-14-n375.txt, 1, 0.333333, 375, 1846.57, 749, 374, 52408, 157704, 20543, 1418.08, 266002
uniform-18-n6.txt, 1, 0.5, 6, 238.14, 11, 5, 1220, 2297, 1149, 197.478, 22233
uniform-alpha_3-61-n20.txt, 1, 0.333333, 20, 407.451, 39, 19, 3917, 8059, 1726, 306.797, 32321
uniform-alpha_3-33-n8.txt, 1, 0.333333, 8, 258.348, 15, 7, 1602, 3179, 1160, 226.47, 23571
uniform-alpha_3-21-n7.txt, 1, 0.333333, 7, 270.69, 13, 6, 1400, 2874, 1155, 214.23, 22852
uniform-alpha_1-63-n20.txt, 1, 1, 20, 420.518, 119, 99, 4419, 25341, 3516, 336.377, 52358
uniform-alpha_3-95-n100.txt, 1, 0.333333, 100, 962.268, 199, 99, 15467, 40380, 5805, 785.347, 84360
uniform-alpha_1-3-n250.txt, 1, 1, 250, 1443.49, 1753, 1503, 33937, 381121, 37101, 1247.13, 486622
uniform-11-n500.txt, 1, 0.5, 500, 2220.81, 1052, 552, 73313, 223628, 29962, 1603.57, 373099
uniform-50-n9.txt, 1, 0.5, 9, 325.232, 19, 10, 1530, 4128, 1293, 263.96, 25001
uniform-alpha_3-98-n100.txt, 1, 0.333333, 100, 947.518, 199, 99, 14773, 41246, 5685, 716.101, 83937
uniform-alpha_1-52-n10.txt, 1, 1, 10, 330.136, 58, 48, 3235, 12507, 2023, 260.662, 35744
uniform-alpha_1-61-n20.txt, 1, 1, 20, 407.451, 117, 97, 4303, 24117, 3222, 336.739, 50640
uniform-alpha_3-6-n250.txt, 1, 0.333333, 250, 1530.24, 499, 249, 33822, 104976, 15820, 1180.19, 184396
uniform-alpha_1-9-n250.txt, 1, 1, 250, 1578.68, 1802, 1552, 61617, 407202, 39560, 1351.19, 544867
uniform-alpha_3-5-n500.txt, 1, 0.333333, 500, 2052.43, 999, 499, 72030, 234936, 32501, 1612.55, 392655
uniform-alpha_1-116-n250.txt, 1, 1, 250, 1344.24, 1778, 1528, 33777, 385507, 37939, 1139.43, 487393
uniform-alpha_1-25-n7.txt, 1, 1, 7, 370.354, 31, 24, 1334, 6720, 1378, 228.884, 27058
uniform-4-n5.txt, 1, 0.5, 5, 224.592, 9, 4, 1202, 1957, 1044, 162.372, 21434
uniform-13-n6.txt, 1, 0.5, 6, 270.79, 11, 5, 1521, 2446, 1235, 173.755, 110696
uniform-alpha_3-64-n20.txt, 1, 0.333333, 20, 425.673, 39, 19, 4243, 8169, 1778, 280.969, 32568
uniform-alpha_1-1-n375.txt, 1, 1, 375, 1750.71, 2582, 2207, 52571, 553443, 54257, 1512.6, 695826
uniform-5-n500.txt, 1, 0.5, 500, 2052.43, 1054, 554, 86954, 228744, 28886, 1615.16, 390219
uniform-alpha_1-6-n250.txt, 1, 1, 250, 1530.24, 1738, 1488, 46403, 423207, 101555, 1288.9, 630658
uniform-alpha_1-118-n250.txt, 1, 1, 250, 1364.11, 1791, 1541, 33722, 418332, 36518, 1161.24, 518447
uniform-alpha_3-17-n375.txt, 1, 0.333333, 375, 1745.35, 749, 374, 51225, 159151, 20536, 1359.96, 265793
uniform-alpha_3-110-n175.txt, 1, 0.333333, 175, 1240.03, 349, 174, 26187, 74125, 9137, 957.942, 135263
uniform-alpha_3-20-n6.txt, 1, 0.333333, 6, 287.757, 11, 5, 1318, 2412, 1049, 156.495, 22096
uniform-alpha_1-14-n6.txt, 1, 1, 6, 266.963, 25, 19, 1255, 5362, 1370, 170.98, 25416
uniform-alpha_3-7-n250.txt, 1, 0.333333, 250, 1635.6, 499, 249, 34576, 105377, 15702, 1284.11, 185099
uniform-105-n175.txt, 1, 0.5, 175, 1329.05, 364, 189, 26646, 77155, 9919, 1084.62, 139683
uniform-alpha_3-9-n5.txt, 1, 0.333333, 5, 241.297, 9, 4, 1161, 1995, 1027, 172.155, 22123
uniform-alpha_1-40-n8.txt, 1, 1, 8, 285.792, 39, 31, 1631, 8337, 1757, 234.674, 29610
uniform-alpha_1-79-n50.txt, 1, 1, 50, 672.359, 397, 347, 8782, 84770, 8467, 585.321, 123255
uniform-alpha_1-59-n10.txt, 1, 1, 10, 365.925, 50, 40, 3498, 10889, 1970, 295.97, 34428
uniform-103-n175.txt, 1, 0.5, 175, 1233.2, 360, 185, 26881, 76379, 9415, 995.008, 138452
uniform-alpha_1-69-n20.txt, 1, 1, 20, 473.969, 121, 101, 4147, 25291, 3333, 402.544, 51931
uniform-alpha_1-12-n6.txt, 1, 1, 6, 332.319, 24, 18, 1244, 5380, 1354, 282.583, 25674
uniform-alpha_1-32-n8.txt, 1, 1, 8, 277.041, 39, 31, 1566, 8284, 1676, 238.875, 29153
uniform-alpha_1-92-n100.txt, 1, 1, 100, 858.365, 740, 640, 15049, 162154, 15636, 696.187, 224777
uniform-alpha_3-114-n250.txt, 1, 0.333333, 250, 1432.11, 499, 249, 35253, 104784, 15480, 1154.11, 185270
uniform-alpha_1-110-n175.txt, 1, 1, 175, 1240.03, 1198, 1023, 26130, 257428, 25184, 1036.34, 334942
uniform-alpha_3-59-n10.txt, 1, 0.333333, 10, 365.925, 19, 9, 3471, 4216, 1363, 276.624, 27434
uniform-39-n8.txt, 1, 0.5, 8, 297.747, 15, 7, 1578, 3200, 1205, 247.163, 23538
uniform-alpha_1-85-n75.txt, 1, 1, 75, 933.542, 557, 482, 11650, 118024, 11991, 758.731, 163327
uniform-alpha_1-7-n250.txt, 1, 1, 250, 1635.6, 1828, 1578, 34038, 394040, 38437, 1398.24, 497127
uniform-120-n250.txt, 1, 0.5, 250, 1513.61, 517, 267, 35197, 109442, 15804, 1249.96, 189580
uniform-alpha_3-22-n7.txt, 1, 0.333333, 7, 249.958, 13, 6, 1280, 2708, 1177, 217.969, 22661
uniform-alpha_1-4-n375.txt, 1, 1, 375, 1790.79, 2627, 2252, 50903, 649824, 54932, 1532.7, 793474
uniform-alpha_3-53-n10.txt, 1, 0.333333, 10, 321.796, 19, 9, 3647, 4015, 1336, 241.837, 26750
uniform-alpha_3-7-n500.txt, 1, 0.333333, 500, 2206.87, 999, 499, 70998, 208148, 28660, 1689.55, 353796
uniform-98-n100.txt, 1, 0.5, 100, 947.518, 207, 107, 14673, 42090, 5718, 717.009, 84221
uniform-17-n6.txt, 1, 0.5, 6, 325.004, 13, 7, 1275, 2854, 1195, 221.701, 22803
uniform-7-n500.txt, 1, 0.5, 500, 2206.87, 1065, 565, 72621, 219519, 29307, 1697.38, 368144
uniform-alpha_1-22-n7.txt, 1, 1, 7, 249.958, 34, 27, 1325, 7056, 1575, 233.273, 27336
uniform-alpha_1-1-n250.txt, 1, 1, 250, 1461.14, 1739, 1489, 33747, 366367, 37731, 1251.63, 467783
uniform-alpha_3-105-n175.txt, 1, 0.333333, 175, 1329.05, 349, 174, 25444, 72196, 8934, 1084.05, 132009
uniform-1-n250.txt, 1, 0.5, 250, 1461.14, 513, 263, 34029, 105060, 16234, 1154.24, 184370
uniform-82-n75.txt, 1, 0.5, 75, 815.979, 160, 85, 11955, 33029, 4656, 623.438, 70445
uniform-alpha_3-82-n75.txt, 1, 0.333333, 75, 815.979, 149, 74, 11289, 30649, 4263, 623.295, 66975
uniform-15-n375.txt, 1, 0.5, 375, 1851.72, 791, 416, 51211, 165213, 20684, 1464.94, 271093
uniform-88-n75.txt, 1, 0.5, 75, 881.607, 153, 78, 11295, 30607, 4439, 724.968, 67451
uniform-alpha_3-40-n8.txt, 1, 0.333333, 8, 285.792, 15, 7, 1560, 3130, 1167, 200.629, 22949
uniform-5-n5.txt, 1, 0.5, 5, 319.61, 9, 4, 1159, 1983, 1066, 237.239, 21150
uniform-118-n250.txt, 1, 0.5, 250, 1364.11, 518, 268, 33466, 129157, 16650, 1100.62, 213383
uniform-9-n250.txt, 1, 0.5, 250, 1578.68, 521, 271, 34312, 178364, 16869, 1258.72, 261414
uniform-13-n375.txt, 1, 0.5, 375, 1774.23, 787, 412, 49281, 160255, 20618, 1402.42, 263726
uniform-23-n7.txt, 1, 0.5, 7, 277.201, 13, 6, 1291, 2691, 1123, 257.855, 22227
uniform-alpha_1-8-n250.txt, 1, 1, 250, 1652.02, 1743, 1493, 34451, 369015, 35094, 1424.01, 468324
uniform-9-n500.txt, 1, 0.5, 500, 2057.96, 1040, 540, 72087, 217309, 28682, 1636.23, 364206
uniform-alpha_1-11-n375.txt, 1, 1, 375, 1891.99, 2763, 2388, 50419, 583818, 57430, 1533.23, 727849
uniform-97-n100.txt, 1, 0.5, 100, 1037.41, 205, 105, 14888, 41869, 5682, 878.568, 84511
uniform-alpha_3-13-n375.txt, 1, 0.333333, 375, 1774.23, 749, 374, 51671, 178130, 20158, 1398.47, 284878
uniform-alpha_3-13-n6.txt, 1, 0.333333, 6, 270.79, 11, 5, 1253, 2346, 1128, 173.755, 21894
uniform-alpha_3-15-n6.txt, 1, 0.333333, 6, 236.728, 11, 5, 1319, 2529, 1176, 171.829, 22339
uniform-alpha_3-51-n10.txt, 1, 0.333333, 10, 334.301, 19, 9, 3575, 4113, 1340, 277.569, 26700
uniform-alpha_3-37-n8.txt, 1, 0.333333, 8, 308.356, 15, 7, 1558, 3106, 1219, 220.415, 23854
uniform-40-n8.txt, 1, 0.5, 8, 285.792, 15, 7, 1552, 3149, 1167, 200.629, 22947
uniform-25-n7.txt, 1, 0.5, 7, 370.354, 16, 9, 1250, 3448, 1274, 222.454, 23622
uniform-alpha_1-53-n10.txt, 1, 1, 10, 321.796, 45, 35, 3409, 9439, 1769, 269.954, 32178
uniform-95-n100.txt, 1, 0.5, 100, 962.268, 204, 104, 14702, 41294, 5770, 786.704, 83610
uniform-alpha_3-13-n500.txt, 1, 0.333333, 500, 2131.76, 999, 499, 73323, 211299, 27948, 1670.61, 359068
uniform-alpha_3-74-n50.txt, 1, 0.333333, 50, 770.939, 99, 49, 8427, 20523, 3084, 572.941, 51830
uniform-19-n375.txt, 1, 0.5, 375, 1785.59, 781, 406, 50860, 161121, 20794, 1416.24, 267721
uniform-alpha_3-75-n50.txt, 1, 0.333333, 50, 733.569, 99, 49, 8946, 19705, 3230, 590.803, 51801
uniform-42-n9.txt, 1, 0.5, 9, 318.868, 19, 10, 1546, 4266, 1375, 225.476, 24963
