Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
uniform-102-n175.txt, 1, 0.5, 175, 1251.69, 30800, 893200, 532563, 3.21078e+08, 367295, 1012.33, 3.22044e+08
uniform-alpha_3-11-n6.txt, 1, 0.333333, 6, 262.634, 42, 35, 3733, 13494, 1062, 219.072, 35861
uniform-15-n6.txt, 1, 0.5, 6, 236.728, 42, 35, 3656, 13840, 1001, 171.829, 36016
uniform-alpha_1-62-n20.txt, 1, 1, 20, 460.428, 420, 1330, 14126, 493268, 4443, 398.356, 531355
uniform-alpha_1-81-n75.txt, 1, 1, 75, 848.706, 5700, 70300, 116159, 2.52269e+07, 58840, 716.125, 2.54363e+07
uniform-alpha_3-6-n500.txt, 1, 0.333333, 500, 2122.75, 250500, 20833250, 4.07836e+06, 7.78767e+09, 2.77629e+06, 1685.96, 7.7948e+09
uniform-68-n20.txt, 1, 0.5, 20, 492.387, 420, 1330, 14448, 453242, 4749, 420.48, 491630
uniform-alpha_1-9-n5.txt, 1, 1, 5, 241.297, 30, 20, 3134, 8614, 833, 193.094, 29650
uniform-alpha_1-54-n10.txt, 1, 1, 10, 312.316, 110, 165, 7962, 61640, 1646, 273.135, 89387
uniform-alpha_3-63-n20.txt, 1, 0.333333, 20, 420.518, 420, 1330, 14611, 454681, 4717, 283.879, 493136
uniform-alpha_3-12-n375.txt, 1, 0.333333, 375, 1789.76, 141000, 8789000, 2.20758e+06, 3.21999e+09, 1.59921e+06, 1420.76, 3.224e+09
uniform-alpha_3-76-n50.txt, 1, 0.333333, 50, 674.388, 2550, 20825, 57451, 7.58518e+06, 25091, 517.8, 7.69573e+06
uniform-alpha_3-11-n375.txt, 1, 0.333333, 375, 1891.99, 141000, 8789000, 2.30713e+06, 3.21825e+09, 1.70496e+06, 1404.32, 3.22243e+09
uniform-91-n100.txt, 1, 0.5, 100, 1053.88, 10100, 166650, 182867, 5.95674e+07, 96768, 823.73, 5.98834e+07
uniform-alpha_3-3-n5.txt, 1, 0.333333, 5, 281.296, 30, 20, 3088, 8268, 940, 159.649, 29449
uniform-2-n375.txt, 1, 0.5, 375, 1841.3, 141000, 8789000, 2.56154e+06, 3.26917e+09, 1.58738e+06, 1440.24, 3.27349e+09
uniform-alpha_3-45-n9.txt, 1, 0.333333, 9, 357.395, 90, 120, 5637, 43669, 1641, 236.747, 68762
uniform-117-n250.txt, 1, 0.5, 250, 1576.31, 62750, 2604125, 1.02896e+06, 9.61581e+08, 1.0869e+06, 1259.94, 9.63799e+08
uniform-3-n250.txt, 1, 0.5, 250, 1443.49, 62750, 2604125, 1.17531e+06, 9.63883e+08, 687969, 1157.1, 9.65828e+08
uniform-119-n250.txt, 1, 0.5, 250, 1575.93, 62750, 2604125, 1.0565e+06, 9.43317e+08, 710764, 1278.58, 9.4515e+08
uniform-alpha_3-2-n375.txt, 1, 0.333333, 375, 1841.3, 141000, 8789000, 2.32131e+06, 3.25895e+09, 1.43099e+06, 1436.32, 3.26288e+09
uniform-alpha_3-44-n9.txt, 1, 0.333333, 9, 319.856, 90, 120, 5513, 44313, 1556, 210.181, 69494
uniform-alpha_3-57-n10.txt, 1, 0.333333, 10, 266.515, 110, 165, 7791, 62542, 1804, 228.149, 90436
uniform-alpha_1-11-n6.txt, 1, 1, 6, 262.634, 42, 35, 3627, 14175, 975, 227.973, 35896
uniform-alpha_1-71-n50.txt, 1, 1, 50, 725.872, 2550, 20825, 57257, 7.42627e+06, 23896, 599.919, 7.53231e+06
uniform-alpha_1-13-n375.txt, 1, 1, 375, 1774.23, 141000, 8789000, 2.50982e+06, 3.28484e+09, 1.5267e+06, 1511.08, 3.28905e+09
uniform-46-n9.txt, 1, 0.5, 9, 314.24, 90, 120, 5474, 44915, 1547, 234.388, 70009
uniform-alpha_3-67-n20.txt, 1, 0.333333, 20, 442.933, 420, 1330, 14517, 484743, 4878, 370.758, 555184
uniform-alpha_3-4-n250.txt, 1, 0.333333, 250, 1532.27, 62750, 2604125, 1.1907e+06, 9.52094e+08, 700847, 1191.31, 9.54051e+08
uniform-alpha_3-1-n250.txt, 1, 0.333333, 250, 1461.14, 62750, 2604125, 1.20398e+06, 9.47262e+08, 696643, 1152.68, 9.49231e+08
uniform-9-n5.txt, 1, 0.5, 5, 241.297, 30, 20, 3488, 8294, 915, 172.155, 30961
uniform-alpha_1-9-n500.txt, 1, 1, 500, 2057.96, 250500, 20833250, 4.06015e+06, 7.79506e+09, 2.84234e+06, 1758.17, 7.80235e+09
uniform-41-n9.txt, 1, 0.5, 9, 369.577, 90, 120, 5271, 44664, 1555, 297.013, 69827
uniform-17-n375.txt, 1, 0.5, 375, 1745.35, 141000, 8789000, 2.3988e+06, 3.22668e+09, 1.46481e+06, 1361.37, 3.23075e+09
uniform-alpha_3-70-n20.txt, 1, 0.333333, 20, 453.821, 420, 1330, 14031, 452205, 4603, 364.142, 490105
uniform-10-n250.txt, 1, 0.5, 250, 1433.1, 62750, 2604125, 1.08801e+06, 9.46316e+08, 641924, 1117.48, 9.48108e+08
uniform-alpha_1-105-n175.txt, 1, 1, 175, 1329.05, 30800, 893200, 539176, 3.27875e+08, 308086, 1167.29, 3.28777e+08
uniform-alpha_1-74-n50.txt, 1, 1, 50, 770.939, 2550, 20825, 57486, 7.40608e+06, 23303, 631.804, 7.51515e+06
uniform-alpha_1-86-n75.txt, 1, 1, 75, 856.952, 5700, 70300, 109429, 2.56965e+07, 52495, 708.196, 2.58894e+07
uniform-alpha_3-113-n250.txt, 1, 0.333333, 250, 1441.46, 62750, 2604125, 1.08233e+06, 9.56564e+08, 783930, 1094.72, 9.58495e+08
uniform-24-n7.txt, 1, 0.5, 7, 297.721, 56, 56, 4194, 22520, 1184, 229.97, 45217
uniform-alpha_1-37-n8.txt, 1, 1, 8, 308.356, 72, 84, 4904, 31634, 1226, 259.567, 55257
uniform-alpha_3-36-n8.txt, 1, 0.333333, 8, 347.116, 72, 84, 5014, 31186, 1316, 247.082, 55051
uniform-alpha_1-38-n8.txt, 1, 1, 8, 388.664, 72, 84, 4700, 31923, 1211, 248.25, 55551
uniform-alpha_1-101-n175.txt, 1, 1, 175, 1374.6, 30800, 893200, 634508, 3.20338e+08, 302555, 1057.17, 3.21334e+08
uniform-alpha_1-72-n50.txt, 1, 1, 50, 730.925, 2550, 20825, 58015, 7.13128e+06, 24504, 641.273, 7.24153e+06
uniform-alpha_1-48-n9.txt, 1, 1, 9, 386.455, 90, 120, 5263, 45431, 1515, 306.334, 70104
uniform-alpha_1-115-n250.txt, 1, 1, 250, 1517.72, 62750, 2604125, 1.17769e+06, 9.64252e+08, 680389, 1291.86, 9.66185e+08
uniform-alpha_3-17-n6.txt, 1, 0.333333, 6, 325.004, 42, 35, 3854, 14626, 1144, 221.701, 37966
uniform-alpha_1-27-n7.txt, 1, 1, 7, 301.401, 56, 56, 4547, 22469, 1087, 241.737, 46431
uniform-alpha_1-78-n50.txt, 1, 1, 50, 762.265, 2550, 20825, 60367, 7.60477e+06, 27844, 679.003, 7.73312e+06
uniform-alpha_3-50-n9.txt, 1, 0.333333, 9, 325.232, 90, 120, 5815, 46107, 1576, 263.96, 72261
uniform-alpha_3-28-n7.txt, 1, 0.333333, 7, 333.357, 56, 56, 4462, 22898, 1234, 267.539, 46949
uniform-alpha_3-106-n175.txt, 1, 0.333333, 175, 1251.82, 30800, 893200, 568134, 3.22259e+08, 304751, 937.761, 3.23187e+08
uniform-alpha_1-89-n75.txt, 1, 1, 75, 862.414, 5700, 70300, 110360, 2.53527e+07, 53394, 693.971, 2.55483e+07
uniform-100-n100.txt, 1, 0.5, 100, 1003.82, 10100, 166650, 182895, 6.09832e+07, 168096, 818.552, 6.13764e+07
uniform-alpha_1-104-n175.txt, 1, 1, 175, 1366.02, 30800, 893200, 600248, 3.27469e+08, 308554, 1164.68, 3.28435e+08
uniform-alpha_1-13-n6.txt, 1, 1, 6, 270.79, 42, 35, 3846, 14008, 998, 211.142, 36385
uniform-83-n75.txt, 1, 0.5, 75, 791.815, 5700, 70300, 109640, 2.49449e+07, 55515, 579.113, 2.51448e+07
uniform-alpha_1-3-n375.txt, 1, 1, 375, 1898.69, 141000, 8789000, 2.31771e+06, 3.22419e+09, 1.54144e+06, 1612.4, 3.22823e+09
uniform-73-n50.txt, 1, 0.5, 50, 834.603, 2550, 20825, 57703, 7.35927e+06, 24940, 601.028, 7.46614e+06
uniform-alpha_1-87-n75.txt, 1, 1, 75, 964.192, 5700, 70300, 111331, 2.65351e+07, 53255, 790.299, 2.67326e+07
uniform-alpha_1-21-n500.txt, 1, 1, 500, 2126.28, 250500, 20833250, 3.92652e+06, 7.7143e+09, 2.65881e+06, 1838.81, 7.72116e+09
uniform-alpha_1-42-n9.txt, 1, 1, 9, 318.868, 90, 120, 5343, 45000, 1385, 253.101, 70161
uniform-51-n10.txt, 1, 0.5, 10, 334.301, 110, 165, 7897, 59772, 1732, 277.569, 102460
uniform-alpha_1-33-n8.txt, 1, 1, 8, 258.348, 72, 84, 4895, 31958, 1224, 232.763, 55782
uniform-33-n8.txt, 1, 0.5, 8, 258.348, 72, 84, 4664, 38744, 1492, 226.47, 62816
uniform-31-n8.txt, 1, 0.5, 8, 360.448, 72, 84, 4969, 32293, 1426, 249.494, 56661
uniform-78-n50.txt, 1, 0.5, 50, 762.265, 2550, 20825, 57730, 7.54574e+06, 25567, 639.529, 7.65512e+06
uniform-alpha_1-15-n6.txt, 1, 1, 6, 236.728, 42, 35, 3856, 14747, 948, 188.516, 37128
uniform-49-n9.txt, 1, 0.5, 9, 243.532, 90, 120, 5421, 45125, 1595, 196.284, 70261
uniform-alpha_3-89-n75.txt, 1, 0.333333, 75, 862.414, 5700, 70300, 113496, 2.54035e+07, 55795, 636.152, 2.56091e+07
uniform-alpha_3-24-n7.txt, 1, 0.333333, 7, 297.721, 56, 56, 4129, 21898, 1189, 229.97, 45183
uniform-alpha_1-5-n500.txt, 1, 1, 500, 2052.43, 250500, 20833250, 4.3487e+06, 7.81665e+09, 2.76324e+06, 1748.59, 7.82408e+09
uniform-alpha_3-90-n75.txt, 1, 0.333333, 75, 848.453, 5700, 70300, 159357, 2.50898e+07, 112117, 639.534, 2.53968e+07
uniform-alpha_1-11-n500.txt, 1, 1, 500, 2220.81, 250500, 20833250, 4.1747e+06, 7.77406e+09, 3.02986e+06, 1772.23, 7.78156e+09
uniform-alpha_3-112-n250.txt, 1, 0.333333, 250, 1522.32, 62750, 2604125, 1.00085e+06, 9.56254e+08, 670290, 1249.88, 9.57995e+08
uniform-4-n375.txt, 1, 0.5, 375, 1790.79, 141000, 8789000, 2.32846e+06, 3.19746e+09, 1.57598e+06, 1424.43, 3.20155e+09
uniform-alpha_1-1-n5.txt, 1, 1, 5, 321.685, 30, 20, 3147, 8806, 821, 228.574, 29864
uniform-alpha_1-16-n6.txt, 1, 1, 6, 293.633, 42, 35, 3675, 14147, 983, 249.422, 36306
uniform-alpha_1-117-n250.txt, 1, 1, 250, 1576.31, 62750, 2604125, 1.21686e+06, 9.55449e+08, 639367, 1343.5, 9.57371e+08
uniform-alpha_3-66-n20.txt, 1, 0.333333, 20, 509.65, 420, 1330, 14503, 456896, 4670, 317.388, 495386
uniform-alpha_1-56-n10.txt, 1, 1, 10, 370.184, 110, 165, 7952, 59766, 1744, 261.517, 87451
uniform-14-n6.txt, 1, 0.5, 6, 266.963, 42, 35, 3673, 13843, 1119, 163.133, 36275
uniform-106-n175.txt, 1, 0.5, 175, 1251.82, 30800, 893200, 518345, 3.39304e+08, 309762, 941.079, 3.40189e+08
uniform-alpha_3-14-n375.txt, 1, 0.333333, 375, 1846.57, 141000, 8789000, 2.45959e+06, 3.28324e+09, 1.43298e+06, 1418.08, 3.28731e+09
uniform-18-n6.txt, 1, 0.5, 6, 238.14, 42, 35, 4101, 13777, 1084, 197.478, 36885
uniform-alpha_3-61-n20.txt, 1, 0.333333, 20, 407.451, 420, 1330, 14243, 447258, 4592, 306.797, 484925
uniform-alpha_3-33-n8.txt, 1, 0.333333, 8, 258.348, 72, 84, 4841, 31809, 1406, 226.47, 55952
uniform-alpha_3-21-n7.txt, 1, 0.333333, 7, 270.69, 56, 56, 4194, 21623, 1194, 214.23, 44549
uniform-alpha_1-63-n20.txt, 1, 1, 20, 420.518, 420, 1330, 14640, 454633, 4556, 336.377, 493287
uniform-alpha_3-95-n100.txt, 1, 0.333333, 100, 962.268, 10100, 166650, 184410, 5.86454e+07, 98049, 785.347, 5.89666e+07
uniform-alpha_1-3-n250.txt, 1, 1, 250, 1443.49, 62750, 2604125, 1.08452e+06, 9.56882e+08, 674643, 1247.13, 9.58704e+08
uniform-11-n500.txt, 1, 0.5, 500, 2220.81, 250500, 20833250, 4.1197e+06, 7.73412e+09, 2.79412e+06, 1603.57, 7.7413e+09
uniform-50-n9.txt, 1, 0.5, 9, 325.232, 90, 120, 5352, 44287, 1550, 263.96, 68956
uniform-alpha_3-98-n100.txt, 1, 0.333333, 100, 947.518, 10100, 166650, 244338, 5.97076e+07, 102940, 716.101, 6.01011e+07
uniform-alpha_1-52-n10.txt, 1, 1, 10, 330.136, 110, 165, 8151, 62859, 1682, 260.662, 91173
uniform-alpha_1-61-n20.txt, 1, 1, 20, 407.451, 420, 1330, 14761, 458606, 4626, 336.739, 497516
uniform-alpha_3-6-n250.txt, 1, 0.333333, 250, 1530.24, 62750, 2604125, 1.01907e+06, 9.66664e+08, 667602, 1180.19, 9.6844e+08
uniform-alpha_1-9-n250.txt, 1, 1, 250, 1578.68, 62750, 2604125, 1.01474e+06, 9.39788e+08, 692585, 1351.19, 9.41564e+08
uniform-alpha_3-5-n500.txt, 1, 0.333333, 500, 2052.43, 250500, 20833250, 4.03928e+06, 7.75785e+09, 2.62611e+06, 1612.55, 7.76478e+09
uniform-alpha_1-116-n250.txt, 1, 1, 250, 1344.24, 62750, 2604125, 1.00048e+06, 9.49491e+08, 648383, 1139.43, 9.51217e+08
uniform-alpha_1-25-n7.txt, 1, 1, 7, 370.354, 56, 56, 4241, 21476, 1094, 228.884, 44372
uniform-4-n5.txt, 1, 0.5, 5, 224.592, 30, 20, 3094, 8566, 903, 162.372, 29563
uniform-13-n6.txt, 1, 0.5, 6, 270.79, 42, 35, 3676, 13646, 1012, 173.755, 35456
uniform-alpha_3-64-n20.txt, 1, 0.333333, 20, 425.673, 420, 1330, 14319, 643735, 5508, 280.969, 702372
uniform-alpha_1-1-n375.txt, 1, 1, 375, 1750.71, 141000, 8789000, 2.32263e+06, 3.22437e+09, 1.62011e+06, 1512.6, 3.22851e+09
uniform-5-n500.txt, 1, 0.5, 500, 2052.43, 250500, 20833250, 4.1792e+06, 7.78282e+09, 3.13558e+06, 1615.16, 7.79054e+09
uniform-alpha_1-6-n250.txt, 1, 1, 250, 1530.24, 62750, 2604125, 1.02936e+06, 9.60453e+08, 746811, 1288.9, 9.62326e+08
uniform-alpha_1-118-n250.txt, 1, 1, 250, 1364.11, 62750, 2604125, 1.1695e+06, 9.45496e+08, 639881, 1161.24, 9.47372e+08
uniform-alpha_3-17-n375.txt, 1, 0.333333, 375, 1745.35, 141000, 8789000, 2.4207e+06, 3.23731e+09, 1.69992e+06, 1359.96, 3.2416e+09
uniform-alpha_3-110-n175.txt, 1, 0.333333, 175, 1240.03, 30800, 893200, 549622, 3.20385e+08, 332382, 957.942, 3.21338e+08
uniform-alpha_3-20-n6.txt, 1, 0.333333, 6, 287.757, 42, 35, 3932, 13394, 1087, 156.495, 35953
uniform-alpha_1-14-n6.txt, 1, 1, 6, 266.963, 42, 35, 3654, 13720, 942, 170.98, 35871
uniform-alpha_3-7-n250.txt, 1, 0.333333, 250, 1635.6, 62750, 2604125, 1.08101e+06, 9.50052e+08, 692672, 1284.11, 9.5192e+08
uniform-105-n175.txt, 1, 0.5, 175, 1329.05, 30800, 893200, 512190, 3.21254e+08, 298907, 1084.62, 3.22121e+08
uniform-alpha_3-9-n5.txt, 1, 0.333333, 5, 241.297, 30, 20, 3179, 8131, 894, 172.155, 29723
uniform-alpha_1-40-n8.txt, 1, 1, 8, 285.792, 72, 84, 4969, 32375, 1193, 234.674, 56779
uniform-alpha_1-79-n50.txt, 1, 1, 50, 672.359, 2550, 20825, 57179, 7.4395e+06, 23345, 585.321, 7.54703e+06
uniform-alpha_1-59-n10.txt, 1, 1, 10, 365.925, 110, 165, 8082, 60236, 1750, 295.97, 88721
uniform-103-n175.txt, 1, 0.5, 175, 1233.2, 30800, 893200, 538212, 3.21679e+08, 312305, 995.008, 3.22585e+08
uniform-alpha_1-69-n20.txt, 1, 1, 20, 473.969, 420, 1330, 14508, 464809, 4621, 402.544, 503472
uniform-alpha_1-12-n6.txt, 1, 1, 6, 332.319, 42, 35, 3745, 14404, 920, 282.583, 36658
uniform-alpha_1-32-n8.txt, 1, 1, 8, 277.041, 72, 84, 4857, 31879, 1273, 238.875, 55665
uniform-alpha_1-92-n100.txt, 1, 1, 100, 858.365, 10100, 166650, 212611, 6.62701e+07, 97841, 696.187, 6.66246e+07
uniform-alpha_3-114-n250.txt, 1, 0.333333, 250, 1432.11, 62750, 2604125, 1.1015e+06, 9.56968e+08, 741615, 1154.11, 9.58875e+08
uniform-alpha_1-110-n175.txt, 1, 1, 175, 1240.03, 30800, 893200, 511880, 3.29742e+08, 298038, 1036.34, 3.30603e+08
uniform-alpha_3-59-n10.txt, 1, 0.333333, 10, 365.925, 110, 165, 7805, 58810, 1714, 276.624, 86386
uniform-39-n8.txt, 1, 0.5, 8, 297.747, 72, 84, 4695, 31080, 1316, 247.163, 54934
uniform-alpha_1-85-n75.txt, 1, 1, 75, 933.542, 5700, 70300, 110463, 2.57343e+07, 54701, 758.731, 2.59324e+07
uniform-alpha_1-7-n250.txt, 1, 1, 250, 1635.6, 62750, 2604125, 1.06011e+06, 9.49015e+08, 627154, 1398.24, 9.50766e+08
uniform-120-n250.txt, 1, 0.5, 250, 1513.61, 62750, 2604125, 1.25166e+06, 9.56836e+08, 660630, 1249.96, 9.58861e+08
uniform-alpha_3-22-n7.txt, 1, 0.333333, 7, 249.958, 56, 56, 4247, 21450, 1195, 217.969, 44523
uniform-alpha_1-4-n375.txt, 1, 1, 375, 1790.79, 141000, 8789000, 2.3178e+06, 3.24222e+09, 1.48794e+06, 1532.7, 3.24622e+09
uniform-alpha_3-53-n10.txt, 1, 0.333333, 10, 321.796, 110, 165, 8017, 59953, 1840, 241.837, 88040
uniform-alpha_3-7-n500.txt, 1, 0.333333, 500, 2206.87, 250500, 20833250, 4.0477e+06, 7.73116e+09, 2.67448e+06, 1689.55, 7.73817e+09
uniform-98-n100.txt, 1, 0.5, 100, 947.518, 10100, 166650, 187151, 5.93662e+07, 96963, 717.009, 5.96857e+07
uniform-17-n6.txt, 1, 0.5, 6, 325.004, 42, 35, 3593, 14333, 1050, 221.701, 36277
uniform-7-n500.txt, 1, 0.5, 500, 2206.87, 250500, 20833250, 3.98527e+06, 7.73269e+09, 2.78915e+06, 1697.38, 7.73973e+09
uniform-alpha_1-22-n7.txt, 1, 1, 7, 249.958, 56, 56, 4397, 21827, 1114, 233.273, 44916
uniform-alpha_1-1-n250.txt, 1, 1, 250, 1461.14, 62750, 2604125, 1.02789e+06, 9.35006e+08, 636115, 1251.63, 9.36746e+08
uniform-alpha_3-105-n175.txt, 1, 0.333333, 175, 1329.05, 30800, 893200, 627735, 3.22118e+08, 295588, 1084.05, 3.23095e+08
uniform-1-n250.txt, 1, 0.5, 250, 1461.14, 62750, 2604125, 994456, 9.36072e+08, 699346, 1154.24, 9.37831e+08
uniform-82-n75.txt, 1, 0.5, 75, 815.979, 5700, 70300, 111172, 2.47703e+07, 52136, 623.438, 2.49635e+07
uniform-alpha_3-82-n75.txt, 1, 0.333333, 75, 815.979, 5700, 70300, 108924, 4.26946e+07, 55184, 623.295, 4.28981e+07
uniform-15-n375.txt, 1, 0.5, 375, 1851.72, 141000, 8789000, 2.2382e+06, 3.27513e+09, 1.48717e+06, 1464.94, 3.27904e+09
uniform-88-n75.txt, 1, 0.5, 75, 881.607, 5700, 70300, 113176, 2.49562e+07, 54725, 724.968, 2.51572e+07
uniform-alpha_3-40-n8.txt, 1, 0.333333, 8, 285.792, 72, 84, 4930, 32826, 1381, 200.629, 57297
uniform-5-n5.txt, 1, 0.5, 5, 319.61, 30, 20, 3222, 8597, 923, 237.239, 30137
uniform-118-n250.txt, 1, 0.5, 250, 1364.11, 62750, 2604125, 1.02769e+06, 9.41985e+08, 725356, 1100.62, 9.43809e+08
uniform-9-n250.txt, 1, 0.5, 250, 1578.68, 62750, 2604125, 1.06822e+06, 9.50912e+08, 648555, 1258.72, 9.52695e+08
uniform-13-n375.txt, 1, 0.5, 375, 1774.23, 141000, 8789000, 2.39315e+06, 3.24848e+09, 1.48094e+06, 1402.42, 3.25253e+09
uniform-23-n7.txt, 1, 0.5, 7, 277.201, 56, 56, 4303, 21580, 1200, 257.855, 44596
uniform-alpha_1-8-n250.txt, 1, 1, 250, 1652.02, 62750, 2604125, 1.00971e+06, 9.52362e+08, 650708, 1424.01, 9.54084e+08
uniform-9-n500.txt, 1, 0.5, 500, 2057.96, 250500, 20833250, 4.05313e+06, 7.76967e+09, 2.61409e+06, 1636.23, 7.77662e+09
uniform-alpha_1-11-n375.txt, 1, 1, 375, 1891.99, 141000, 8789000, 2.35435e+06, 3.24453e+09, 1.57338e+06, 1533.23, 3.24864e+09
uniform-97-n100.txt, 1, 0.5, 100, 1037.41, 10100, 166650, 183450, 5.94602e+07, 102344, 878.568, 5.97936e+07
uniform-alpha_3-13-n375.txt, 1, 0.333333, 375, 1774.23, 141000, 8789000, 2.37508e+06, 3.30072e+09, 1.53164e+06, 1398.47, 3.30481e+09
uniform-alpha_3-13-n6.txt, 1, 0.333333, 6, 270.79, 42, 35, 3798, 18796, 1208, 173.755, 68896
uniform-alpha_3-15-n6.txt, 1, 0.333333, 6, 236.728, 42, 35, 3584, 14167, 1031, 171.829, 35996
uniform-alpha_3-51-n10.txt, 1, 0.333333, 10, 334.301, 110, 165, 7631, 59319, 1664, 277.569, 86762
uniform-alpha_3-37-n8.txt, 1, 0.333333, 8, 308.356, 72, 84, 4881, 32134, 1376, 220.415, 56056
uniform-40-n8.txt, 1, 0.5, 8, 285.792, 72, 84, 4720, 32199, 1364, 200.629, 55658
uniform-25-n7.txt, 1, 0.5, 7, 370.354, 56, 56, 4156, 21697, 1178, 222.454, 44543
uniform-alpha_1-53-n10.txt, 1, 1, 10, 321.796, 110, 165, 8322, 77525, 1615, 269.954, 121808
uniform-95-n100.txt, 1, 0.5, 100, 962.268, 10100, 166650, 182739, 6.05875e+07, 100365, 786.704, 6.09132e+07
uniform-alpha_3-13-n500.txt, 1, 0.333333, 500, 2131.76, 250500, 20833250, 3.98405e+06, 7.77983e+09, 2.56278e+06, 1670.61, 7.78673e+09
uniform-alpha_3-74-n50.txt, 1, 0.333333, 50, 770.939, 2550, 20825, 57183, 7.5815e+06, 25086, 572.941, 7.68836e+06
uniform-19-n375.txt, 1, 0.5, 375, 1785.59, 141000, 8789000, 2.58808e+06, 3.19529e+09, 1.44902e+06, 1416.24, 3.19959e+09
uniform-alpha_3-75-n50.txt, 1, 0.333333, 50, 733.569, 2550, 20825, 58299, 7.29255e+06, 25033, 590.803, 7.43741e+06
uniform-42-n9.txt, 1, 0.5, 9, 318.868, 90, 120, 5458, 45222, 1599, 225.476, 70284
uniform-alpha_3-52-n10.txt, 1, 0.333333, 10, 330.136, 110, 165, 7881, 63149, 1868, 215.067, 105528
uniform-58-n10.txt, 1, 0.5, 10, 338.954, 110, 165, 7882, 62933, 1774, 278.385, 90864
uniform-alpha_3-115-n250.txt, 1, 0.333333, 250, 1517.72, 62750, 2604125, 1.13324e+06, 9.36023e+08, 738749, 1188.85, 9.37998e+08
uniform-12-n375.txt, 1, 0.5, 375, 1789.76, 141000, 8789000, 2.35176e+06, 3.20645e+09, 1.56808e+06, 1424.24, 3.21054e+09
uniform-alpha_1-99-n100.txt, 1, 1, 100, 962.597, 10100, 166650, 183270, 5.99931e+07, 111928, 840.001, 6.03258e+07
uniform-alpha_3-20-n375.txt, 1, 0.333333, 375, 1877.92, 141000, 8789000, 2.22463e+06, 3.20624e+09, 1.54707e+06, 1495.85, 3.21019e+09
uniform-85-n75.txt, 1, 0.5, 75, 933.542, 5700, 70300, 141658, 2.6077e+07, 62415, 689.004, 2.63548e+07
uniform-alpha_3-3-n375.txt, 1, 0.333333, 375, 1898.69, 141000, 8789000, 2.30898e+06, 3.23549e+09, 1.48994e+06, 1494.67, 3.23947e+09
uniform-22-n7.txt, 1, 0.5, 7, 249.958, 56, 56, 4345, 22032, 1325, 217.969, 46011
uniform-48-n9.txt, 1, 0.5, 9, 386.455, 90, 120, 5558, 44722, 1662, 277.296, 70095
uniform-16-n6.txt, 1, 0.5, 6, 293.633, 42, 35, 3737, 14120, 1084, 206.035, 36291
uniform-alpha_3-12-n6.txt, 1, 0.333333, 6, 332.319, 42, 35, 3697, 13807, 1015, 250.076, 35885
uniform-81-n75.txt, 1, 0.5, 75, 848.706, 5700, 70300, 109550, 2.57054e+07, 54033, 654.26, 2.59061e+07
uniform-alpha_1-17-n6.txt, 1, 1, 6, 325.004, 42, 35, 3867, 14234, 944, 248.436, 36767
uniform-alpha_3-73-n50.txt, 1, 0.333333, 50, 834.603, 2550, 20825, 57387, 7.5564e+06, 25185, 598.859, 7.66722e+06
uniform-114-n250.txt, 1, 0.5, 250, 1432.11, 62750, 2604125, 1.04516e+06, 9.66773e+08, 636241, 1156.47, 9.68516e+08
uniform-alpha_3-93-n100.txt, 1, 0.333333, 100, 934.675, 10100, 166650, 182963, 6.14568e+07, 113336, 776.487, 6.17986e+07
uniform-37-n8.txt, 1, 0.5, 8, 308.356, 72, 84, 4864, 31309, 1404, 220.415, 54720
uniform-alpha_3-5-n250.txt, 1, 0.333333, 250, 1526.21, 62750, 2604125, 1.09852e+06, 9.47906e+08, 806330, 1170.38, 9.49904e+08
uniform-alpha_1-94-n100.txt, 1, 1, 100, 880.774, 10100, 166650, 202609, 6.64452e+07, 108911, 767.871, 6.68061e+07
uniform-108-n175.txt, 1, 0.5, 175, 1285.39, 30800, 893200, 533460, 3.28187e+08, 313720, 975.594, 3.29119e+08
uniform-alpha_3-16-n6.txt, 1, 0.333333, 6, 293.633, 42, 35, 3787, 13772, 1103, 205.236, 36050
uniform-32-n8.txt, 1, 0.5, 8, 277.041, 72, 84, 4872, 76194, 1676, 144.165, 115853
uniform-65-n20.txt, 1, 0.5, 20, 471.343, 420, 1330, 14764, 455791, 4861, 408.83, 495134
uniform-alpha_3-8-n5.txt, 1, 0.333333, 5, 260.469, 30, 20, 3075, 8400, 951, 184.479, 29472
uniform-76-n50.txt, 1, 0.5, 50, 674.388, 2550, 20825, 57415, 7.54367e+06, 25092, 517.8, 7.65228e+06
uniform-alpha_1-106-n175.txt, 1, 1, 175, 1251.82, 30800, 893200, 510486, 3.21258e+08, 304775, 1031.33, 3.22127e+08
uniform-alpha_3-15-n375.txt, 1, 0.333333, 375, 1851.72, 141000, 8789000, 2.49998e+06, 3.27332e+09, 1.42288e+06, 1463.22, 3.27745e+09
uniform-2-n250.txt, 1, 0.5, 250, 1411.75, 62750, 2604125, 1.00551e+06, 9.51652e+08, 661283, 1113.5, 9.53388e+08
uniform-alpha_1-5-n5.txt, 1, 1, 5, 319.61, 30, 20, 3267, 8763, 850, 267.293, 30466
uniform-alpha_1-6-n5.txt, 1, 1, 5, 262.456, 30, 20, 3462, 8804, 975, 243.422, 30924
