Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
uniform-alpha_1-55-n10.txt, 1, 1, 10, 338.061, 45, 47, 3516, 13139, 1512, 308.793, 35634
uniform-alpha_3-107-n175.txt, 1, 0.333333, 175, 1276.71, 349, 174, 25839, 73947, 8803, 982.905, 134108
uniform-75-n50.txt, 1, 0.5, 50, 733.569, 101, 51, 8778, 49944, 16172, 590.803, 110643
uniform-alpha_3-56-n10.txt, 1, 0.333333, 10, 370.184, 19, 9, 3313, 4183, 1309, 232.596, 26650
uniform-93-n100.txt, 1, 0.5, 100, 934.675, 206, 106, 15023, 42484, 5712, 776.487, 92545
uniform-alpha_3-42-n9.txt, 1, 0.333333, 9, 318.868, 17, 8, 1422, 3763, 1174, 225.476, 23890
uniform-alpha_1-28-n7.txt, 1, 1, 7, 333.357, 23, 22, 1281, 6709, 1337, 287.542, 26512
uniform-60-n10.txt, 1, 0.5, 10, 321.524, 21, 11, 3509, 4635, 1352, 264.706, 26979
uniform-alpha_1-17-n375.txt, 1, 1, 375, 1745.35, 2183, 2321, 49839, 626040, 46440, 1478.2, 756826
uniform-alpha_1-73-n50.txt, 1, 1, 50, 834.603, 296, 318, 8726, 93127, 6716, 649.416, 129306
uniform-alpha_3-5-n5.txt, 1, 0.333333, 5, 319.61, 9, 4, 1203, 2066, 1014, 237.239, 21470
uniform-8-n5.txt, 1, 0.5, 5, 260.469, 9, 4, 1210, 2021, 1059, 184.479, 21299
uniform-72-n50.txt, 1, 0.5, 50, 730.925, 107, 57, 8561, 22479, 3448, 610.107, 54616
uniform-20-n375.txt, 1, 0.5, 375, 1877.92, 783, 408, 51442, 174022, 21150, 1496.98, 281595
uniform-alpha_3-62-n20.txt, 1, 0.333333, 20, 460.428, 39, 19, 3875, 8687, 1697, 375.896, 32342
uniform-alpha_3-2-n250.txt, 1, 0.333333, 250, 1411.75, 499, 249, 34000, 105783, 15051, 1110.59, 184088
uniform-14-n375.txt, 1, 0.5, 375, 1846.57, 776, 402, 51809, 167007, 20733, 1419.76, 273944
uniform-57-n10.txt, 1, 0.5, 10, 266.515, 19, 9, 3941, 4251, 1636, 228.149, 27854
uniform-alpha_1-2-n375.txt, 1, 1, 375, 1841.3, 2248, 2368, 50130, 639002, 46976, 1550.54, 771929
uniform-alpha_3-9-n250.txt, 1, 0.333333, 250, 1578.68, 499, 249, 34657, 153967, 15118, 1257.7, 234162
uniform-alpha_1-8-n5.txt, 1, 1, 5, 260.469, 15, 14, 1143, 4456, 1030, 216.291, 23829
uniform-alpha_1-95-n100.txt, 1, 1, 100, 962.268, 545, 585, 14209, 155563, 11685, 843.756, 203761
uniform-alpha_3-1-n375.txt, 1, 0.333333, 375, 1750.71, 749, 374, 49680, 158951, 19507, 1401.11, 261783
uniform-18-n375.txt, 1, 0.5, 375, 1774.17, 779, 405, 50529, 168098, 20138, 1438.38, 273450
uniform-alpha_1-14-n375.txt, 1, 1, 375, 1846.57, 2089, 2217, 49601, 593947, 44797, 1552.66, 723019
uniform-3-n375.txt, 1, 0.5, 375, 1898.69, 786, 413, 50966, 170009, 20609, 1498.94, 275923
uniform-alpha_1-29-n7.txt, 1, 1, 7, 338.338, 24, 24, 1302, 6965, 1341, 286.495, 27159
uniform-alpha_3-31-n8.txt, 1, 0.333333, 8, 360.448, 15, 7, 1551, 3531, 1337, 249.494, 24088
uniform-alpha_3-108-n175.txt, 1, 0.333333, 175, 1285.39, 349, 174, 26373, 141555, 9553, 974.954, 206199
uniform-30-n7.txt, 1, 0.5, 7, 273.66, 16, 9, 1326, 3724, 1280, 198.072, 23487
uniform-alpha_3-8-n250.txt, 1, 0.333333, 250, 1652.02, 499, 249, 32936, 150375, 29118, 1323.16, 256930
uniform-19-n6.txt, 1, 0.5, 6, 279.816, 11, 5, 1230, 2359, 1123, 181.532, 22269
uniform-63-n20.txt, 1, 0.5, 20, 420.518, 43, 23, 4209, 9523, 2057, 284.13, 34413
uniform-alpha_3-80-n50.txt, 1, 0.333333, 50, 732.321, 99, 49, 9016, 20890, 3222, 565.009, 53530
uniform-alpha_3-118-n250.txt, 1, 0.333333, 250, 1364.11, 499, 249, 33683, 106952, 14871, 1100, 184317
uniform-121-n375.txt, 1, 0.5, 375, 1892.31, 798, 423, 50295, 172215, 20897, 1381.63, 277634
uniform-alpha_1-7-n500.txt, 1, 1, 500, 2206.87, 2957, 3114, 69943, 985803, 61220, 1833.05, 1.15965e+06
uniform-alpha_1-70-n20.txt, 1, 1, 20, 453.821, 108, 116, 3916, 29836, 3078, 397.001, 55230
uniform-alpha_3-6-n5.txt, 1, 0.333333, 5, 262.456, 9, 4, 1231, 2160, 1069, 233.969, 21478
uniform-11-n375.txt, 1, 0.5, 375, 1891.99, 791, 416, 51692, 170403, 20788, 1411.81, 278101
uniform-alpha_3-96-n100.txt, 1, 0.333333, 100, 986.908, 199, 99, 14686, 43959, 5436, 811.172, 85876
uniform-62-n20.txt, 1, 0.5, 20, 460.428, 41, 21, 3976, 9001, 1797, 376.275, 32866
uniform-59-n10.txt, 1, 0.5, 10, 365.925, 19, 9, 3372, 4228, 1280, 276.624, 26385
uniform-alpha_3-111-n250.txt, 1, 0.333333, 250, 1520.21, 499, 249, 40686, 104435, 14868, 1184.66, 189195
uniform-alpha_1-44-n9.txt, 1, 1, 9, 319.856, 42, 44, 1476, 12342, 1600, 267.784, 33201
uniform-101-n175.txt, 1, 0.5, 175, 1374.6, 369, 194, 26725, 78587, 9578, 982.331, 140381
uniform-alpha_1-102-n175.txt, 1, 1, 175, 1251.69, 988, 1054, 26457, 345670, 20728, 1084.19, 421085
uniform-alpha_1-36-n8.txt, 1, 1, 8, 347.116, 30, 30, 1500, 8506, 1462, 273.914, 28973
uniform-alpha_1-30-n7.txt, 1, 1, 7, 273.66, 25, 25, 1267, 7272, 1308, 222.513, 27173
uniform-alpha_3-54-n10.txt, 1, 0.333333, 10, 312.316, 19, 9, 3448, 4043, 1147, 253.195, 26074
uniform-alpha_1-2-n5.txt, 1, 1, 5, 273.25, 15, 14, 1160, 4459, 1099, 238.843, 23807
uniform-alpha_1-91-n100.txt, 1, 1, 100, 1053.88, 656, 704, 15763, 189614, 13468, 894.449, 241774
uniform-90-n75.txt, 1, 0.5, 75, 848.453, 158, 83, 11701, 33085, 4648, 641.817, 70170
uniform-71-n50.txt, 1, 0.5, 50, 725.872, 106, 56, 8517, 22036, 3554, 547.769, 53854
uniform-alpha_3-1-n5.txt, 1, 0.333333, 5, 321.685, 9, 4, 1178, 2115, 1013, 209.857, 21455
uniform-alpha_1-18-n6.txt, 1, 1, 6, 238.14, 21, 22, 1235, 6328, 1242, 230.386, 26092
uniform-alpha_3-7-n5.txt, 1, 0.333333, 5, 291.804, 9, 4, 1140, 2023, 1007, 209.336, 21327
uniform-alpha_3-55-n10.txt, 1, 0.333333, 10, 338.061, 19, 9, 3838, 4340, 1309, 279.129, 27527
uniform-21-n7.txt, 1, 0.5, 7, 270.69, 13, 6, 1304, 2729, 1166, 214.23, 22280
uniform-alpha_1-23-n7.txt, 1, 1, 7, 277.201, 23, 23, 1324, 6807, 1226, 261.718, 26763
uniform-21-n500.txt, 1, 0.5, 500, 2126.28, 1045, 546, 77200, 230204, 29485, 1715.26, 384977
uniform-alpha_3-81-n75.txt, 1, 0.333333, 75, 848.706, 149, 74, 11996, 32306, 4316, 650.761, 69903
uniform-102-n175.txt, 1, 0.5, 175, 1251.69, 359, 184, 27364, 78558, 9558, 1012.33, 142396
uniform-alpha_3-11-n6.txt, 1, 0.333333, 6, 262.634, 11, 5, 1711, 2508, 1154, 219.072, 23279
uniform-15-n6.txt, 1, 0.5, 6, 236.728, 13, 7, 1548, 3246, 1397, 171.829, 53578
uniform-alpha_1-62-n20.txt, 1, 1, 20, 460.428, 92, 98, 4277, 27327, 2872, 398.356, 53054
uniform-alpha_1-81-n75.txt, 1, 1, 75, 848.706, 459, 492, 11698, 128566, 9728, 716.125, 171687
uniform-alpha_3-6-n500.txt, 1, 0.333333, 500, 2122.75, 999, 499, 142066, 215903, 27045, 1685.96, 450496
uniform-68-n20.txt, 1, 0.5, 20, 492.387, 39, 19, 4325, 8348, 1843, 420.48, 32711
uniform-alpha_1-9-n5.txt, 1, 1, 5, 241.297, 15, 14, 29801, 4849, 1202, 193.094, 56637
uniform-alpha_1-54-n10.txt, 1, 1, 10, 312.316, 42, 43, 3487, 12333, 1680, 273.135, 35366
uniform-alpha_3-63-n20.txt, 1, 0.333333, 20, 420.518, 39, 19, 4227, 8177, 1884, 283.879, 32503
uniform-alpha_3-12-n375.txt, 1, 0.333333, 375, 1789.76, 749, 374, 50884, 158800, 19406, 1420.76, 263118
uniform-alpha_3-76-n50.txt, 1, 0.333333, 50, 674.388, 99, 49, 9020, 20595, 3220, 517.8, 52819
uniform-alpha_3-11-n375.txt, 1, 0.333333, 375, 1891.99, 749, 374, 50259, 219398, 31025, 1404.32, 350252
uniform-91-n100.txt, 1, 0.5, 100, 1053.88, 208, 108, 14604, 43848, 5711, 823.73, 86365
uniform-alpha_3-3-n5.txt, 1, 0.333333, 5, 281.296, 9, 4, 2085, 2987, 1285, 159.649, 30624
uniform-2-n375.txt, 1, 0.5, 375, 1841.3, 785, 411, 50796, 235320, 20706, 1440.24, 340935
uniform-alpha_3-45-n9.txt, 1, 0.333333, 9, 357.395, 17, 8, 1453, 3864, 1262, 236.747, 23970
uniform-117-n250.txt, 1, 0.5, 250, 1576.31, 524, 275, 33706, 112948, 15143, 1259.94, 190604
uniform-3-n250.txt, 1, 0.5, 250, 1443.49, 522, 273, 32681, 112384, 15519, 1157.1, 189458
uniform-119-n250.txt, 1, 0.5, 250, 1575.93, 520, 271, 34214, 113073, 16378, 1278.58, 193674
uniform-alpha_3-2-n375.txt, 1, 0.333333, 375, 1841.3, 749, 374, 52035, 164405, 19919, 1436.32, 271950
uniform-alpha_3-44-n9.txt, 1, 0.333333, 9, 319.856, 17, 8, 1444, 3804, 1266, 210.181, 24284
uniform-alpha_3-57-n10.txt, 1, 0.333333, 10, 266.515, 19, 9, 3520, 4247, 1338, 228.149, 27077
uniform-alpha_1-11-n6.txt, 1, 1, 6, 262.634, 19, 19, 1257, 5776, 1283, 227.973, 25902
uniform-alpha_1-71-n50.txt, 1, 1, 50, 725.872, 288, 305, 9222, 83238, 6822, 599.919, 119764
uniform-alpha_1-13-n375.txt, 1, 1, 375, 1774.23, 2201, 2335, 51854, 645787, 47408, 1511.08, 781083
uniform-46-n9.txt, 1, 0.5, 9, 314.24, 19, 10, 1430, 4336, 1364, 234.388, 24866
uniform-alpha_3-67-n20.txt, 1, 0.333333, 20, 442.933, 39, 19, 7652, 11291, 1911, 370.758, 44397
uniform-alpha_3-4-n250.txt, 1, 0.333333, 250, 1532.27, 499, 249, 34540, 108326, 15328, 1191.31, 187632
uniform-alpha_3-1-n250.txt, 1, 0.333333, 250, 1461.14, 499, 249, 34011, 139267, 16227, 1152.68, 234357
uniform-9-n5.txt, 1, 0.5, 5, 241.297, 9, 4, 1175, 2084, 983, 172.155, 21769
uniform-alpha_1-9-n500.txt, 1, 1, 500, 2057.96, 2791, 2928, 72853, 805258, 61799, 1758.17, 981285
uniform-41-n9.txt, 1, 0.5, 9, 369.577, 19, 10, 1446, 4365, 1343, 297.013, 24981
uniform-17-n375.txt, 1, 0.5, 375, 1745.35, 775, 401, 49989, 166458, 20451, 1361.37, 271449
uniform-alpha_3-70-n20.txt, 1, 0.333333, 20, 453.821, 39, 19, 4486, 8180, 1802, 364.142, 33065
uniform-10-n250.txt, 1, 0.5, 250, 1433.1, 515, 265, 33783, 110363, 15123, 1117.48, 187905
uniform-alpha_1-105-n175.txt, 1, 1, 175, 1329.05, 1006, 1073, 26682, 291020, 23085, 1167.29, 366701
uniform-alpha_1-74-n50.txt, 1, 1, 50, 770.939, 334, 357, 13710, 120363, 6910, 631.804, 165092
uniform-alpha_1-86-n75.txt, 1, 1, 75, 856.952, 399, 434, 11192, 113503, 8776, 708.196, 154047
uniform-alpha_3-113-n250.txt, 1, 0.333333, 250, 1441.46, 499, 249, 46191, 103168, 14473, 1094.72, 192515
uniform-24-n7.txt, 1, 0.5, 7, 297.721, 13, 6, 1311, 2905, 1063, 229.97, 22812
uniform-alpha_1-37-n8.txt, 1, 1, 8, 308.356, 32, 33, 1563, 9505, 1378, 259.567, 30116
uniform-alpha_3-36-n8.txt, 1, 0.333333, 8, 347.116, 15, 7, 1558, 3361, 1163, 247.082, 24197
uniform-alpha_1-38-n8.txt, 1, 1, 8, 388.664, 32, 33, 1682, 9494, 1360, 248.25, 29946
uniform-alpha_1-101-n175.txt, 1, 1, 175, 1374.6, 1058, 1120, 26019, 297890, 23427, 1057.17, 373630
uniform-alpha_1-72-n50.txt, 1, 1, 50, 730.925, 312, 334, 8313, 84892, 6671, 641.273, 119380
uniform-alpha_1-48-n9.txt, 1, 1, 9, 386.455, 36, 36, 1437, 9937, 1594, 306.334, 30316
uniform-alpha_1-115-n250.txt, 1, 1, 250, 1517.72, 1440, 1525, 36723, 671554, 56362, 1291.86, 816378
uniform-alpha_3-17-n6.txt, 1, 0.333333, 6, 325.004, 11, 5, 1440, 2953, 1147, 221.701, 23490
uniform-alpha_1-27-n7.txt, 1, 1, 7, 301.401, 28, 28, 14449, 8137, 1342, 241.737, 41614
uniform-alpha_1-78-n50.txt, 1, 1, 50, 762.265, 256, 274, 8967, 72817, 6371, 679.003, 108258
uniform-alpha_3-50-n9.txt, 1, 0.333333, 9, 325.232, 17, 8, 1437, 3796, 1241, 263.96, 23715
uniform-alpha_3-28-n7.txt, 1, 0.333333, 7, 333.357, 13, 6, 1294, 2820, 1108, 267.539, 22372
uniform-alpha_3-106-n175.txt, 1, 0.333333, 175, 1251.82, 349, 174, 26733, 73624, 8914, 937.761, 135240
uniform-alpha_1-89-n75.txt, 1, 1, 75, 862.414, 453, 469, 12118, 125741, 9935, 693.971, 169808
uniform-100-n100.txt, 1, 0.5, 100, 1003.82, 205, 105, 15260, 43280, 5610, 818.552, 86274
uniform-alpha_1-104-n175.txt, 1, 1, 175, 1366.02, 1119, 1193, 26912, 328108, 22706, 1164.68, 404715
uniform-alpha_1-13-n6.txt, 1, 1, 6, 270.79, 19, 18, 1272, 5670, 1335, 211.142, 26127
uniform-83-n75.txt, 1, 0.5, 75, 791.815, 161, 86, 11785, 34383, 4670, 579.113, 72208
uniform-alpha_1-3-n375.txt, 1, 1, 375, 1898.69, 2124, 2263, 80115, 634019, 46355, 1612.4, 797939
uniform-73-n50.txt, 1, 0.5, 50, 834.603, 105, 55, 9239, 22979, 3484, 601.028, 55972
uniform-alpha_1-87-n75.txt, 1, 1, 75, 964.192, 395, 427, 11877, 117225, 9289, 790.299, 160359
uniform-alpha_1-21-n500.txt, 1, 1, 500, 2126.28, 2796, 2931, 72770, 804343, 61344, 1838.81, 980107
uniform-alpha_1-42-n9.txt, 1, 1, 9, 318.868, 38, 37, 1590, 10800, 1734, 253.101, 32194
uniform-51-n10.txt, 1, 0.5, 10, 334.301, 19, 9, 3525, 4351, 1315, 277.569, 27226
uniform-alpha_1-33-n8.txt, 1, 1, 8, 258.348, 30, 30, 1660, 9298, 1479, 232.763, 30722
uniform-33-n8.txt, 1, 0.5, 8, 258.348, 15, 7, 1525, 3360, 1145, 226.47, 23584
uniform-31-n8.txt, 1, 0.5, 8, 360.448, 18, 10, 1647, 4325, 1401, 249.494, 25082
uniform-78-n50.txt, 1, 0.5, 50, 762.265, 101, 51, 9018, 21835, 3195, 639.529, 54061
uniform-alpha_1-15-n6.txt, 1, 1, 6, 236.728, 19, 18, 1250, 5755, 1302, 188.516, 25861
uniform-49-n9.txt, 1, 0.5, 9, 243.532, 19, 10, 1544, 4269, 1320, 196.284, 24864
uniform-alpha_3-89-n75.txt, 1, 0.333333, 75, 862.414, 149, 74, 12308, 31995, 4240, 636.152, 69731
uniform-alpha_3-24-n7.txt, 1, 0.333333, 7, 297.721, 13, 6, 1333, 2914, 1156, 229.97, 23088
uniform-alpha_1-5-n500.txt, 1, 1, 500, 2052.43, 2929, 3100, 74749, 852460, 62701, 1748.59, 1.03229e+06
uniform-alpha_3-90-n75.txt, 1, 0.333333, 75, 848.453, 149, 74, 12397, 32040, 4443, 639.534, 70640
uniform-alpha_1-11-n500.txt, 1, 1, 500, 2220.81, 2878, 3028, 72059, 833932, 61728, 1772.23, 1.00918e+06
uniform-alpha_3-112-n250.txt, 1, 0.333333, 250, 1522.32, 499, 249, 34634, 109828, 16051, 1249.88, 189984
uniform-4-n375.txt, 1, 0.5, 375, 1790.79, 779, 404, 51869, 234276, 23000, 1424.43, 349235
uniform-alpha_1-1-n5.txt, 1, 1, 5, 321.685, 14, 13, 1153, 4534, 1103, 228.574, 24527
uniform-alpha_1-16-n6.txt, 1, 1, 6, 293.633, 18, 17, 1268, 5499, 1277, 249.422, 25547
uniform-alpha_1-117-n250.txt, 1, 1, 250, 1576.31, 1418, 1505, 34567, 429833, 33717, 1343.5, 530385
uniform-alpha_3-66-n20.txt, 1, 0.333333, 20, 509.65, 40, 20, 4476, 8890, 1802, 317.388, 34026
uniform-alpha_1-56-n10.txt, 1, 1, 10, 370.184, 40, 41, 3377, 12099, 1675, 261.517, 35935
uniform-14-n6.txt, 1, 0.5, 6, 266.963, 13, 8, 1264, 3293, 1184, 163.133, 23219
uniform-106-n175.txt, 1, 0.5, 175, 1251.82, 368, 196, 27072, 80843, 9534, 941.079, 143606
uniform-alpha_3-14-n375.txt, 1, 0.333333, 375, 1846.57, 749, 374, 56384, 162979, 20048, 1418.08, 274343
uniform-18-n6.txt, 1, 0.5, 6, 238.14, 11, 5, 1361, 2398, 1158, 197.478, 22827
uniform-alpha_3-61-n20.txt, 1, 0.333333, 20, 407.451, 39, 19, 4267, 8390, 1896, 306.797, 33374
uniform-alpha_3-33-n8.txt, 1, 0.333333, 8, 258.348, 15, 7, 1602, 3379, 1202, 226.47, 23690
uniform-alpha_3-21-n7.txt, 1, 0.333333, 7, 270.69, 13, 6, 1327, 2881, 1165, 214.23, 23123
uniform-alpha_1-63-n20.txt, 1, 1, 20, 420.518, 94, 99, 4495, 27136, 2898, 336.377, 53385
uniform-alpha_3-95-n100.txt, 1, 0.333333, 100, 962.268, 199, 99, 14666, 42563, 5612, 785.347, 85287
uniform-alpha_1-3-n250.txt, 1, 1, 250, 1443.49, 1416, 1503, 34604, 580442, 32715, 1247.13, 679969
uniform-11-n500.txt, 1, 0.5, 500, 2220.81, 1050, 552, 71642, 231834, 29004, 1603.57, 378135
uniform-50-n9.txt, 1, 0.5, 9, 325.232, 19, 10, 1462, 4320, 1300, 263.96, 24851
uniform-alpha_3-98-n100.txt, 1, 0.333333, 100, 947.518, 199, 99, 15148, 61670, 8234, 716.101, 116198
uniform-alpha_1-52-n10.txt, 1, 1, 10, 330.136, 46, 48, 3597, 14065, 2145, 260.662, 38267
uniform-alpha_1-61-n20.txt, 1, 1, 20, 407.451, 91, 97, 4927, 27744, 3679, 336.739, 55865
uniform-alpha_3-6-n250.txt, 1, 0.333333, 250, 1530.24, 499, 249, 52119, 150722, 22942, 1180.19, 267707
uniform-alpha_1-9-n250.txt, 1, 1, 250, 1578.68, 1479, 1552, 33850, 423640, 34852, 1351.19, 522286
uniform-alpha_3-5-n500.txt, 1, 0.333333, 500, 2052.43, 999, 499, 73191, 219856, 27940, 1612.55, 368362
uniform-alpha_1-116-n250.txt, 1, 1, 250, 1344.24, 1456, 1528, 34304, 417350, 33063, 1139.43, 514444
uniform-alpha_1-25-n7.txt, 1, 1, 7, 370.354, 25, 24, 1327, 7332, 1415, 228.884, 27661
uniform-4-n5.txt, 1, 0.5, 5, 224.592, 9, 4, 1170, 2109, 1035, 162.372, 21867
uniform-13-n6.txt, 1, 0.5, 6, 270.79, 11, 5, 1236, 2503, 1093, 173.755, 22206
uniform-alpha_3-64-n20.txt, 1, 0.333333, 20, 425.673, 39, 19, 4232, 8742, 1873, 280.969, 33436
uniform-alpha_1-1-n375.txt, 1, 1, 375, 1750.71, 2084, 2207, 82791, 608679, 45432, 1512.6, 787529
uniform-5-n500.txt, 1, 0.5, 500, 2052.43, 1052, 554, 71330, 234221, 28993, 1615.16, 380904
uniform-alpha_1-6-n250.txt, 1, 1, 250, 1530.24, 1386, 1488, 66800, 820125, 58413, 1288.9, 1.00454e+06
uniform-alpha_1-118-n250.txt, 1, 1, 250, 1364.11, 1456, 1541, 33169, 537430, 32840, 1161.24, 633115
uniform-alpha_3-17-n375.txt, 1, 0.333333, 375, 1745.35, 749, 374, 51074, 160559, 19369, 1359.96, 265739
uniform-alpha_3-110-n175.txt, 1, 0.333333, 175, 1240.03, 349, 174, 26617, 75483, 9131, 957.942, 136741
uniform-alpha_3-20-n6.txt, 1, 0.333333, 6, 287.757, 11, 5, 1619, 3760, 1507, 156.495, 32437
uniform-alpha_1-14-n6.txt, 1, 1, 6, 266.963, 21, 19, 1260, 5617, 1137, 170.98, 25770
uniform-alpha_3-7-n250.txt, 1, 0.333333, 250, 1635.6, 499, 249, 33072, 198289, 16305, 1284.11, 279068
uniform-105-n175.txt, 1, 0.5, 175, 1329.05, 364, 189, 26234, 78281, 9357, 1084.62, 139222
uniform-alpha_3-9-n5.txt, 1, 0.333333, 5, 241.297, 9, 4, 1659, 3134, 1318, 172.155, 27256
uniform-alpha_1-40-n8.txt, 1, 1, 8, 285.792, 30, 31, 1567, 9118, 1457, 234.674, 30022
uniform-alpha_1-79-n50.txt, 1, 1, 50, 672.359, 329, 347, 9132, 94549, 7565, 585.321, 145814
uniform-alpha_1-59-n10.txt, 1, 1, 10, 365.925, 39, 40, 3102, 11542, 1810, 295.97, 34577
uniform-103-n175.txt, 1, 0.5, 175, 1233.2, 360, 185, 26438, 78691, 9426, 995.008, 141086
uniform-alpha_1-69-n20.txt, 1, 1, 20, 473.969, 97, 101, 3963, 28198, 2822, 402.544, 54033
uniform-alpha_1-12-n6.txt, 1, 1, 6, 332.319, 19, 18, 1274, 5808, 1271, 282.583, 26254
uniform-alpha_1-32-n8.txt, 1, 1, 8, 277.041, 30, 31, 1537, 9111, 1435, 238.875, 30222
uniform-alpha_1-92-n100.txt, 1, 1, 100, 858.365, 596, 640, 15045, 175393, 14262, 696.187, 227715
uniform-alpha_3-114-n250.txt, 1, 0.333333, 250, 1432.11, 499, 249, 47012, 122054, 22445, 1154.11, 228376
uniform-alpha_1-110-n175.txt, 1, 1, 175, 1240.03, 946, 1023, 25920, 276812, 19777, 1036.34, 348081
uniform-alpha_3-59-n10.txt, 1, 0.333333, 10, 365.925, 19, 9, 3606, 4292, 1280, 276.624, 26656
uniform-39-n8.txt, 1, 0.5, 8, 297.747, 15, 7, 1558, 3380, 1108, 247.163, 23571
uniform-alpha_1-85-n75.txt, 1, 1, 75, 933.542, 453, 482, 11472, 124741, 9872, 758.731, 166897
uniform-alpha_1-7-n250.txt, 1, 1, 250, 1635.6, 1481, 1578, 33351, 420987, 32735, 1398.24, 516325
uniform-120-n250.txt, 1, 0.5, 250, 1513.61, 517, 267, 32319, 110935, 15254, 1249.96, 187090
uniform-alpha_3-22-n7.txt, 1, 0.333333, 7, 249.958, 13, 6, 1316, 2808, 1088, 217.969, 22290
uniform-alpha_1-4-n375.txt, 1, 1, 375, 1790.79, 2132, 2252, 150048, 670321, 46516, 1532.7, 908717
uniform-alpha_3-53-n10.txt, 1, 0.333333, 10, 321.796, 19, 9, 3475, 4188, 1299, 241.837, 26559
uniform-alpha_3-7-n500.txt, 1, 0.333333, 500, 2206.87, 999, 499, 95665, 267050, 26161, 1689.55, 434319
uniform-98-n100.txt, 1, 0.5, 100, 947.518, 207, 107, 14204, 43377, 5529, 717.009, 84567
uniform-17-n6.txt, 1, 0.5, 6, 325.004, 13, 7, 1189, 3079, 1113, 221.701, 22264
uniform-7-n500.txt, 1, 0.5, 500, 2206.87, 1063, 565, 72931, 287835, 30368, 1697.38, 437728
uniform-alpha_1-22-n7.txt, 1, 1, 7, 249.958, 26, 27, 1313, 7712, 1281, 233.273, 27690
uniform-alpha_1-1-n250.txt, 1, 1, 250, 1461.14, 1400, 1489, 33021, 495139, 32810, 1251.63, 593066
uniform-alpha_3-105-n175.txt, 1, 0.333333, 175, 1329.05, 349, 174, 26935, 81601, 9104, 1084.05, 143647
uniform-1-n250.txt, 1, 0.5, 250, 1461.14, 513, 263, 32860, 108985, 15270, 1154.24, 185971
uniform-82-n75.txt, 1, 0.5, 75, 815.979, 160, 85, 12008, 34032, 4654, 623.438, 71923
uniform-alpha_3-82-n75.txt, 1, 0.333333, 75, 815.979, 149, 74, 11757, 31343, 4322, 623.295, 68386
uniform-15-n375.txt, 1, 0.5, 375, 1851.72, 790, 416, 50119, 169454, 20553, 1464.94, 274492
uniform-88-n75.txt, 1, 0.5, 75, 881.607, 153, 78, 11894, 31798, 4325, 724.968, 68844
uniform-alpha_3-40-n8.txt, 1, 0.333333, 8, 285.792, 15, 7, 2317, 20046, 1714, 200.629, 48667
uniform-5-n5.txt, 1, 0.5, 5, 319.61, 9, 4, 1176, 1985, 980, 237.239, 21240
uniform-118-n250.txt, 1, 0.5, 250, 1364.11, 517, 268, 34966, 113804, 15693, 1100.62, 194016
uniform-9-n250.txt, 1, 0.5, 250, 1578.68, 521, 271, 34612, 113140, 15926, 1258.72, 192892
uniform-13-n375.txt, 1, 0.5, 375, 1774.23, 787, 412, 55912, 174400, 21726, 1402.42, 287045
uniform-23-n7.txt, 1, 0.5, 7, 277.201, 13, 6, 1344, 2841, 1149, 257.855, 22819
uniform-alpha_1-8-n250.txt, 1, 1, 250, 1652.02, 1392, 1493, 34644, 410172, 32170, 1424.01, 506897
uniform-9-n500.txt, 1, 0.5, 500, 2057.96, 1040, 540, 69256, 308506, 69358, 1636.23, 545305
uniform-alpha_1-11-n375.txt, 1, 1, 375, 1891.99, 2252, 2388, 50029, 701214, 47949, 1533.23, 836181
uniform-97-n100.txt, 1, 0.5, 100, 1037.41, 205, 105, 14299, 70229, 20847, 878.568, 140714
uniform-alpha_3-13-n375.txt, 1, 0.333333, 375, 1774.23, 749, 374, 50080, 160983, 19590, 1398.47, 264718
uniform-alpha_3-13-n6.txt, 1, 0.333333, 6, 270.79, 11, 5, 1220, 2513, 1166, 173.755, 63964
uniform-alpha_3-15-n6.txt, 1, 0.333333, 6, 236.728, 11, 5, 1209, 2559, 1087, 171.829, 22485
uniform-alpha_3-51-n10.txt, 1, 0.333333, 10, 334.301, 19, 9, 3514, 4139, 1359, 277.569, 26932
uniform-alpha_3-37-n8.txt, 1, 0.333333, 8, 308.356, 15, 7, 1520, 3256, 1127, 220.415, 23194
uniform-40-n8.txt, 1, 0.5, 8, 285.792, 15, 7, 1527, 3288, 1164, 200.629, 23230
uniform-25-n7.txt, 1, 0.5, 7, 370.354, 15, 9, 1275, 3638, 1216, 222.454, 23189
uniform-alpha_1-53-n10.txt, 1, 1, 10, 321.796, 35, 35, 3471, 10133, 1508, 269.954, 33330
uniform-95-n100.txt, 1, 0.5, 100, 962.268, 204, 104, 15009, 43087, 5465, 786.704, 85403
uniform-alpha_3-13-n500.txt, 1, 0.333333, 500, 2131.76, 999, 499, 71776, 213364, 26772, 1670.61, 357290
uniform-alpha_3-74-n50.txt, 1, 0.333333, 50, 770.939, 99, 49, 8675, 20864, 3082, 572.941, 52514
uniform-19-n375.txt, 1, 0.5, 375, 1785.59, 779, 406, 50270, 165782, 20786, 1416.24, 271553
uniform-alpha_3-75-n50.txt, 1, 0.333333, 50, 733.569, 99, 49, 8886, 20667, 3198, 590.803, 52409
