Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
singlecenter-alpha_1-17-n6.txt, 1, 1, 6, 543.347, 42, 35, 3703, 14154, 1003, 324.643, 36388
singlecenter-6-n250.txt, 1, 0.5, 250, 2144.41, 62750, 2604125, 1.30386e+06, 9.4474e+08, 641190, 1632.86, 9.4675e+08
singlecenter-alpha_1-89-n75.txt, 1, 1, 75, 1099.94, 5700, 70300, 139296, 2.51988e+07, 53094, 897.723, 2.54216e+07
singlecenter-15-n6.txt, 1, 0.5, 6, 267.742, 42, 35, 3756, 13984, 1139, 193.653, 36345
singlecenter-8-n500.txt, 1, 0.5, 500, 2994.92, 250500, 20833250, 4.34485e+06, 7.62883e+09, 5.48971e+06, 2308.3, 7.63902e+09
singlecenter-alpha_3-100-n100.txt, 1, 0.333333, 100, 1304.7, 10100, 166650, 188762, 6.19941e+07, 121887, 951.139, 6.23527e+07
singlecenter-alpha_3-13-n6.txt, 1, 0.333333, 6, 379.725, 42, 35, 4219, 14858, 1092, 216.003, 38582
singlecenter-17-n6.txt, 1, 0.5, 6, 543.347, 42, 35, 3739, 14460, 1065, 285.38, 37583
singlecenter-alpha_3-6-n5.txt, 1, 0.333333, 5, 359.574, 30, 20, 3258, 8690, 926, 186.828, 30925
singlecenter-alpha_1-114-n250.txt, 1, 1, 250, 2096.43, 62750, 2604125, 1.05152e+06, 9.65935e+08, 654300, 1715.44, 9.67705e+08
singlecenter-27-n7.txt, 1, 0.5, 7, 288.22, 56, 56, 4200, 21376, 1173, 246.64, 44367
singlecenter-alpha_3-3-n5.txt, 1, 0.333333, 5, 114.984, 30, 20, 3122, 8571, 922, 58.5275, 29723
singlecenter-alpha_1-38-n8.txt, 1, 1, 8, 584.092, 72, 84, 4920, 31391, 1225, 446.206, 55170
singlecenter-alpha_3-75-n50.txt, 1, 0.333333, 50, 1046.98, 2550, 20825, 58749, 7.65518e+06, 24768, 690.524, 7.76457e+06
singlecenter-alpha_3-64-n20.txt, 1, 0.333333, 20, 633.661, 420, 1330, 14425, 476809, 4906, 419.994, 515533
singlecenter-alpha_3-110-n175.txt, 1, 0.333333, 175, 1892.47, 30800, 893200, 516802, 3.26323e+08, 322900, 1376.57, 3.27221e+08
singlecenter-alpha_3-17-n6.txt, 1, 0.333333, 6, 543.347, 42, 35, 3831, 14115, 1027, 285.38, 36515
singlecenter-alpha_1-11-n375.txt, 1, 1, 375, 2643.55, 141000, 8789000, 2.46602e+06, 3.22242e+09, 1.5353e+06, 2097.75, 3.2266e+09
singlecenter-alpha_3-9-n500.txt, 1, 0.333333, 500, 3140.76, 250500, 20833250, 4.1697e+06, 7.59378e+09, 2.68085e+06, 2216.6, 7.60093e+09
singlecenter-61-n20.txt, 1, 0.5, 20, 611.697, 420, 1330, 14242, 573924, 5100, 391.371, 614446
singlecenter-alpha_1-58-n10.txt, 1, 1, 10, 365.014, 110, 165, 7830, 59033, 1601, 258.314, 86665
singlecenter-alpha_1-6-n500.txt, 1, 1, 500, 3107.7, 250500, 20833250, 4.03637e+06, 7.5839e+09, 3.48934e+06, 2586.66, 7.59189e+09
singlecenter-alpha_3-53-n10.txt, 1, 0.333333, 10, 510.455, 110, 165, 8005, 60282, 1830, 299.497, 88459
singlecenter-alpha_3-67-n20.txt, 1, 0.333333, 20, 595.115, 420, 1330, 14430, 814002, 5330, 387.131, 856446
singlecenter-alpha_3-7-n500.txt, 1, 0.333333, 500, 3167.61, 250500, 20833250, 4.00466e+06, 7.63329e+09, 2.78767e+06, 2334.28, 7.64038e+09
singlecenter-9-n250.txt, 1, 0.5, 250, 2118.53, 62750, 2604125, 1.05416e+06, 9.45224e+08, 662969, 1526.35, 9.47008e+08
singlecenter-alpha_1-63-n20.txt, 1, 1, 20, 763.787, 420, 1330, 15024, 459076, 4433, 606.239, 497974
singlecenter-alpha_1-2-n250.txt, 1, 1, 250, 2239.62, 62750, 2604125, 1.06897e+06, 9.63936e+08, 671643, 1797.41, 9.65742e+08
singlecenter-19-n375.txt, 1, 0.5, 375, 2657.47, 141000, 8789000, 2.43254e+06, 3.22437e+09, 1.5943e+06, 1907.37, 3.22862e+09
singlecenter-39-n8.txt, 1, 0.5, 8, 348.275, 72, 84, 4948, 31548, 1311, 198.739, 55594
singlecenter-alpha_3-99-n100.txt, 1, 0.333333, 100, 1152.66, 10100, 166650, 182448, 6.0084e+07, 98711, 800.147, 6.04051e+07
singlecenter-26-n7.txt, 1, 0.5, 7, 201.045, 56, 56, 4396, 21599, 1243, 98.9042, 45204
singlecenter-alpha_3-74-n50.txt, 1, 0.333333, 50, 940.533, 2550, 20825, 57028, 8.28826e+06, 25994, 630.034, 8.40882e+06
singlecenter-alpha_1-44-n9.txt, 1, 1, 9, 368.246, 90, 120, 6564, 64157, 1943, 315.131, 97073
singlecenter-alpha_3-95-n100.txt, 1, 0.333333, 100, 1261.88, 10100, 166650, 182866, 6.02684e+07, 99313, 823.268, 6.05964e+07
singlecenter-alpha_1-97-n100.txt, 1, 1, 100, 1435.36, 10100, 166650, 182890, 6.22638e+07, 103007, 1142.18, 6.25963e+07
singlecenter-65-n20.txt, 1, 0.5, 20, 662.922, 420, 1330, 14079, 549678, 4779, 397.773, 587811
singlecenter-103-n175.txt, 1, 0.5, 175, 1834.74, 30800, 893200, 519489, 3.25324e+08, 310674, 1449.44, 3.2621e+08
singlecenter-alpha_1-12-n375.txt, 1, 1, 375, 2754.9, 141000, 8789000, 2.4811e+06, 3.225e+09, 1.60514e+06, 2171.8, 3.22927e+09
singlecenter-alpha_1-16-n375.txt, 1, 1, 375, 2608.19, 141000, 8789000, 2.39028e+06, 3.19709e+09, 1.64272e+06, 2140.94, 3.20133e+09
singlecenter-alpha_1-70-n20.txt, 1, 1, 20, 543.014, 420, 1330, 14524, 461571, 4703, 424.8, 499999
singlecenter-41-n9.txt, 1, 0.5, 9, 242.025, 90, 120, 5370, 46624, 1523, 120.324, 71155
singlecenter-7-n500.txt, 1, 0.5, 500, 3191.68, 250500, 20833250, 4.11563e+06, 7.66038e+09, 2.68538e+06, 2435.44, 7.66745e+09
singlecenter-14-n6.txt, 1, 0.5, 6, 287.196, 42, 35, 3846, 14680, 1114, 119.238, 37553
singlecenter-alpha_3-13-n375.txt, 1, 0.333333, 375, 2646.46, 141000, 8789000, 2.35086e+06, 3.16944e+09, 1.48769e+06, 1989.01, 3.17357e+09
singlecenter-21-n7.txt, 1, 0.5, 7, 373.051, 56, 56, 4212, 22004, 1177, 254.363, 44983
singlecenter-alpha_1-36-n8.txt, 1, 1, 8, 410.784, 72, 84, 4991, 31272, 1170, 246.706, 54912
singlecenter-alpha_1-12-n6.txt, 1, 1, 6, 254.028, 42, 35, 3624, 13650, 943, 170.361, 35803
singlecenter-11-n375.txt, 1, 0.5, 375, 2578.13, 141000, 8789000, 2.3211e+06, 3.18202e+09, 1.78903e+06, 1900.94, 3.18632e+09
singlecenter-alpha_1-18-n375.txt, 1, 1, 375, 2831.77, 141000, 8789000, 2.22203e+06, 3.22414e+09, 1.8059e+06, 2202.69, 3.22834e+09
singlecenter-alpha_3-59-n10.txt, 1, 0.333333, 10, 548.459, 110, 165, 7977, 59009, 1782, 294.211, 86791
singlecenter-alpha_3-29-n7.txt, 1, 0.333333, 7, 368.33, 56, 56, 4371, 36772, 1293, 209.361, 60357
singlecenter-alpha_1-55-n10.txt, 1, 1, 10, 411.404, 110, 165, 7809, 60749, 1706, 368.494, 88626
singlecenter-107-n175.txt, 1, 0.5, 175, 1901.16, 30800, 893200, 513157, 3.21393e+08, 309113, 1402.15, 3.22268e+08
singlecenter-120-n250.txt, 1, 0.5, 250, 2078.65, 62750, 2604125, 1.17582e+06, 9.45358e+08, 709660, 1542.73, 9.47325e+08
singlecenter-alpha_1-67-n20.txt, 1, 1, 20, 568.78, 420, 1330, 14533, 508635, 4383, 447.629, 550676
singlecenter-alpha_1-41-n9.txt, 1, 1, 9, 255.054, 90, 120, 5474, 45177, 1400, 185.182, 70163
singlecenter-alpha_3-109-n175.txt, 1, 0.333333, 175, 1820.22, 30800, 893200, 533977, 3.21751e+08, 351205, 1252.07, 3.22693e+08
singlecenter-alpha_1-1-n5.txt, 1, 1, 5, 287.752, 30, 20, 3564, 8939, 891, 213.311, 31113
singlecenter-alpha_1-87-n75.txt, 1, 1, 75, 1149.61, 5700, 70300, 112533, 2.56329e+07, 57759, 908.454, 2.58469e+07
singlecenter-alpha_1-49-n9.txt, 1, 1, 9, 506.407, 90, 120, 5765, 72201, 1747, 447.512, 114277
singlecenter-alpha_1-69-n20.txt, 1, 1, 20, 721.786, 420, 1330, 14672, 474587, 4518, 529.86, 513428
singlecenter-85-n75.txt, 1, 0.5, 75, 1097.28, 5700, 70300, 112493, 2.5254e+07, 55655, 767.628, 2.54597e+07
singlecenter-alpha_3-3-n375.txt, 1, 0.333333, 375, 2585.53, 141000, 8789000, 2.21536e+06, 3.17794e+09, 1.48286e+06, 1820.91, 3.18181e+09
singlecenter-47-n9.txt, 1, 0.5, 9, 522.804, 90, 120, 5391, 45164, 1604, 365.235, 70086
singlecenter-alpha_1-86-n75.txt, 1, 1, 75, 1245.95, 5700, 70300, 110463, 2.54773e+07, 52889, 977.538, 2.56717e+07
singlecenter-alpha_1-92-n100.txt, 1, 1, 100, 1518.94, 10100, 166650, 194802, 6.0739e+07, 98489, 1233.99, 6.10732e+07
singlecenter-alpha_3-22-n7.txt, 1, 0.333333, 7, 369.126, 56, 56, 4404, 21813, 1177, 131.998, 44758
singlecenter-alpha_1-72-n50.txt, 1, 1, 50, 828.599, 2550, 20825, 57340, 7.63253e+06, 23383, 663.408, 7.73747e+06
singlecenter-alpha_1-105-n175.txt, 1, 1, 175, 1861.92, 30800, 893200, 582467, 3.23414e+08, 439740, 1497.8, 3.24507e+08
singlecenter-alpha_3-49-n9.txt, 1, 0.333333, 9, 516.351, 90, 120, 5637, 44107, 1491, 427.556, 69378
singlecenter-12-n375.txt, 1, 0.5, 375, 2757.97, 141000, 8789000, 2.24744e+06, 3.2164e+09, 1.6347e+06, 1959.93, 3.2205e+09
singlecenter-alpha_3-24-n7.txt, 1, 0.333333, 7, 299.706, 56, 56, 4291, 21355, 1189, 152.675, 44836
singlecenter-alpha_3-19-n6.txt, 1, 0.333333, 6, 298.648, 42, 35, 3822, 14429, 1052, 239.798, 37311
singlecenter-alpha_3-18-n375.txt, 1, 0.333333, 375, 2843.5, 141000, 8789000, 2.3082e+06, 3.18234e+09, 1.65641e+06, 2023.85, 3.18649e+09
singlecenter-alpha_1-23-n7.txt, 1, 1, 7, 167.639, 56, 56, 4313, 22342, 1144, 145.995, 45469
singlecenter-94-n100.txt, 1, 0.5, 100, 1559.13, 10100, 166650, 184409, 6.05507e+07, 107615, 1194.14, 6.089e+07
singlecenter-108-n175.txt, 1, 0.5, 175, 1976.54, 30800, 893200, 666350, 3.22618e+08, 306626, 1462.62, 3.23648e+08
singlecenter-alpha_3-90-n75.txt, 1, 0.333333, 75, 1334.66, 5700, 70300, 111478, 2.54296e+07, 54817, 997.857, 2.56293e+07
singlecenter-alpha_3-82-n75.txt, 1, 0.333333, 75, 1025.52, 5700, 70300, 110487, 2.58987e+07, 55158, 657.402, 2.61202e+07
singlecenter-alpha_3-18-n6.txt, 1, 0.333333, 6, 451.076, 42, 35, 3737, 14140, 1028, 324.664, 36345
singlecenter-alpha_1-52-n10.txt, 1, 1, 10, 389.494, 110, 165, 7450, 60853, 1546, 352.909, 87874
singlecenter-alpha_1-102-n175.txt, 1, 1, 175, 1846.54, 30800, 893200, 611483, 3.21676e+08, 403671, 1487.92, 3.22757e+08
singlecenter-alpha_1-9-n250.txt, 1, 1, 250, 2181.65, 62750, 2604125, 1.15778e+06, 9.46912e+08, 731688, 1810.64, 9.48896e+08
singlecenter-alpha_3-101-n175.txt, 1, 0.333333, 175, 1838.4, 30800, 893200, 557809, 3.28503e+08, 349803, 1285.16, 3.29494e+08
singlecenter-46-n9.txt, 1, 0.5, 9, 386.483, 90, 120, 5895, 44698, 1514, 218.666, 69708
singlecenter-alpha_1-74-n50.txt, 1, 1, 50, 962.79, 2550, 20825, 122991, 7.75464e+06, 24741, 763.031, 7.93324e+06
singlecenter-alpha_3-78-n50.txt, 1, 0.333333, 50, 934.774, 2550, 20825, 58799, 7.56841e+06, 24129, 663.103, 7.67957e+06
singlecenter-12-n6.txt, 1, 0.5, 6, 254.028, 42, 35, 3633, 13896, 973, 125.944, 35978
singlecenter-alpha_1-17-n375.txt, 1, 1, 375, 2543.31, 141000, 8789000, 2.30891e+06, 3.17407e+09, 1.5899e+06, 2026.99, 3.17816e+09
singlecenter-alpha_3-87-n75.txt, 1, 0.333333, 75, 1145.48, 5700, 70300, 110480, 2.57336e+07, 53528, 831.506, 2.59309e+07
singlecenter-alpha_1-11-n6.txt, 1, 1, 6, 266.872, 42, 35, 3674, 14352, 978, 229.707, 36598
singlecenter-3-n5.txt, 1, 0.5, 5, 113.906, 30, 20, 3318, 12456, 1334, 52.9153, 54043
singlecenter-77-n50.txt, 1, 0.5, 50, 822.804, 2550, 20825, 88666, 7.8207e+06, 24778, 523.195, 7.96389e+06
singlecenter-alpha_3-8-n250.txt, 1, 0.333333, 250, 2271.96, 62750, 2604125, 999337, 9.49883e+08, 683154, 1502.13, 9.51633e+08
singlecenter-96-n100.txt, 1, 0.5, 100, 1408.91, 10100, 166650, 184158, 6.07018e+07, 103214, 1021.58, 6.10315e+07
singlecenter-alpha_1-96-n100.txt, 1, 1, 100, 1411.83, 10100, 166650, 197477, 6.16394e+07, 103354, 1148.84, 6.19849e+07
singlecenter-alpha_3-9-n5.txt, 1, 0.333333, 5, 288.425, 30, 20, 3539, 8415, 908, 99.4861, 30175
singlecenter-44-n9.txt, 1, 0.5, 9, 368.246, 90, 120, 5180, 44497, 1536, 279.803, 69003
singlecenter-100-n100.txt, 1, 0.5, 100, 1275.65, 10100, 166650, 182272, 6.00854e+07, 102077, 871.77, 6.04132e+07
singlecenter-alpha_1-22-n7.txt, 1, 1, 7, 361.737, 56, 56, 4294, 21557, 1110, 248.794, 44770
singlecenter-56-n10.txt, 1, 0.5, 10, 533.079, 110, 165, 8140, 60837, 1835, 256.672, 89397
singlecenter-alpha_3-15-n6.txt, 1, 0.333333, 6, 267.742, 42, 35, 3608, 14169, 1049, 193.653, 36322
singlecenter-alpha_1-94-n100.txt, 1, 1, 100, 1559.95, 10100, 166650, 182854, 6.10386e+07, 97325, 1289.76, 6.13598e+07
singlecenter-alpha_3-38-n8.txt, 1, 0.333333, 8, 514.708, 72, 84, 5019, 31849, 1431, 323.827, 56504
singlecenter-alpha_1-40-n8.txt, 1, 1, 8, 407.249, 72, 84, 4991, 32540, 1177, 314.397, 56418
singlecenter-alpha_3-33-n8.txt, 1, 0.333333, 8, 354.384, 72, 84, 4802, 31785, 1390, 152.767, 55564
singlecenter-alpha_3-14-n6.txt, 1, 0.333333, 6, 287.582, 42, 35, 3751, 14284, 1019, 104.312, 36485
singlecenter-alpha_1-62-n20.txt, 1, 1, 20, 549.79, 420, 1330, 14168, 454618, 4182, 460.031, 492593
singlecenter-40-n8.txt, 1, 0.5, 8, 375.521, 72, 84, 5035, 31887, 1304, 241.664, 55911
singlecenter-alpha_3-111-n250.txt, 1, 0.333333, 250, 2121.93, 62750, 2604125, 1.01514e+06, 9.53944e+08, 733101, 1472.33, 9.55757e+08
singlecenter-25-n7.txt, 1, 0.5, 7, 357.359, 56, 56, 4279, 22055, 1084, 140.032, 45450
singlecenter-alpha_1-115-n250.txt, 1, 1, 250, 2287.67, 62750, 2604125, 1.00141e+06, 9.46854e+08, 635488, 1811.12, 9.48569e+08
singlecenter-alpha_3-12-n500.txt, 1, 0.333333, 500, 3553.04, 250500, 20833250, 4.03553e+06, 7.56491e+09, 2.74583e+06, 2612.96, 7.57202e+09
singlecenter-23-n7.txt, 1, 0.5, 7, 167.639, 56, 56, 4259, 22030, 1166, 121.323, 45415
singlecenter-24-n7.txt, 1, 0.5, 7, 318.567, 56, 56, 4098, 22092, 1289, 201.184, 45480
singlecenter-alpha_1-66-n20.txt, 1, 1, 20, 494.764, 420, 1330, 14664, 456000, 4448, 416.931, 494753
singlecenter-alpha_3-1-n5.txt, 1, 0.333333, 5, 287.752, 30, 20, 3246, 8557, 910, 209.277, 30257
singlecenter-alpha_1-10-n250.txt, 1, 1, 250, 2078.63, 62750, 2604125, 1.03968e+06, 9.49541e+08, 688110, 1701.35, 9.51383e+08
singlecenter-3-n250.txt, 1, 0.5, 250, 2399.28, 62750, 2604125, 1.01369e+06, 9.51032e+08, 672899, 1685.45, 9.52785e+08
singlecenter-alpha_3-17-n375.txt, 1, 0.333333, 375, 2503.66, 141000, 8789000, 2.25183e+06, 3.27088e+09, 1.63227e+06, 1790.29, 3.27498e+09
singlecenter-78-n50.txt, 1, 0.5, 50, 914.864, 2550, 20825, 58333, 7.56286e+06, 24948, 637.543, 7.67038e+06
singlecenter-20-n6.txt, 1, 0.5, 6, 230.966, 42, 35, 3654, 14175, 1089, 166.579, 36260
singlecenter-alpha_3-8-n500.txt, 1, 0.333333, 500, 2940.02, 250500, 20833250, 4.30455e+06, 7.60988e+09, 2.81025e+06, 2158.6, 7.61729e+09
singlecenter-11-n500.txt, 1, 0.5, 500, 3130.79, 250500, 20833250, 4.66695e+06, 7.56059e+09, 2.78178e+06, 2325.99, 7.56831e+09
singlecenter-33-n8.txt, 1, 0.5, 8, 354.384, 72, 84, 4938, 31984, 1337, 189.966, 55974
singlecenter-alpha_3-65-n20.txt, 1, 0.333333, 20, 670.187, 420, 1330, 14796, 545188, 4846, 339.667, 584633
singlecenter-81-n75.txt, 1, 0.5, 75, 1336.02, 5700, 70300, 110330, 2.54221e+07, 52597, 959.172, 2.56181e+07
singlecenter-38-n8.txt, 1, 0.5, 8, 514.708, 72, 84, 4926, 31944, 1412, 323.827, 55903
singlecenter-3-n375.txt, 1, 0.5, 375, 2820.34, 141000, 8789000, 2.32895e+06, 3.18294e+09, 1.48232e+06, 1983.19, 3.18693e+09
singlecenter-alpha_3-52-n10.txt, 1, 0.333333, 10, 389.494, 110, 165, 21333, 114056, 2017, 307.959, 156861
singlecenter-alpha_3-34-n8.txt, 1, 0.333333, 8, 424.203, 72, 84, 4903, 31339, 1375, 225.486, 55104
singlecenter-91-n100.txt, 1, 0.5, 100, 1387.49, 10100, 166650, 236187, 6.11376e+07, 104013, 994.184, 6.15176e+07
singlecenter-alpha_1-113-n250.txt, 1, 1, 250, 2181.71, 62750, 2604125, 1.11502e+06, 9.65135e+08, 925142, 1840.89, 9.67286e+08
singlecenter-alpha_1-91-n100.txt, 1, 1, 100, 1352.99, 10100, 166650, 183697, 6.04317e+07, 94533, 1083.6, 6.07488e+07
singlecenter-alpha_3-11-n375.txt, 1, 0.333333, 375, 2643.58, 141000, 8789000, 2.34632e+06, 3.2432e+09, 1.68354e+06, 1823.18, 3.24741e+09
singlecenter-113-n250.txt, 1, 0.5, 250, 2140.1, 62750, 2604125, 1.07448e+06, 9.4264e+08, 692544, 1600.97, 9.44532e+08
singlecenter-alpha_1-79-n50.txt, 1, 1, 50, 833.234, 2550, 20825, 58766, 7.45668e+06, 22823, 601.692, 7.56288e+06
singlecenter-alpha_3-11-n500.txt, 1, 0.333333, 500, 3115.28, 250500, 20833250, 4.18543e+06, 7.54653e+09, 2.83721e+06, 2254.36, 7.55383e+09
singlecenter-alpha_3-14-n375.txt, 1, 0.333333, 375, 2771.75, 141000, 8789000, 2.32254e+06, 3.21211e+09, 1.89867e+06, 1964.22, 3.21652e+09
uniform-alpha_1-96-n100.txt, 1, 1, 100, 828.077, 10100, 166650, 209220, 6.05595e+07, 112345, 704.72, 6.09621e+07
uniform-89-n75.txt, 1, 0.5, 75, 691.281, 5700, 70300, 110270, 2.4876e+07, 53943, 505.205, 2.50733e+07
uniform-alpha_1-3-n5.txt, 1, 1, 5, 272.513, 30, 20, 3166, 23699, 845, 196.84, 45309
uniform-8-n500.txt, 1, 0.5, 500, 1847.95, 250500, 20833250, 4.07668e+06, 7.67077e+09, 2.83892e+06, 1400.33, 7.67802e+09
uniform-1-n375.txt, 1, 0.5, 375, 1516.96, 141000, 8789000, 2.38715e+06, 3.26236e+09, 1.43075e+06, 1153.39, 3.26635e+09
uniform-alpha_3-83-n75.txt, 1, 0.333333, 75, 720.784, 5700, 70300, 110646, 2.45511e+07, 53211, 561.239, 2.47435e+07
uniform-52-n10.txt, 1, 0.5, 10, 312.177, 110, 165, 7956, 110250, 2254, 220.497, 154159
uniform-alpha_3-34-n8.txt, 1, 0.333333, 8, 331.25, 72, 84, 4961, 32111, 1352, 218.909, 55992
uniform-alpha_3-92-n100.txt, 1, 0.333333, 100, 794.024, 10100, 166650, 199938, 5.87029e+07, 102218, 591.663, 5.90464e+07
uniform-99-n100.txt, 1, 0.5, 100, 873.511, 10100, 166650, 187221, 5.92873e+07, 98784, 695.139, 6.02177e+07
uniform-115-n250.txt, 1, 0.5, 250, 1340.32, 62750, 2604125, 1.05423e+06, 9.37179e+08, 660644, 1035.92, 9.38962e+08
uniform-alpha_1-35-n8.txt, 1, 1, 8, 254.714, 72, 84, 4933, 31751, 1195, 234.825, 55928
uniform-alpha_1-39-n8.txt, 1, 1, 8, 297.747, 72, 84, 4859, 32581, 1232, 264.827, 56211
uniform-alpha_3-18-n6.txt, 1, 0.333333, 6, 238.14, 42, 35, 3782, 13843, 1100, 197.478, 36091
uniform-alpha_3-10-n250.txt, 1, 0.333333, 250, 1259.89, 62750, 2604125, 1.13043e+06, 9.41544e+08, 738369, 950.558, 9.43484e+08
uniform-109-n175.txt, 1, 0.5, 175, 1102.42, 30800, 893200, 600352, 3.18551e+08, 294388, 827.236, 3.19498e+08
uniform-alpha_3-12-n500.txt, 1, 0.333333, 500, 1835.02, 250500, 20833250, 4.03071e+06, 7.77981e+09, 2.66327e+06, 1395.97, 7.78687e+09
uniform-alpha_1-20-n375.txt, 1, 1, 375, 1541.51, 141000, 8789000, 2.36135e+06, 3.24308e+09, 1.53949e+06, 1308.15, 3.24716e+09
uniform-67-n20.txt, 1, 0.5, 20, 391.609, 420, 1330, 14794, 548299, 4893, 340.933, 588628
uniform-55-n10.txt, 1, 0.5, 10, 338.061, 110, 165, 7795, 60454, 1641, 279.129, 87978
uniform-alpha_3-32-n8.txt, 1, 0.333333, 8, 277.041, 72, 84, 4965, 30652, 1286, 133.121, 54510
uniform-116-n250.txt, 1, 0.5, 250, 1275.68, 62750, 2604125, 1.08342e+06, 9.92437e+08, 695693, 991.818, 9.94287e+08
uniform-alpha_1-119-n250.txt, 1, 1, 250, 1330.93, 62750, 2604125, 1.18889e+06, 9.56205e+08, 1.05456e+06, 1122.84, 9.58544e+08
uniform-alpha_1-82-n75.txt, 1, 1, 75, 649.377, 5700, 70300, 111007, 2.57586e+07, 53262, 539.793, 2.59571e+07
uniform-3-n5.txt, 1, 0.5, 5, 272.513, 30, 20, 3151, 8582, 928, 177.264, 30196
uniform-13-n500.txt, 1, 0.5, 500, 1712.32, 250500, 20833250, 4.08324e+06, 7.69446e+09, 2.89637e+06, 1308.55, 7.7017e+09
uniform-alpha_1-97-n100.txt, 1, 1, 100, 895.175, 10100, 166650, 253775, 6.0337e+07, 100338, 749.323, 6.07334e+07
uniform-alpha_3-65-n20.txt, 1, 0.333333, 20, 399.773, 420, 1330, 14563, 498202, 5346, 339.448, 539052
uniform-alpha_3-41-n9.txt, 1, 0.333333, 9, 422.069, 90, 120, 5510, 45018, 1524, 328.712, 69717
uniform-47-n9.txt, 1, 0.5, 9, 349.988, 90, 120, 5258, 44994, 1526, 273.175, 69384
uniform-alpha_3-3-n250.txt, 1, 0.333333, 250, 1331, 62750, 2604125, 1.02044e+06, 9.43059e+08, 816948, 1007.91, 9.44963e+08
uniform-alpha_3-49-n9.txt, 1, 0.333333, 9, 228.611, 90, 120, 5528, 43596, 1569, 187.613, 68563
uniform-alpha_1-60-n10.txt, 1, 1, 10, 361.388, 110, 165, 7606, 60884, 1608, 300.67, 88063
uniform-alpha_3-19-n6.txt, 1, 0.333333, 6, 277.659, 42, 35, 3577, 14031, 1038, 187.271, 35872
uniform-alpha_1-19-n375.txt, 1, 1, 375, 1495.36, 141000, 8789000, 2.31688e+06, 3.2248e+09, 1.47589e+06, 1243.66, 3.22877e+09
uniform-61-n20.txt, 1, 0.5, 20, 412.017, 420, 1330, 14261, 455341, 4763, 322.008, 493294
uniform-alpha_1-109-n175.txt, 1, 1, 175, 1112.05, 30800, 893200, 515190, 3.2981e+08, 318855, 936.44, 3.30702e+08
uniform-28-n7.txt, 1, 0.5, 7, 364.48, 56, 56, 4312, 21961, 1217, 274.324, 45454
uniform-alpha_1-65-n20.txt, 1, 1, 20, 418.792, 420, 1330, 14669, 455727, 4815, 382.645, 494507
uniform-5-n250.txt, 1, 0.5, 250, 1284.59, 62750, 2604125, 1.02681e+06, 9.45332e+08, 661760, 1011.3, 9.4709e+08
uniform-6-n250.txt, 1, 0.5, 250, 1255.91, 62750, 2604125, 1.08866e+06, 9.81761e+08, 752152, 992.856, 9.83671e+08
uniform-alpha_3-88-n75.txt, 1, 0.333333, 75, 763.121, 5700, 70300, 114220, 2.55626e+07, 54902, 568.117, 2.57682e+07
uniform-alpha_3-23-n7.txt, 1, 0.333333, 7, 277.201, 56, 56, 4381, 21989, 1198, 257.855, 45745
uniform-alpha_1-50-n9.txt, 1, 1, 9, 324.468, 90, 120, 5441, 45174, 1396, 291.485, 70796
uniform-alpha_1-107-n175.txt, 1, 1, 175, 1043.05, 30800, 893200, 544056, 3.23025e+08, 316862, 868.862, 3.23942e+08
uniform-alpha_1-108-n175.txt, 1, 1, 175, 1070, 30800, 893200, 512653, 3.25142e+08, 313548, 911.973, 3.26027e+08
uniform-alpha_3-60-n10.txt, 1, 0.333333, 10, 280.236, 110, 165, 7758, 60354, 1868, 257.504, 88129
uniform-alpha_1-34-n8.txt, 1, 1, 8, 331.25, 72, 84, 4837, 32556, 1213, 277.107, 56396
uniform-alpha_3-35-n8.txt, 1, 0.333333, 8, 254.714, 72, 84, 4831, 32283, 1333, 223.93, 56174
uniform-alpha_1-93-n100.txt, 1, 1, 100, 814.641, 10100, 166650, 183413, 5.96062e+07, 126931, 669.227, 5.99862e+07
uniform-92-n100.txt, 1, 0.5, 100, 801.271, 10100, 166650, 186520, 5.99958e+07, 100544, 598.766, 6.03231e+07
uniform-alpha_3-25-n7.txt, 1, 0.333333, 7, 343.322, 56, 56, 4282, 21179, 1204, 206.226, 44230
uniform-2-n5.txt, 1, 0.5, 5, 261.478, 30, 20, 3209, 8307, 908, 218.907, 29664
uniform-alpha_1-66-n20.txt, 1, 1, 20, 489.804, 420, 1330, 14507, 456783, 4345, 373.102, 495123
uniform-alpha_1-84-n75.txt, 1, 1, 75, 722.217, 5700, 70300, 109810, 2.5236e+07, 52531, 616.32, 2.54325e+07
uniform-12-n6.txt, 1, 0.5, 6, 332.319, 42, 35, 3690, 14085, 1075, 250.076, 36376
uniform-29-n7.txt, 1, 0.5, 7, 393.442, 56, 56, 4249, 22643, 1151, 263.6, 46224
uniform-10-n5.txt, 1, 0.5, 5, 286.121, 30, 20, 3198, 15580, 1624, 207.817, 46739
uniform-alpha_3-8-n500.txt, 1, 0.333333, 500, 1831.85, 250500, 20833250, 4.55814e+06, 7.7656e+09, 2.7846e+06, 1407.3, 7.77328e+09
uniform-alpha_1-4-n5.txt, 1, 1, 5, 224.592, 30, 20, 3164, 8169, 868, 191.508, 29955
