Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
doublecenter-alpha_1-115-n250.txt, 1, 1, 250, 3282.71, 62750, 2071, 1.29289e+06, 513724, 259067, 2652.05, 2.1178e+06
doublecenter-alpha_1-112-n250.txt, 1, 1, 250, 3008.84, 62750, 1847, 1.14647e+06, 524006, 266372, 2442.58, 1.99765e+06
doublecenter-alpha_3-11-n375.txt, 1, 0.333333, 375, 3524.58, 141000, 385, 2.36623e+06, 141284, 575194, 2565.42, 3.27331e+06
doublecenter-alpha_1-94-n100.txt, 1, 1, 100, 1863.07, 10100, 690, 189376, 150489, 46863, 1507.79, 414836
doublecenter-alpha_1-5-n250.txt, 1, 1, 250, 3406.77, 62750, 1832, 1.083e+06, 534565, 280116, 2755.32, 1.94213e+06
doublecenter-alpha_3-2-n5.txt, 1, 0.333333, 5, 459.018, 30, 5, 3324, 2198, 1034, 167.031, 25130
doublecenter-alpha_1-98-n100.txt, 1, 1, 100, 1843.55, 10100, 650, 277440, 250790, 73003, 1505.06, 643921
doublecenter-alpha_1-63-n20.txt, 1, 1, 20, 1070.2, 420, 125, 15209, 29044, 3888, 881.578, 68494
doublecenter-alpha_3-59-n10.txt, 1, 0.333333, 10, 842.195, 110, 9, 8046, 3894, 1557, 623.355, 32124
doublecenter-33-n8.txt, 1, 0.5, 8, 605.728, 72, 8, 5005, 3383, 1253, 439.952, 27651
doublecenter-alpha_3-115-n250.txt, 1, 0.333333, 250, 3157.95, 62750, 264, 1.07521e+06, 97348, 235999, 2236.25, 1.45202e+06
doublecenter-alpha_3-23-n7.txt, 1, 0.333333, 7, 625.472, 56, 6, 4434, 2679, 1066, 488.496, 26241
doublecenter-alpha_3-10-n500.txt, 1, 0.333333, 500, 4602.5, 250500, 518, 4.21298e+06, 192517, 1.25815e+06, 3360.36, 5.89541e+06
doublecenter-alpha_1-68-n20.txt, 1, 1, 20, 777.888, 420, 115, 14883, 26681, 4005, 634.646, 65283
doublecenter-13-n375.txt, 1, 0.5, 375, 3829.66, 141000, 435, 2.51101e+06, 182424, 554107, 2822.83, 3.38668e+06
doublecenter-alpha_1-3-n250.txt, 1, 1, 250, 3039.43, 62750, 1635, 1.30124e+06, 370623, 309509, 2498.71, 2.04223e+06
doublecenter-alpha_3-85-n75.txt, 1, 0.333333, 75, 2090.86, 5700, 76, 115497, 28752, 23287, 1393.3, 192610
doublecenter-114-n250.txt, 1, 0.5, 250, 2797.74, 62750, 270, 1.07793e+06, 96996, 232763, 2140.37, 1.45073e+06
doublecenter-alpha_1-61-n20.txt, 1, 1, 20, 894.912, 420, 142, 14907, 30872, 4149, 761.744, 69130
doublecenter-20-n375.txt, 1, 0.5, 375, 3861.06, 141000, 424, 2.43536e+06, 150704, 529865, 2817.55, 3.24833e+06
doublecenter-alpha_1-1-n5.txt, 1, 1, 5, 519.298, 30, 15, 3288, 4057, 853, 449.671, 25568
doublecenter-alpha_1-22-n7.txt, 1, 1, 7, 578.001, 56, 29, 4300, 7288, 1060, 487.879, 29789
doublecenter-alpha_1-5-n500.txt, 1, 1, 500, 4305.34, 250500, 3416, 4.17168e+06, 768289, 1.08658e+06, 3578.68, 6.23351e+06
doublecenter-47-n9.txt, 1, 0.5, 9, 725.929, 90, 8, 5701, 3331, 1359, 633.272, 28846
doublecenter-97-n100.txt, 1, 0.5, 100, 2091.31, 10100, 142, 190922, 46123, 41895, 1510.56, 306298
doublecenter-alpha_1-39-n8.txt, 1, 1, 8, 792.636, 72, 29, 5087, 7570, 1434, 664.793, 32265
doublecenter-alpha_1-47-n9.txt, 1, 1, 9, 776.837, 90, 33, 5436, 8397, 1499, 692.902, 33025
doublecenter-alpha_3-95-n100.txt, 1, 0.333333, 100, 2135.29, 10100, 106, 191844, 39166, 40794, 1419.65, 299863
doublecenter-87-n75.txt, 1, 0.5, 75, 1663.67, 5700, 85, 114398, 30522, 23312, 1238.12, 192944
doublecenter-103-n175.txt, 1, 0.5, 175, 2764.18, 30800, 202, 535798, 70336, 113840, 2090.67, 755597
doublecenter-alpha_3-8-n5.txt, 1, 0.333333, 5, 710.08, 30, 4, 3178, 1853, 929, 331.005, 23568
doublecenter-alpha_3-11-n6.txt, 1, 0.333333, 6, 545.59, 42, 7, 3841, 2690, 1068, 324.324, 25155
doublecenter-alpha_3-62-n20.txt, 1, 0.333333, 20, 855.233, 420, 19, 14503, 7489, 2988, 600.094, 44255
doublecenter-alpha_1-14-n375.txt, 1, 1, 375, 3909.05, 141000, 2747, 2.52374e+06, 610253, 542043, 3048.47, 3.81051e+06
doublecenter-alpha_3-39-n8.txt, 1, 0.333333, 8, 792.636, 72, 7, 5104, 3029, 1233, 552.147, 27793
doublecenter-4-n375.txt, 1, 0.5, 375, 3941.63, 141000, 406, 2.40641e+06, 146248, 531315, 3017.13, 3.21823e+06
doublecenter-51-n10.txt, 1, 0.5, 10, 617.979, 110, 13, 8063, 4701, 1626, 389.486, 32860
doublecenter-16-n6.txt, 1, 0.5, 6, 592.712, 42, 5, 3682, 2172, 1058, 448.917, 24664
singlecenter-alpha_3-4-n375.txt, 1, 0.333333, 375, 2780.04, 141000, 391, 2.49618e+06, 143961, 623833, 2038.78, 3.40138e+06
singlecenter-alpha_1-34-n8.txt, 1, 1, 8, 410.435, 72, 29, 5055, 7443, 1486, 313.527, 31431
singlecenter-alpha_1-112-n250.txt, 1, 1, 250, 1965.17, 62750, 1646, 1.04788e+06, 372391, 245346, 1662.56, 1.70816e+06
singlecenter-alpha_1-60-n10.txt, 1, 1, 10, 416.422, 110, 47, 7714, 11267, 1834, 352.455, 39139
singlecenter-alpha_3-71-n50.txt, 1, 0.333333, 50, 721.489, 2550, 51, 106364, 33583, 11804, 475.272, 174988
singlecenter-alpha_3-5-n500.txt, 1, 0.333333, 500, 3126.19, 250500, 517, 4.22866e+06, 186176, 933743, 2294.12, 5.5551e+06
singlecenter-alpha_3-10-n5.txt, 1, 0.333333, 5, 250.196, 30, 4, 3330, 1806, 953, 138.476, 24201
singlecenter-97-n100.txt, 1, 0.5, 100, 1470, 10100, 119, 226298, 94053, 81177, 992.536, 447637
singlecenter-alpha_1-19-n375.txt, 1, 1, 375, 2672.1, 141000, 2393, 2.73676e+06, 552973, 540762, 2172.92, 3.97571e+06
singlecenter-alpha_3-43-n9.txt, 1, 0.333333, 9, 388.68, 90, 10, 5613, 3930, 1426, 258.337, 28860
singlecenter-alpha_3-118-n250.txt, 1, 0.333333, 250, 2334.43, 62750, 264, 1.06541e+06, 95308, 275525, 1634.73, 1.49382e+06
singlecenter-69-n20.txt, 1, 0.5, 20, 743.188, 420, 20, 14886, 7877, 3031, 454.821, 45195
singlecenter-18-n6.txt, 1, 0.5, 6, 451.076, 42, 5, 3786, 2269, 1077, 324.664, 24889
singlecenter-4-n250.txt, 1, 0.5, 250, 2242.13, 62750, 284, 1.05034e+06, 99586, 233548, 1649.63, 1.42639e+06
singlecenter-118-n250.txt, 1, 0.5, 250, 2204.77, 62750, 306, 1.1409e+06, 104888, 233757, 1531.22, 1.52214e+06
singlecenter-alpha_3-13-n500.txt, 1, 0.333333, 500, 3101.26, 250500, 503, 4.28951e+06, 183771, 923115, 2280.11, 5.59555e+06
singlecenter-alpha_1-13-n375.txt, 1, 1, 375, 2656.35, 141000, 2371, 2.41916e+06, 538351, 601240, 2238.95, 3.72267e+06
singlecenter-alpha_3-69-n20.txt, 1, 0.333333, 20, 711.305, 420, 24, 14698, 8766, 3069, 411.84, 45739
singlecenter-alpha_3-66-n20.txt, 1, 0.333333, 20, 494.764, 420, 19, 15151, 7574, 2975, 371.512, 44710
singlecenter-2-n375.txt, 1, 0.5, 375, 2646.37, 141000, 418, 2.35888e+06, 148546, 524425, 1970.57, 3.16175e+06
singlecenter-alpha_3-72-n50.txt, 1, 0.333333, 50, 816.161, 2550, 49, 59800, 18656, 11357, 584.872, 112335
singlecenter-alpha_1-120-n250.txt, 1, 1, 250, 2115.12, 62750, 1550, 1.04999e+06, 349661, 243302, 1738.59, 1.68569e+06
singlecenter-alpha_3-1-n250.txt, 1, 0.333333, 250, 2079.09, 62750, 269, 1.13843e+06, 96756, 229780, 1450.85, 1.50726e+06
singlecenter-alpha_1-98-n100.txt, 1, 1, 100, 1501.22, 10100, 780, 189896, 166259, 47505, 1161.35, 431929
singlecenter-alpha_1-14-n500.txt, 1, 1, 500, 2978.55, 250500, 3380, 4.48706e+06, 828921, 1.00079e+06, 2417.35, 6.53733e+06
singlecenter-alpha_1-47-n9.txt, 1, 1, 9, 522.804, 90, 35, 5724, 9065, 1490, 407.558, 59628
singlecenter-8-n250.txt, 1, 0.5, 250, 2273.07, 62750, 333, 1.06872e+06, 111804, 237586, 1544.39, 1.46127e+06
singlecenter-alpha_1-3-n5.txt, 1, 1, 5, 107.204, 30, 13, 3353, 3930, 932, 65.2489, 25998
singlecenter-alpha_3-10-n500.txt, 1, 0.333333, 500, 3190.47, 250500, 513, 4.52482e+06, 241724, 1.1615e+06, 2366.98, 6.28162e+06
singlecenter-114-n250.txt, 1, 0.5, 250, 2165.45, 62750, 301, 1.27489e+06, 104121, 237761, 1569.66, 1.66413e+06
singlecenter-alpha_1-118-n250.txt, 1, 1, 250, 2200.86, 62750, 1714, 1.03504e+06, 419863, 272111, 1729.39, 1.77056e+06
singlecenter-alpha_1-50-n9.txt, 1, 1, 9, 367.104, 90, 34, 5660, 8871, 1529, 287.181, 34163
singlecenter-alpha_1-65-n20.txt, 1, 1, 20, 727.004, 420, 148, 14567, 32592, 3878, 528.602, 70320
singlecenter-alpha_1-24-n7.txt, 1, 1, 7, 299.706, 56, 30, 4440, 7409, 1163, 215.066, 31037
singlecenter-alpha_3-77-n50.txt, 1, 0.333333, 50, 800.14, 2550, 58, 59537, 20576, 11684, 531.968, 114477
singlecenter-alpha_3-47-n9.txt, 1, 0.333333, 9, 472.004, 90, 8, 5623, 3429, 1401, 340.348, 28198
singlecenter-alpha_1-16-n6.txt, 1, 1, 6, 252.949, 42, 20, 6829, 22782, 1613, 162.421, 55887
singlecenter-6-n500.txt, 1, 0.5, 500, 3062.78, 250500, 563, 4.24607e+06, 197590, 1.07979e+06, 2321.5, 5.73495e+06
singlecenter-alpha_3-57-n10.txt, 1, 0.333333, 10, 394.862, 110, 9, 7913, 3745, 1522, 250.28, 31115
singlecenter-alpha_1-78-n50.txt, 1, 1, 50, 936.784, 2550, 344, 116645, 120464, 55271, 735.822, 322569
singlecenter-alpha_1-106-n175.txt, 1, 1, 175, 1914.16, 30800, 1146, 523904, 279849, 137153, 1523.8, 984936
singlecenter-16-n375.txt, 1, 0.5, 375, 2686.26, 141000, 435, 2.34154e+06, 152539, 517583, 1932.45, 3.1421e+06
singlecenter-75-n50.txt, 1, 0.5, 50, 1076.85, 2550, 89, 60322, 26852, 12551, 651.501, 210119
singlecenter-71-n50.txt, 1, 0.5, 50, 736.636, 2550, 58, 59357, 20387, 11693, 527.251, 114123
singlecenter-alpha_3-55-n10.txt, 1, 0.333333, 10, 398.001, 110, 9, 7854, 3725, 1468, 336.143, 31167
singlecenter-5-n5.txt, 1, 0.5, 5, 248.933, 30, 8, 3281, 2725, 1005, 123.007, 24631
singlecenter-alpha_1-9-n5.txt, 1, 1, 5, 286.675, 30, 13, 3218, 3627, 921, 211.448, 25280
singlecenter-alpha_3-32-n8.txt, 1, 0.333333, 8, 189.851, 72, 7, 6699, 4037, 1796, 129.033, 35997
singlecenter-alpha_3-21-n7.txt, 1, 0.333333, 7, 373.051, 56, 6, 4338, 2656, 1130, 254.363, 26107
singlecenter-alpha_3-103-n175.txt, 1, 0.333333, 175, 1824.32, 30800, 176, 618163, 94068, 161248, 1379.48, 914418
singlecenter-43-n9.txt, 1, 0.5, 9, 355.437, 90, 12, 5763, 4416, 1538, 245.672, 30026
singlecenter-alpha_3-41-n9.txt, 1, 0.333333, 9, 238.743, 90, 10, 6391, 3851, 1367, 111.142, 29896
singlecenter-117-n250.txt, 1, 0.5, 250, 2222.72, 62750, 315, 1.20293e+06, 108441, 239479, 1494.04, 1.59856e+06
singlecenter-alpha_1-56-n10.txt, 1, 1, 10, 533.079, 110, 42, 8117, 10884, 1770, 339.574, 39931
singlecenter-alpha_1-111-n250.txt, 1, 1, 250, 2056.11, 62750, 1872, 1.27226e+06, 808633, 251226, 1654.73, 2.38057e+06
singlecenter-alpha_3-116-n250.txt, 1, 0.333333, 250, 2219.04, 62750, 257, 1.08214e+06, 95764, 235150, 1675.66, 1.45702e+06
singlecenter-alpha_3-20-n375.txt, 1, 0.333333, 375, 2743.53, 141000, 380, 2.39747e+06, 143958, 533644, 1982.82, 3.20714e+06
singlecenter-alpha_3-4-n250.txt, 1, 0.333333, 250, 2220.8, 62750, 254, 1.0769e+06, 95824, 237131, 1636.16, 1.4606e+06
singlecenter-alpha_1-48-n9.txt, 1, 1, 9, 365.626, 90, 35, 5724, 8954, 1551, 267.582, 34597
singlecenter-alpha_3-117-n250.txt, 1, 0.333333, 250, 2259.78, 62750, 255, 1.11075e+06, 108281, 248839, 1539, 1.51787e+06
singlecenter-alpha_3-50-n9.txt, 1, 0.333333, 9, 367.104, 90, 8, 5986, 3642, 1460, 223.289, 29808
singlecenter-70-n20.txt, 1, 0.5, 20, 529.556, 420, 21, 15228, 8183, 3149, 379.703, 46345
singlecenter-alpha_1-45-n9.txt, 1, 1, 9, 410.12, 90, 36, 5676, 9212, 1607, 346.811, 34866
singlecenter-7-n5.txt, 1, 0.5, 5, 227.209, 30, 4, 3174, 1877, 1007, 172.856, 23885
singlecenter-alpha_1-15-n6.txt, 1, 1, 6, 267.249, 42, 20, 6225, 5677, 1120, 217.064, 33888
singlecenter-alpha_1-99-n100.txt, 1, 1, 100, 1124.9, 10100, 731, 195514, 165796, 48456, 877.805, 438538
singlecenter-alpha_1-75-n50.txt, 1, 1, 50, 1049.06, 2550, 333, 61386, 74500, 14563, 791.331, 173704
singlecenter-alpha_3-30-n7.txt, 1, 0.333333, 7, 302.967, 56, 6, 4415, 2631, 1168, 196.639, 27163
singlecenter-alpha_1-81-n75.txt, 1, 1, 75, 1295.14, 5700, 550, 116825, 124293, 29087, 1001.01, 295875
singlecenter-101-n175.txt, 1, 0.5, 175, 1790.45, 30800, 200, 544690, 76935, 130893, 1334.53, 814497
singlecenter-13-n375.txt, 1, 0.5, 375, 2701.05, 141000, 415, 2.80554e+06, 152469, 544280, 2036.17, 3.64394e+06
singlecenter-alpha_1-71-n50.txt, 1, 1, 50, 748.615, 2550, 346, 61401, 79659, 14823, 607.067, 179140
singlecenter-111-n250.txt, 1, 0.5, 250, 2119.62, 62750, 291, 1.06914e+06, 103580, 241396, 1512.13, 1.45892e+06
singlecenter-alpha_3-93-n100.txt, 1, 0.333333, 100, 1426.18, 10100, 99, 195846, 37418, 41608, 1004.95, 303129
singlecenter-alpha_3-8-n5.txt, 1, 0.333333, 5, 152.815, 30, 4, 3277, 1914, 939, 78.7545, 24184
singlecenter-alpha_1-80-n50.txt, 1, 1, 50, 1036.53, 2550, 347, 61020, 77599, 14495, 784.156, 176301
singlecenter-alpha_1-57-n10.txt, 1, 1, 10, 392.738, 110, 52, 71400, 13088, 1852, 272.761, 177140
singlecenter-alpha_1-83-n75.txt, 1, 1, 75, 1127.96, 5700, 554, 118857, 124907, 30794, 900.307, 300525
singlecenter-alpha_1-9-n500.txt, 1, 1, 500, 3110.57, 250500, 3301, 4.75536e+06, 841718, 1.15529e+06, 2525.67, 6.99989e+06
singlecenter-alpha_3-106-n175.txt, 1, 0.333333, 175, 1878.4, 30800, 183, 573502, 66505, 115918, 1284.64, 795310
singlecenter-alpha_1-109-n175.txt, 1, 1, 175, 1963.28, 30800, 1262, 595238, 277678, 139335, 1530.67, 1.06556e+06
singlecenter-alpha_1-1-n250.txt, 1, 1, 250, 2117.03, 62750, 1671, 1.14094e+06, 375692, 289879, 1642.83, 1.8564e+06
singlecenter-alpha_3-20-n6.txt, 1, 0.333333, 6, 230.966, 42, 5, 3826, 2149, 1042, 166.579, 24525
singlecenter-79-n50.txt, 1, 0.5, 50, 830.735, 2550, 70, 59973, 22928, 12075, 486.112, 117726
singlecenter-alpha_1-54-n10.txt, 1, 1, 10, 532.214, 110, 46, 7704, 11141, 1651, 455.223, 38760
singlecenter-alpha_1-4-n5.txt, 1, 1, 5, 247.616, 30, 15, 3601, 4014, 935, 189.617, 26443
singlecenter-alpha_3-56-n10.txt, 1, 0.333333, 10, 536.959, 110, 13, 7994, 4759, 1545, 216.154, 32381
singlecenter-alpha_1-19-n6.txt, 1, 1, 6, 298.648, 42, 18, 3746, 5017, 1346, 259.371, 27870
singlecenter-alpha_3-40-n8.txt, 1, 0.333333, 8, 375.521, 72, 7, 4952, 2981, 1245, 241.664, 26919
singlecenter-alpha_3-42-n9.txt, 1, 0.333333, 9, 566.413, 90, 10, 5637, 3779, 1431, 348.307, 28743
singlecenter-alpha_3-60-n10.txt, 1, 0.333333, 10, 450.887, 110, 9, 7979, 3735, 1528, 343.79, 31280
singlecenter-alpha_3-3-n250.txt, 1, 0.333333, 250, 2406.59, 62750, 264, 1.12588e+06, 95653, 232414, 1615.1, 1.49744e+06
singlecenter-5-n250.txt, 1, 0.5, 250, 2419.61, 62750, 302, 1.1535e+06, 140943, 234619, 1741.99, 1.57344e+06
singlecenter-90-n75.txt, 1, 0.5, 75, 1289.82, 5700, 94, 114494, 32368, 24111, 862.427, 195896
singlecenter-112-n250.txt, 1, 0.5, 250, 2057.09, 62750, 281, 1.03868e+06, 98762, 230258, 1573.75, 1.40995e+06
singlecenter-15-n375.txt, 1, 0.5, 375, 2810.98, 141000, 433, 2.3264e+06, 153394, 586209, 2138.74, 3.20019e+06
singlecenter-45-n9.txt, 1, 0.5, 9, 434.671, 90, 8, 5764, 3408, 1340, 315.617, 28718
singlecenter-alpha_1-104-n175.txt, 1, 1, 175, 1874.22, 30800, 1301, 535637, 285103, 124995, 1515.22, 982059
singlecenter-16-n6.txt, 1, 0.5, 6, 259.436, 42, 11, 3683, 3582, 1075, 117.838, 25866
singlecenter-alpha_1-101-n175.txt, 1, 1, 175, 1844.41, 30800, 1379, 530655, 300865, 125183, 1423.67, 992152
singlecenter-alpha_3-89-n75.txt, 1, 0.333333, 75, 1060.54, 5700, 74, 113707, 27358, 23145, 780.828, 189082
singlecenter-6-n5.txt, 1, 0.5, 5, 385.016, 30, 9, 3254, 2916, 977, 162.221, 24943
singlecenter-20-n375.txt, 1, 0.5, 375, 2705.4, 141000, 431, 2.4084e+06, 152733, 603369, 1952.81, 3.29864e+06
singlecenter-alpha_1-26-n7.txt, 1, 1, 7, 202.192, 56, 28, 4363, 7125, 1110, 114.443, 30622
singlecenter-alpha_3-9-n250.txt, 1, 0.333333, 250, 2091.33, 62750, 255, 1.08074e+06, 93386, 280216, 1550.42, 1.51912e+06
singlecenter-alpha_3-112-n250.txt, 1, 0.333333, 250, 2013.93, 62750, 251, 1.07302e+06, 94103, 234411, 1531.15, 1.44479e+06
singlecenter-alpha_1-33-n8.txt, 1, 1, 8, 354.384, 72, 36, 5158, 8812, 1233, 249.889, 33440
singlecenter-alpha_1-12-n500.txt, 1, 1, 500, 3481.04, 250500, 3336, 4.12252e+06, 756879, 985482, 2773.44, 6.075e+06
singlecenter-alpha_1-43-n9.txt, 1, 1, 9, 355.437, 90, 38, 5608, 9742, 1531, 270.153, 35567
singlecenter-63-n20.txt, 1, 0.5, 20, 744.799, 420, 23, 15695, 8676, 3276, 479.189, 47509
singlecenter-alpha_1-2-n375.txt, 1, 1, 375, 2715.74, 141000, 2693, 2.39487e+06, 614510, 619414, 2222.67, 3.77757e+06
singlecenter-alpha_1-5-n500.txt, 1, 1, 500, 3170.44, 250500, 3480, 4.19813e+06, 933272, 1.36639e+06, 2532.23, 6.7874e+06
singlecenter-alpha_3-46-n9.txt, 1, 0.333333, 9, 386.483, 90, 8, 5488, 3338, 1404, 213.949, 28334
singlecenter-alpha_1-11-n500.txt, 1, 1, 500, 3064.23, 250500, 3272, 4.62873e+06, 864564, 1.10879e+06, 2489.61, 6.82398e+06
singlecenter-alpha_1-5-n250.txt, 1, 1, 250, 2442.44, 62750, 1734, 1.13252e+06, 547248, 391539, 1965.85, 2.13328e+06
singlecenter-alpha_1-20-n375.txt, 1, 1, 375, 2839.26, 141000, 2486, 2.35222e+06, 603122, 554450, 2250, 3.6527e+06
singlecenter-alpha_3-83-n75.txt, 1, 0.333333, 75, 1027.93, 5700, 82, 117013, 30454, 23764, 726.095, 196745
singlecenter-alpha_3-92-n100.txt, 1, 0.333333, 100, 1504.74, 10100, 103, 195085, 38467, 41597, 1090.86, 303503
singlecenter-106-n175.txt, 1, 0.5, 175, 1948.49, 30800, 207, 544258, 72990, 117167, 1387.62, 770418
singlecenter-86-n75.txt, 1, 0.5, 75, 1292.17, 5700, 91, 117195, 31996, 24088, 897.519, 198821
singlecenter-9-n500.txt, 1, 0.5, 500, 3139.03, 250500, 581, 4.14433e+06, 200449, 1.00647e+06, 2218.08, 5.56182e+06
singlecenter-alpha_1-4-n250.txt, 1, 1, 250, 2250.1, 62750, 1685, 1.1214e+06, 380188, 245833, 1856.09, 1.79236e+06
singlecenter-alpha_3-44-n9.txt, 1, 0.333333, 9, 368.246, 90, 8, 5487, 3373, 1382, 279.803, 28021
singlecenter-98-n100.txt, 1, 0.5, 100, 1667.29, 10100, 118, 190458, 41173, 41022, 1193.94, 300417
singlecenter-alpha_1-85-n75.txt, 1, 1, 75, 1055.54, 5700, 816, 115234, 170369, 29240, 783.552, 340510
singlecenter-60-n10.txt, 1, 0.5, 10, 416.422, 110, 9, 7973, 3782, 1503, 326.219, 31549
singlecenter-alpha_1-28-n7.txt, 1, 1, 7, 326.378, 56, 20, 4348, 5425, 1185, 246.383, 28498
singlecenter-alpha_1-53-n10.txt, 1, 1, 10, 517.621, 110, 56, 7724, 37325, 1797, 387.038, 66317
singlecenter-alpha_3-119-n250.txt, 1, 0.333333, 250, 2154.99, 62750, 254, 1.10768e+06, 97695, 241570, 1552.48, 1.49212e+06
singlecenter-10-n500.txt, 1, 0.5, 500, 3244.48, 250500, 551, 4.2812e+06, 316015, 1.22092e+06, 2513.11, 6.12128e+06
singlecenter-57-n10.txt, 1, 0.5, 10, 392.738, 110, 14, 8489, 4965, 1678, 259.943, 33233
singlecenter-alpha_3-28-n7.txt, 1, 0.333333, 7, 326.378, 56, 6, 4217, 2515, 1018, 214.448, 25559
singlecenter-alpha_3-35-n8.txt, 1, 0.333333, 8, 350.397, 72, 7, 4906, 2924, 1284, 231.896, 26715
singlecenter-4-n5.txt, 1, 0.5, 5, 248.069, 30, 7, 3236, 2671, 951, 109.389, 24318
singlecenter-alpha_1-110-n175.txt, 1, 1, 175, 1826.96, 30800, 1134, 534420, 254867, 123664, 1439.4, 948329
singlecenter-alpha_1-25-n7.txt, 1, 1, 7, 357.359, 56, 27, 4379, 6665, 1106, 235.474, 30088
singlecenter-alpha_3-68-n20.txt, 1, 0.333333, 20, 595.815, 420, 24, 14952, 8459, 3164, 387.271, 46085
singlecenter-alpha_3-19-n375.txt, 1, 0.333333, 375, 2645.82, 141000, 385, 2.67733e+06, 174401, 659121, 1957.92, 3.67464e+06
singlecenter-9-n5.txt, 1, 0.5, 5, 248.361, 30, 7, 4424, 3836, 1233, 163.532, 31106
singlecenter-alpha_1-8-n5.txt, 1, 1, 5, 152.815, 30, 14, 3167, 4071, 838, 130.857, 25499
singlecenter-alpha_3-108-n175.txt, 1, 0.333333, 175, 1925.15, 30800, 178, 534069, 63998, 114099, 1385.74, 747618
singlecenter-alpha_1-8-n250.txt, 1, 1, 250, 2264.72, 62750, 2155, 1.04117e+06, 492686, 248072, 1717.2, 1.82431e+06
singlecenter-alpha_1-46-n9.txt, 1, 1, 9, 384.391, 90, 42, 5409, 9917, 1605, 269.8, 35277
singlecenter-alpha_1-6-n5.txt, 1, 1, 5, 354.468, 30, 14, 3220, 3897, 994, 216.853, 25728
singlecenter-76-n50.txt, 1, 0.5, 50, 967.872, 2550, 74, 59610, 24152, 12051, 623.659, 118634
singlecenter-alpha_1-4-n375.txt, 1, 1, 375, 2898.08, 141000, 2684, 3.62718e+06, 626156, 559552, 2324.42, 4.95783e+06
singlecenter-alpha_1-10-n5.txt, 1, 1, 5, 250.196, 30, 14, 3358, 4124, 925, 167.808, 26633
singlecenter-alpha_3-54-n10.txt, 1, 0.333333, 10, 532.214, 110, 9, 8224, 3795, 1547, 415.636, 32509
singlecenter-alpha_3-61-n20.txt, 1, 0.333333, 20, 625.208, 420, 24, 15465, 9036, 3342, 362.115, 48148
singlecenter-alpha_3-2-n5.txt, 1, 0.333333, 5, 302.336, 30, 6, 3311, 2384, 1008, 102.801, 24677
singlecenter-alpha_3-102-n175.txt, 1, 0.333333, 175, 1921.64, 30800, 176, 794000, 68617, 121067, 1388.62, 1.0231e+06
singlecenter-93-n100.txt, 1, 0.5, 100, 1438.85, 10100, 126, 191359, 42956, 41633, 1037.72, 303839
singlecenter-alpha_1-88-n75.txt, 1, 1, 75, 1282.18, 5700, 737, 113443, 155441, 29283, 927.24, 323053
singlecenter-30-n7.txt, 1, 0.5, 7, 317.496, 56, 6, 8038, 5593, 2257, 190.901, 71531
singlecenter-alpha_1-90-n75.txt, 1, 1, 75, 1252.13, 5700, 447, 117235, 105794, 28118, 1051.05, 277343
singlecenter-18-n375.txt, 1, 0.5, 375, 2800.63, 141000, 441, 2.39315e+06, 156875, 590185, 2012.96, 3.28434e+06
singlecenter-alpha_3-16-n375.txt, 1, 0.333333, 375, 2701.89, 141000, 391, 2.38626e+06, 146440, 530270, 1942.75, 3.19602e+06
singlecenter-alpha_1-39-n8.txt, 1, 1, 8, 348.275, 72, 33, 7556, 13219, 2413, 286.049, 54575
singlecenter-105-n175.txt, 1, 0.5, 175, 1816.5, 30800, 201, 545698, 71803, 115997, 1324.61, 769122
singlecenter-68-n20.txt, 1, 0.5, 20, 634.428, 420, 28, 14971, 9614, 3377, 410.761, 47581
singlecenter-alpha_3-79-n50.txt, 1, 0.333333, 50, 825.124, 2550, 54, 60555, 20359, 11853, 523.41, 115605
singlecenter-alpha_3-37-n8.txt, 1, 0.333333, 8, 274.661, 72, 9, 5196, 3361, 1297, 133.58, 27963
singlecenter-alpha_1-84-n75.txt, 1, 1, 75, 1122.66, 5700, 430, 117860, 101287, 27350, 942.998, 272308
singlecenter-50-n9.txt, 1, 0.5, 9, 367.104, 90, 10, 5406, 3952, 1422, 223.289, 28621
singlecenter-alpha_3-2-n250.txt, 1, 0.333333, 250, 2238.92, 62750, 252, 1.0662e+06, 94398, 237303, 1653.23, 1.44112e+06
singlecenter-74-n50.txt, 1, 0.5, 50, 949.827, 2550, 67, 60603, 22742, 12208, 649.219, 118625
singlecenter-alpha_3-120-n250.txt, 1, 0.333333, 250, 2142.64, 62750, 259, 1.08091e+06, 96602, 234823, 1569.41, 1.45559e+06
singlecenter-alpha_1-95-n100.txt, 1, 1, 100, 1380.59, 10100, 661, 194283, 209584, 50951, 1093.5, 674413
singlecenter-alpha_3-15-n375.txt, 1, 0.333333, 375, 2867.93, 141000, 382, 2.32867e+06, 144226, 575460, 2175.46, 3.1806e+06
singlecenter-alpha_3-2-n375.txt, 1, 0.333333, 375, 2607.74, 141000, 395, 2.40774e+06, 147241, 572304, 1894.58, 3.79384e+06
singlecenter-alpha_1-59-n10.txt, 1, 1, 10, 541.87, 110, 41, 8148, 10711, 1702, 423.839, 39664
singlecenter-alpha_1-100-n100.txt, 1, 1, 100, 1249.38, 10100, 764, 194147, 170221, 48126, 994.376, 441225
