Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
uniform-alpha_3-62-n20.txt, 1, 0.333333, 20, 375.668, 39, 19, 695, 8144, 1418, 319.225, 27177
uniform-alpha_3-2-n250.txt, 1, 0.333333, 250, 1310.44, 504, 254, 1743, 177790, 9437, 1024.29, 208306
uniform-14-n375.txt, 1, 0.5, 375, 1513.41, 798, 423, 2079, 177153, 13769, 1132.97, 211699
uniform-57-n10.txt, 1, 0.5, 10, 261.681, 19, 9, 681, 4172, 1089, 224.959, 22741
uniform-alpha_1-2-n375.txt, 1, 1, 375, 1622.59, 2566, 2191, 2239, 583473, 34954, 1384.71, 643499
uniform-alpha_3-9-n250.txt, 1, 0.333333, 250, 1292.96, 507, 257, 1571, 150864, 23746, 972.994, 210137
uniform-alpha_1-8-n5.txt, 1, 1, 5, 245.206, 17, 12, 588, 3897, 1087, 216.291, 22557
uniform-alpha_1-95-n100.txt, 1, 1, 100, 812.517, 665, 565, 1064, 145153, 8478, 683.653, 172478
uniform-alpha_3-1-n375.txt, 1, 0.333333, 375, 1548.45, 751, 376, 2513, 171403, 15495, 1208.71, 209359
uniform-18-n375.txt, 1, 0.5, 375, 1548.15, 787, 412, 2587, 184324, 14245, 1210.89, 221275
uniform-alpha_1-14-n375.txt, 1, 1, 375, 1500.72, 2557, 2182, 2241, 593057, 33710, 1299.13, 649229
uniform-3-n375.txt, 1, 0.5, 375, 1510.02, 790, 415, 2182, 184280, 13961, 1145.23, 220002
uniform-alpha_1-29-n7.txt, 1, 1, 7, 335.334, 30, 23, 652, 6705, 1180, 281.912, 25869
uniform-alpha_3-31-n8.txt, 1, 0.333333, 8, 315.297, 15, 7, 1052, 3541, 1082, 252.864, 25923
uniform-alpha_3-108-n175.txt, 1, 0.333333, 175, 1060.96, 356, 181, 1366, 83600, 7493, 816.065, 111408
uniform-30-n7.txt, 1, 0.5, 7, 238.887, 13, 6, 789, 2957, 1013, 199.232, 22584
uniform-alpha_3-8-n250.txt, 1, 0.333333, 250, 1311.65, 503, 253, 1929, 115931, 9830, 1025.56, 146355
uniform-19-n6.txt, 1, 0.5, 6, 277.659, 16, 10, 671, 3770, 1078, 187.271, 23128
uniform-63-n20.txt, 1, 0.5, 20, 394.501, 46, 26, 1111, 14074, 2131, 286.02, 42067
uniform-alpha_3-80-n50.txt, 1, 0.333333, 50, 592.35, 99, 49, 2967, 20866, 3702, 454.984, 45689
uniform-alpha_3-118-n250.txt, 1, 0.333333, 250, 1255.9, 505, 255, 1683, 115219, 9800, 1018.69, 145568
uniform-121-n375.txt, 1, 0.5, 375, 1520.2, 796, 421, 2172, 184098, 14424, 1191.1, 220038
uniform-alpha_1-7-n500.txt, 1, 1, 500, 1804.61, 3546, 3046, 5341, 914437, 47721, 1527.05, 993349
uniform-alpha_1-70-n20.txt, 1, 1, 20, 453.583, 135, 115, 751, 31275, 2505, 363.957, 52660
uniform-alpha_3-6-n5.txt, 1, 0.333333, 5, 262.456, 9, 4, 724, 2045, 963, 233.969, 21163
uniform-11-n375.txt, 1, 0.5, 375, 1547.42, 793, 418, 2546, 185256, 14975, 1185.6, 222299
uniform-alpha_3-96-n100.txt, 1, 0.333333, 100, 808.636, 201, 101, 1042, 46812, 3912, 598.701, 70381
uniform-62-n20.txt, 1, 0.5, 20, 397.151, 39, 19, 755, 8587, 1506, 328.899, 28665
uniform-59-n10.txt, 1, 0.5, 10, 362.251, 19, 9, 663, 4158, 1134, 268.215, 23466
uniform-alpha_3-111-n250.txt, 1, 0.333333, 250, 1259.45, 499, 249, 1735, 113299, 9371, 1006.2, 143412
uniform-alpha_1-44-n9.txt, 1, 1, 9, 289.015, 51, 42, 680, 11068, 1492, 243.459, 30946
uniform-101-n175.txt, 1, 0.5, 175, 1122.25, 375, 200, 1345, 94215, 12384, 836.634, 137286
uniform-alpha_1-102-n175.txt, 1, 1, 175, 1050.31, 1266, 1091, 1417, 293874, 17087, 905.208, 331361
uniform-alpha_1-36-n8.txt, 1, 1, 8, 347.116, 38, 30, 913, 8510, 1347, 273.914, 28385
uniform-alpha_1-30-n7.txt, 1, 1, 7, 238.887, 29, 22, 718, 6565, 1175, 216.276, 25955
uniform-alpha_3-54-n10.txt, 1, 0.333333, 10, 312.316, 19, 9, 832, 4607, 1159, 253.195, 25215
uniform-alpha_1-2-n5.txt, 1, 1, 5, 261.478, 18, 13, 705, 4446, 1026, 238.843, 25452
uniform-alpha_1-91-n100.txt, 1, 1, 100, 833.381, 670, 570, 1198, 166815, 9836, 701.95, 197880
uniform-90-n75.txt, 1, 0.5, 75, 752.177, 157, 82, 3136, 37804, 3455, 564.865, 63882
uniform-71-n50.txt, 1, 0.5, 50, 615.018, 106, 56, 2982, 23926, 4188, 472.405, 50561
uniform-alpha_3-1-n5.txt, 1, 0.333333, 5, 313.233, 9, 4, 668, 2179, 996, 158.652, 22351
uniform-alpha_1-18-n6.txt, 1, 1, 6, 238.14, 28, 22, 676, 6455, 1186, 230.386, 27096
uniform-alpha_3-7-n5.txt, 1, 0.333333, 5, 291.804, 9, 4, 681, 2184, 1049, 209.336, 22657
uniform-alpha_3-55-n10.txt, 1, 0.333333, 10, 338.061, 19, 9, 775, 5058, 1244, 279.129, 27364
uniform-21-n7.txt, 1, 0.5, 7, 270.69, 13, 6, 771, 3469, 1166, 214.23, 25543
uniform-alpha_1-23-n7.txt, 1, 1, 7, 277.201, 30, 23, 759, 7917, 1420, 261.718, 30472
uniform-21-n500.txt, 1, 0.5, 500, 1862.88, 1084, 584, 6042, 318038, 29531, 1420.16, 387035
uniform-alpha_3-81-n75.txt, 1, 0.333333, 75, 720.89, 151, 76, 3668, 41865, 3918, 547.627, 72474
uniform-102-n175.txt, 1, 0.5, 175, 1104.51, 368, 193, 1751, 97395, 8982, 862.368, 131592
uniform-alpha_3-11-n6.txt, 1, 0.333333, 6, 262.634, 11, 5, 757, 2670, 1074, 219.072, 24106
uniform-15-n6.txt, 1, 0.5, 6, 213.016, 13, 7, 886, 3621, 1123, 162.819, 25904
uniform-alpha_1-62-n20.txt, 1, 1, 20, 380.075, 110, 90, 843, 29250, 2391, 337.284, 52357
uniform-alpha_1-81-n75.txt, 1, 1, 75, 725.13, 545, 470, 3246, 137389, 8474, 600.48, 169948
uniform-alpha_3-6-n500.txt, 1, 0.333333, 500, 1789.5, 1015, 515, 5206, 267389, 19823, 1353.58, 314401
uniform-68-n20.txt, 1, 0.5, 20, 439.351, 41, 21, 811, 10201, 1709, 369.244, 32500
uniform-alpha_1-9-n5.txt, 1, 1, 5, 232.434, 18, 13, 978, 8044, 1517, 193.094, 37938
uniform-alpha_1-54-n10.txt, 1, 1, 10, 311.087, 50, 40, 720, 12334, 1533, 273.029, 34449
uniform-alpha_3-63-n20.txt, 1, 0.333333, 20, 394.501, 41, 21, 801, 10047, 1710, 285.178, 32351
uniform-alpha_3-12-n375.txt, 1, 0.333333, 375, 1547.33, 757, 382, 2415, 195039, 16414, 1191.55, 235256
uniform-alpha_3-76-n50.txt, 1, 0.333333, 50, 598.572, 101, 51, 3473, 37103, 4648, 445.413, 67342
uniform-alpha_3-11-n375.txt, 1, 0.333333, 375, 1565.61, 755, 380, 2692, 196528, 17265, 1194.53, 238706
uniform-91-n100.txt, 1, 0.5, 100, 840.524, 204, 104, 1181, 53090, 4503, 668.324, 79508
uniform-alpha_3-3-n5.txt, 1, 0.333333, 5, 258.047, 9, 4, 796, 2291, 1009, 174.598, 24080
uniform-2-n375.txt, 1, 0.5, 375, 1584.04, 802, 427, 2810, 214203, 16799, 1206.95, 256078
uniform-alpha_3-45-n9.txt, 1, 0.333333, 9, 322.979, 17, 8, 642, 4008, 1066, 231.235, 23906
uniform-117-n250.txt, 1, 0.5, 250, 1300.21, 529, 279, 1716, 116121, 9889, 1013.95, 146206
uniform-3-n250.txt, 1, 0.5, 250, 1406.75, 531, 281, 1681, 118972, 9600, 1095.53, 148516
uniform-119-n250.txt, 1, 0.5, 250, 1370.52, 518, 268, 1652, 112744, 9285, 1052.8, 141920
uniform-alpha_3-2-n375.txt, 1, 0.333333, 375, 1593.03, 764, 389, 2088, 168176, 13914, 1245.53, 203233
uniform-alpha_3-44-n9.txt, 1, 0.333333, 9, 289.015, 17, 8, 844, 3666, 1428, 210.181, 38477
uniform-alpha_3-57-n10.txt, 1, 0.333333, 10, 261.681, 19, 9, 916, 4071, 1350, 224.959, 23269
uniform-alpha_1-11-n6.txt, 1, 1, 6, 310.546, 24, 18, 674, 5408, 1188, 227.973, 23966
uniform-alpha_1-71-n50.txt, 1, 1, 50, 585.689, 370, 320, 2752, 79102, 6222, 487.782, 105903
uniform-alpha_1-13-n375.txt, 1, 1, 375, 1599.57, 2665, 2290, 2073, 605477, 34279, 1338.91, 660507
uniform-46-n9.txt, 1, 0.5, 9, 306.315, 17, 8, 579, 3628, 1020, 244.17, 21962
uniform-alpha_3-67-n20.txt, 1, 0.333333, 20, 403.611, 39, 19, 843, 8271, 1467, 332.611, 27600
uniform-alpha_3-4-n250.txt, 1, 0.333333, 250, 1240.85, 501, 251, 1681, 109744, 9220, 965.827, 138746
uniform-alpha_3-1-n250.txt, 1, 0.333333, 250, 1216.83, 501, 251, 1585, 109036, 9141, 949.538, 137805
uniform-9-n5.txt, 1, 0.5, 5, 232.434, 11, 6, 960, 4984, 1096, 179.023, 27715
uniform-alpha_1-9-n500.txt, 1, 1, 500, 1835.32, 3459, 2959, 5180, 1.14804e+06, 46191, 1553.89, 1.2264e+06
uniform-41-n9.txt, 1, 0.5, 9, 360.836, 17, 8, 626, 3682, 1078, 280.097, 22228
uniform-17-n375.txt, 1, 0.5, 375, 1509.47, 778, 403, 2258, 177742, 16771, 1186.12, 219057
uniform-alpha_3-70-n20.txt, 1, 0.333333, 20, 479.711, 41, 21, 678, 8559, 1496, 334.99, 27957
uniform-10-n250.txt, 1, 0.5, 250, 1258.99, 532, 282, 1573, 129605, 10456, 975.609, 162062
uniform-alpha_1-105-n175.txt, 1, 1, 175, 1087.36, 1268, 1093, 1291, 285935, 16610, 906.701, 322962
uniform-alpha_1-74-n50.txt, 1, 1, 50, 621.445, 355, 305, 2761, 76481, 6444, 522.405, 103349
uniform-alpha_1-86-n75.txt, 1, 1, 75, 806.777, 515, 440, 2954, 117739, 6768, 683.75, 145812
uniform-alpha_3-113-n250.txt, 1, 0.333333, 250, 1306.46, 510, 260, 1612, 112124, 9321, 984.683, 140926
uniform-24-n7.txt, 1, 0.5, 7, 297.721, 13, 6, 667, 2963, 994, 229.97, 21489
uniform-alpha_1-37-n8.txt, 1, 1, 8, 309.948, 37, 29, 800, 8118, 1726, 251.018, 32632
uniform-alpha_3-36-n8.txt, 1, 0.333333, 8, 347.116, 15, 7, 841, 3218, 970, 247.082, 21745
uniform-alpha_1-38-n8.txt, 1, 1, 8, 333.952, 37, 29, 841, 7679, 1258, 262.502, 26630
uniform-alpha_1-101-n175.txt, 1, 1, 175, 1130.34, 1310, 1135, 1287, 288187, 15858, 940.085, 323460
uniform-alpha_1-72-n50.txt, 1, 1, 50, 653.495, 355, 305, 2664, 74638, 6030, 556.226, 101401
uniform-alpha_1-48-n9.txt, 1, 1, 9, 358.676, 41, 32, 586, 8970, 1298, 287.697, 28431
uniform-alpha_1-115-n250.txt, 1, 1, 250, 1307.15, 1762, 1512, 1662, 383372, 22092, 1103.83, 424991
uniform-alpha_3-17-n6.txt, 1, 0.333333, 6, 304.326, 11, 5, 708, 2438, 920, 202.107, 20662
uniform-alpha_1-27-n7.txt, 1, 1, 7, 287.874, 35, 28, 672, 7282, 1069, 241.737, 26145
uniform-alpha_1-78-n50.txt, 1, 1, 50, 610.62, 318, 268, 2668, 68530, 4633, 529.608, 93178
uniform-alpha_3-50-n9.txt, 1, 0.333333, 9, 324.468, 17, 8, 581, 3731, 1071, 263.96, 22074
uniform-alpha_3-28-n7.txt, 1, 0.333333, 7, 364.48, 13, 6, 665, 2764, 963, 274.324, 21107
uniform-alpha_3-106-n175.txt, 1, 0.333333, 175, 1088.8, 351, 176, 1292, 79089, 7131, 842.624, 105482
uniform-alpha_1-89-n75.txt, 1, 1, 75, 692.159, 574, 499, 2828, 121718, 7384, 572.809, 149694
uniform-100-n100.txt, 1, 0.5, 100, 800.692, 209, 109, 1006, 45016, 3904, 626.914, 67413
uniform-alpha_1-104-n175.txt, 1, 1, 175, 1144.88, 1234, 1059, 1387, 274155, 14729, 984.446, 308620
uniform-alpha_1-13-n6.txt, 1, 1, 6, 240.425, 27, 21, 634, 5999, 1041, 197.805, 37728
uniform-83-n75.txt, 1, 0.5, 75, 668.412, 158, 83, 2799, 34003, 3166, 488.901, 57574
uniform-alpha_1-3-n375.txt, 1, 1, 375, 1519.02, 2624, 2249, 2046, 733743, 132245, 1280.86, 890764
uniform-73-n50.txt, 1, 0.5, 50, 615.987, 107, 57, 2676, 22898, 3675, 451.233, 46424
uniform-alpha_1-87-n75.txt, 1, 1, 75, 775.813, 502, 427, 2798, 111187, 6586, 651.328, 138129
uniform-alpha_1-21-n500.txt, 1, 1, 500, 1867.97, 3473, 2973, 4727, 777378, 42781, 1573.94, 844304
uniform-alpha_1-42-n9.txt, 1, 1, 9, 285.597, 50, 41, 585, 10627, 1316, 244.888, 29709
uniform-51-n10.txt, 1, 0.5, 10, 351.055, 22, 12, 671, 4719, 1061, 277.611, 22971
uniform-alpha_1-33-n8.txt, 1, 1, 8, 246.208, 45, 37, 841, 9687, 1145, 232.588, 28261
uniform-33-n8.txt, 1, 0.5, 8, 246.208, 15, 7, 811, 3243, 1010, 223.118, 21365
uniform-31-n8.txt, 1, 0.5, 8, 339.695, 15, 7, 829, 3268, 1013, 264.508, 21545
uniform-78-n50.txt, 1, 0.5, 50, 604.382, 104, 54, 2752, 26105, 4012, 490.299, 50995
uniform-alpha_1-15-n6.txt, 1, 1, 6, 213.016, 24, 18, 655, 5448, 1060, 165.218, 24312
uniform-49-n9.txt, 1, 0.5, 9, 228.611, 19, 10, 605, 4032, 1106, 189.785, 22560
uniform-alpha_3-89-n75.txt, 1, 0.333333, 75, 677.982, 149, 74, 2596, 32405, 3059, 501.997, 55896
uniform-alpha_3-24-n7.txt, 1, 0.333333, 7, 297.721, 13, 6, 661, 2856, 997, 229.97, 21427
uniform-alpha_1-5-n500.txt, 1, 1, 500, 1788.34, 3494, 2994, 5319, 882408, 46433, 1511.34, 956081
uniform-alpha_3-90-n75.txt, 1, 0.333333, 75, 742.985, 152, 77, 3086, 46109, 3102, 578.251, 70385
uniform-alpha_1-11-n500.txt, 1, 1, 500, 1745.46, 3515, 3015, 4978, 785415, 45010, 1457.13, 855175
uniform-alpha_3-112-n250.txt, 1, 0.333333, 250, 1240.52, 499, 249, 1594, 110511, 8832, 962.692, 138821
uniform-4-n375.txt, 1, 0.5, 375, 1712.59, 801, 426, 2030, 178273, 13417, 1322.7, 212287
uniform-alpha_1-1-n5.txt, 1, 1, 5, 313.233, 20, 15, 642, 4384, 996, 228.574, 23137
uniform-alpha_1-16-n6.txt, 1, 1, 6, 278.498, 23, 17, 606, 5072, 1036, 226.954, 23185
uniform-alpha_1-117-n250.txt, 1, 1, 250, 1293.67, 1732, 1482, 1689, 384615, 21076, 1102.32, 426155
uniform-alpha_3-66-n20.txt, 1, 0.333333, 20, 439.889, 39, 19, 749, 8142, 1500, 336.196, 27437
uniform-alpha_1-56-n10.txt, 1, 1, 10, 342.462, 55, 45, 685, 11644, 3495, 304.756, 32924
uniform-14-n6.txt, 1, 0.5, 6, 239.081, 12, 6, 644, 2687, 1025, 140.024, 21067
uniform-106-n175.txt, 1, 0.5, 175, 1099.43, 368, 193, 1380, 81906, 7633, 841.216, 109118
uniform-alpha_3-14-n375.txt, 1, 0.333333, 375, 1584.44, 755, 380, 2068, 166014, 13897, 1254.45, 200497
uniform-18-n6.txt, 1, 0.5, 6, 238.14, 11, 5, 636, 2357, 996, 197.478, 21272
uniform-alpha_3-61-n20.txt, 1, 0.333333, 20, 356.225, 41, 21, 773, 8211, 1471, 274.4, 27145
uniform-alpha_3-33-n8.txt, 1, 0.333333, 8, 246.208, 15, 7, 847, 3656, 1002, 223.118, 22376
uniform-alpha_3-21-n7.txt, 1, 0.333333, 7, 270.69, 13, 6, 632, 2873, 1095, 214.23, 21495
uniform-alpha_1-63-n20.txt, 1, 1, 20, 399.134, 120, 100, 731, 27212, 2399, 326.448, 48329
uniform-alpha_3-95-n100.txt, 1, 0.333333, 100, 815.048, 201, 101, 1029, 43685, 3646, 643.028, 65916
uniform-alpha_1-3-n250.txt, 1, 1, 250, 1322.8, 1761, 1511, 1699, 391900, 22715, 1133.05, 434968
uniform-11-n500.txt, 1, 0.5, 500, 1822.68, 1058, 558, 4905, 229535, 16426, 1398.99, 269403
uniform-50-n9.txt, 1, 0.5, 9, 398.903, 18, 9, 689, 4087, 1101, 277.669, 22557
uniform-alpha_3-98-n100.txt, 1, 0.333333, 100, 850.519, 199, 99, 1072, 43195, 3493, 628.887, 65306
uniform-alpha_1-52-n10.txt, 1, 1, 10, 303.873, 61, 51, 661, 14570, 1461, 246.227, 33869
uniform-alpha_1-61-n20.txt, 1, 1, 20, 381.405, 135, 115, 673, 29531, 2228, 308.134, 49466
uniform-alpha_3-6-n250.txt, 1, 0.333333, 250, 1297.92, 503, 253, 1581, 110616, 9378, 1010.08, 139678
uniform-alpha_1-9-n250.txt, 1, 1, 250, 1370.78, 1746, 1496, 1615, 532914, 22800, 1156.09, 579186
uniform-alpha_3-5-n500.txt, 1, 0.333333, 500, 1823.02, 1006, 506, 5005, 301820, 17193, 1404.03, 361695
uniform-alpha_1-116-n250.txt, 1, 1, 250, 1233.17, 1740, 1490, 1605, 387797, 21290, 1051.78, 429199
uniform-alpha_1-25-n7.txt, 1, 1, 7, 291.346, 32, 25, 656, 6897, 1125, 228.884, 25371
uniform-4-n5.txt, 1, 0.5, 5, 224.592, 9, 4, 612, 1964, 939, 162.372, 20341
uniform-13-n6.txt, 1, 0.5, 6, 240.425, 13, 7, 659, 2865, 1010, 173.97, 21407
uniform-alpha_3-64-n20.txt, 1, 0.333333, 20, 370.01, 39, 19, 1258, 13507, 1881, 264.739, 41189
uniform-alpha_1-1-n375.txt, 1, 1, 375, 1546.59, 2613, 2238, 2039, 579598, 33208, 1299.85, 633705
uniform-5-n500.txt, 1, 0.5, 500, 1792.13, 1063, 563, 5230, 243806, 22942, 1360.15, 313079
uniform-alpha_1-6-n250.txt, 1, 1, 250, 1296.87, 1792, 1542, 1583, 411796, 22864, 1078.99, 455726
uniform-alpha_1-118-n250.txt, 1, 1, 250, 1165.09, 1800, 1550, 1562, 445957, 22779, 984.855, 503921
uniform-alpha_3-17-n375.txt, 1, 0.333333, 375, 1526.12, 753, 378, 2475, 166607, 14808, 1139.72, 202689
uniform-alpha_3-110-n175.txt, 1, 0.333333, 175, 1022.52, 353, 178, 1375, 79844, 7310, 782.439, 106665
uniform-alpha_3-20-n6.txt, 1, 0.333333, 6, 265.6, 13, 7, 647, 2772, 1030, 149.089, 21206
uniform-alpha_1-14-n6.txt, 1, 1, 6, 239.081, 27, 21, 621, 5862, 1148, 170.98, 24568
uniform-alpha_3-7-n250.txt, 1, 0.333333, 250, 1255.82, 501, 251, 1647, 109637, 9112, 979.157, 138238
uniform-105-n175.txt, 1, 0.5, 175, 1119.22, 371, 196, 1285, 83560, 7645, 833.171, 110685
uniform-alpha_3-9-n5.txt, 1, 0.333333, 5, 241.297, 9, 4, 655, 1983, 936, 172.155, 20321
uniform-alpha_1-40-n8.txt, 1, 1, 8, 262.318, 39, 31, 845, 8580, 1396, 229.423, 27661
uniform-alpha_1-79-n50.txt, 1, 1, 50, 597.645, 320, 270, 2733, 69138, 4587, 534.462, 93985
uniform-alpha_1-59-n10.txt, 1, 1, 10, 381.641, 48, 38, 626, 10381, 1504, 294.741, 29278
uniform-103-n175.txt, 1, 0.5, 175, 1031.65, 363, 188, 1467, 94769, 7518, 818.681, 136394
uniform-alpha_1-69-n20.txt, 1, 1, 20, 380.47, 114, 94, 687, 25426, 2240, 336.725, 45858
uniform-alpha_1-12-n6.txt, 1, 1, 6, 332.319, 24, 18, 664, 5415, 1086, 282.583, 24309
uniform-alpha_1-32-n8.txt, 1, 1, 8, 259.905, 43, 35, 892, 9093, 1162, 238.875, 28149
uniform-alpha_1-92-n100.txt, 1, 1, 100, 783.357, 707, 607, 996, 154524, 9319, 649.558, 206202
uniform-alpha_3-114-n250.txt, 1, 0.333333, 250, 1262.3, 507, 257, 1611, 109153, 9511, 953.444, 138823
uniform-alpha_1-110-n175.txt, 1, 1, 175, 1049.61, 1215, 1040, 1310, 347734, 15034, 888.924, 385076
uniform-alpha_3-59-n10.txt, 1, 0.333333, 10, 351.94, 19, 9, 638, 3945, 1090, 271.166, 22501
uniform-39-n8.txt, 1, 0.5, 8, 297.747, 15, 7, 842, 3263, 970, 247.163, 21782
uniform-alpha_1-85-n75.txt, 1, 1, 75, 760.852, 542, 467, 2812, 118998, 7154, 641.717, 146598
uniform-alpha_1-7-n250.txt, 1, 1, 250, 1313.13, 1715, 1465, 1671, 437060, 21172, 1104.09, 478707
uniform-120-n250.txt, 1, 0.5, 250, 1251.67, 530, 280, 1635, 113252, 9902, 978.15, 142651
uniform-alpha_3-22-n7.txt, 1, 0.333333, 7, 249.958, 13, 6, 692, 2796, 1028, 217.969, 20999
uniform-alpha_1-4-n375.txt, 1, 1, 375, 1542.85, 2633, 2258, 2197, 585544, 33812, 1290.77, 640969
uniform-alpha_3-53-n10.txt, 1, 0.333333, 10, 284.656, 19, 9, 638, 3939, 1007, 236.854, 22327
uniform-alpha_3-7-n500.txt, 1, 0.333333, 500, 1751.08, 1005, 505, 5018, 226575, 16540, 1355.06, 267002
uniform-98-n100.txt, 1, 0.5, 100, 845.802, 214, 114, 1053, 48934, 4228, 634.858, 72515
uniform-17-n6.txt, 1, 0.5, 6, 302.02, 11, 5, 625, 2490, 1049, 201.667, 21510
uniform-7-n500.txt, 1, 0.5, 500, 1780.76, 1062, 562, 4816, 247649, 21142, 1377.76, 298885
uniform-alpha_1-22-n7.txt, 1, 1, 7, 314.335, 31, 24, 632, 6547, 1166, 258.597, 40012
uniform-alpha_1-1-n250.txt, 1, 1, 250, 1280.15, 1717, 1467, 1650, 386459, 21119, 1082.56, 428323
uniform-alpha_3-105-n175.txt, 1, 0.333333, 175, 1111.16, 353, 178, 1748, 92609, 7616, 847.149, 124443
uniform-1-n250.txt, 1, 0.5, 250, 1252.42, 516, 266, 1639, 114728, 9807, 993.997, 144515
uniform-82-n75.txt, 1, 0.5, 75, 654.044, 160, 85, 3145, 35027, 3343, 511.41, 59366
uniform-alpha_3-82-n75.txt, 1, 0.333333, 75, 671.06, 149, 74, 2769, 32794, 3014, 507.702, 56439
uniform-15-n375.txt, 1, 0.5, 375, 1523.79, 797, 422, 2621, 253940, 32785, 1147.67, 309169
uniform-88-n75.txt, 1, 0.5, 75, 783.628, 156, 81, 3389, 33340, 3556, 592.432, 57986
uniform-alpha_3-40-n8.txt, 1, 0.333333, 8, 262.318, 15, 7, 843, 3148, 1085, 197.612, 21600
uniform-5-n5.txt, 1, 0.5, 5, 319.61, 9, 4, 635, 1905, 862, 237.239, 19830
uniform-118-n250.txt, 1, 0.5, 250, 1209.09, 533, 283, 1696, 117628, 10012, 930.047, 147424
uniform-9-n250.txt, 1, 0.5, 250, 1289.54, 518, 268, 1597, 114442, 9589, 986.841, 143926
uniform-13-n375.txt, 1, 0.5, 375, 1598.44, 806, 431, 2048, 181194, 14059, 1230.01, 216472
uniform-23-n7.txt, 1, 0.5, 7, 297.738, 13, 6, 674, 2843, 939, 265.795, 21268
uniform-alpha_1-8-n250.txt, 1, 1, 250, 1323.58, 1640, 1390, 1936, 532110, 29733, 1132.64, 589626
uniform-9-n500.txt, 1, 0.5, 500, 1733.16, 1038, 538, 4825, 234907, 17491, 1343.7, 276530
uniform-alpha_1-11-n375.txt, 1, 1, 375, 1536.82, 2736, 2361, 2430, 630749, 35059, 1296.56, 692575
uniform-97-n100.txt, 1, 0.5, 100, 938.451, 205, 105, 1204, 60291, 4095, 794.568, 84962
uniform-alpha_3-13-n375.txt, 1, 0.333333, 375, 1587.79, 758, 383, 2095, 167651, 14119, 1220.42, 202831
uniform-alpha_3-13-n6.txt, 1, 0.333333, 6, 240.425, 11, 5, 615, 2344, 917, 173.97, 20718
uniform-alpha_3-15-n6.txt, 1, 0.333333, 6, 213.016, 11, 5, 613, 2452, 973, 162.819, 20968
uniform-alpha_3-51-n10.txt, 1, 0.333333, 10, 349.088, 19, 9, 632, 4082, 1117, 278.255, 22849
uniform-alpha_3-37-n8.txt, 1, 0.333333, 8, 306.117, 15, 7, 811, 3390, 1018, 221.446, 37179
uniform-40-n8.txt, 1, 0.5, 8, 262.318, 15, 7, 818, 3311, 1063, 197.612, 22068
uniform-25-n7.txt, 1, 0.5, 7, 291.346, 16, 9, 627, 3484, 979, 194.571, 22288
uniform-alpha_1-53-n10.txt, 1, 1, 10, 284.656, 51, 41, 654, 10669, 1370, 247.196, 29570
uniform-95-n100.txt, 1, 0.5, 100, 826.35, 208, 108, 1008, 47100, 3988, 650.578, 69947
uniform-alpha_3-13-n500.txt, 1, 0.333333, 500, 1795.62, 1011, 511, 4876, 227108, 16496, 1392.52, 267498
uniform-alpha_3-74-n50.txt, 1, 0.333333, 50, 638.121, 99, 49, 2709, 20571, 3677, 508.729, 44607
uniform-19-n375.txt, 1, 0.5, 375, 1486.42, 809, 434, 2237, 183104, 14217, 1125.45, 219114
uniform-alpha_3-75-n50.txt, 1, 0.333333, 50, 646.491, 99, 49, 2862, 20560, 3776, 483.371, 45113
uniform-42-n9.txt, 1, 0.5, 9, 290.198, 17, 8, 621, 3772, 1047, 235.348, 22637
uniform-alpha_3-52-n10.txt, 1, 0.333333, 10, 303.873, 19, 9, 680, 4134, 1171, 200.345, 23030
uniform-58-n10.txt, 1, 0.5, 10, 330.286, 21, 11, 979, 9009, 1458, 262.811, 38725
uniform-alpha_3-115-n250.txt, 1, 0.333333, 250, 1288.29, 501, 251, 1600, 112424, 9082, 985.06, 141602
uniform-12-n375.txt, 1, 0.5, 375, 1563.02, 798, 423, 2520, 201292, 15535, 1233.43, 240455
uniform-alpha_1-99-n100.txt, 1, 1, 100, 824.498, 744, 644, 1198, 182708, 10100, 695.387, 213974
uniform-alpha_3-20-n375.txt, 1, 0.333333, 375, 1543.3, 764, 389, 2623, 187951, 16665, 1220.38, 228283
uniform-85-n75.txt, 1, 0.5, 75, 816.148, 160, 85, 3102, 38494, 3552, 629.786, 64629
uniform-alpha_3-3-n375.txt, 1, 0.333333, 375, 1605.67, 753, 378, 2374, 189132, 18651, 1242.63, 233783
uniform-22-n7.txt, 1, 0.5, 7, 314.335, 16, 9, 722, 4087, 1186, 217.969, 24677
uniform-48-n9.txt, 1, 0.5, 9, 344.493, 19, 10, 651, 4580, 1257, 271.428, 25170
uniform-16-n6.txt, 1, 0.5, 6, 272.92, 13, 7, 742, 3232, 1122, 206.035, 24107
uniform-alpha_3-12-n6.txt, 1, 0.333333, 6, 332.319, 11, 5, 730, 2700, 1022, 250.076, 23008
uniform-81-n75.txt, 1, 0.5, 75, 728.977, 164, 89, 3285, 39391, 4012, 569.933, 66186
uniform-alpha_1-17-n6.txt, 1, 1, 6, 304.326, 25, 19, 740, 6512, 1252, 250.024, 27481
uniform-alpha_3-73-n50.txt, 1, 0.333333, 50, 624.124, 99, 49, 3790, 28333, 4558, 491.437, 62492
uniform-114-n250.txt, 1, 0.5, 250, 1250.7, 533, 283, 1762, 131291, 10972, 933.144, 172747
