Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
uniform-alpha_3-30-n7.txt, 1, 0.333333, 7, 273.66, 56, 6, 4389, 2622, 1124, 198.072, 25738
uniform-alpha_3-39-n8.txt, 1, 0.333333, 8, 297.747, 72, 7, 5091, 3093, 1310, 247.163, 27695
uniform-alpha_3-19-n375.txt, 1, 0.333333, 375, 1785.59, 141000, 374, 2.55438e+06, 148499, 515233, 1414.35, 3.34535e+06
uniform-77-n50.txt, 1, 0.5, 50, 840.122, 2550, 63, 58997, 22737, 11849, 548.209, 116099
uniform-53-n10.txt, 1, 0.5, 10, 321.796, 110, 11, 7744, 4130, 1471, 241.837, 31413
uniform-alpha_1-24-n7.txt, 1, 1, 7, 297.721, 56, 25, 4388, 6519, 1169, 259.826, 29740
uniform-alpha_3-26-n7.txt, 1, 0.333333, 7, 287.665, 56, 6, 4426, 2519, 1207, 239.165, 25798
uniform-alpha_1-43-n9.txt, 1, 1, 9, 305.754, 90, 31, 5467, 8182, 1485, 255.229, 33020
uniform-alpha_3-78-n50.txt, 1, 0.333333, 50, 762.265, 2550, 49, 59597, 19080, 11469, 639.118, 112724
uniform-alpha_3-11-n500.txt, 1, 0.333333, 500, 2220.81, 250500, 500, 4.46731e+06, 219120, 992401, 1595.34, 5.90671e+06
uniform-alpha_1-14-n500.txt, 1, 1, 500, 2198.3, 250500, 3055, 4.17706e+06, 745520, 958674, 1789.33, 6.08333e+06
uniform-64-n20.txt, 1, 0.5, 20, 425.673, 420, 29, 28559, 9952, 3334, 282.682, 61382
uniform-alpha_1-51-n10.txt, 1, 1, 10, 334.301, 110, 43, 12042, 43282, 2911, 296.838, 115980
uniform-113-n250.txt, 1, 0.5, 250, 1441.46, 62750, 267, 1.04526e+06, 102439, 232780, 1095.95, 1.42358e+06
uniform-54-n10.txt, 1, 0.5, 10, 312.316, 110, 9, 7815, 3869, 1438, 253.195, 31501
uniform-alpha_3-109-n175.txt, 1, 0.333333, 175, 1262.85, 30800, 174, 534282, 68499, 113743, 983.525, 752026
uniform-alpha_1-103-n175.txt, 1, 1, 175, 1233.2, 30800, 1096, 580496, 255733, 125108, 1064.72, 1.0005e+06
uniform-12-n500.txt, 1, 0.5, 500, 2001.07, 250500, 546, 4.29857e+06, 301984, 1.01662e+06, 1552.89, 5.85174e+06
uniform-104-n175.txt, 1, 0.5, 175, 1366.02, 30800, 191, 536361, 73499, 113519, 1076.7, 759098
uniform-alpha_1-49-n9.txt, 1, 1, 9, 243.532, 90, 39, 5467, 9829, 1465, 214.992, 34602
uniform-alpha_3-91-n100.txt, 1, 0.333333, 100, 1053.88, 10100, 99, 203904, 39237, 40540, 820.315, 312239
uniform-alpha_3-87-n75.txt, 1, 0.333333, 75, 964.192, 5700, 74, 112745, 29174, 23396, 726.962, 190181
uniform-26-n7.txt, 1, 0.5, 7, 287.665, 56, 6, 4252, 2580, 1139, 239.165, 25532
uniform-alpha_3-116-n250.txt, 1, 0.333333, 250, 1344.24, 62750, 249, 1.12046e+06, 96851, 227433, 1046.99, 1.48971e+06
uniform-27-n7.txt, 1, 0.5, 7, 301.401, 56, 7, 4414, 18096, 1226, 185.847, 42112
uniform-111-n250.txt, 1, 0.5, 250, 1520.21, 62750, 264, 1.15664e+06, 117265, 264236, 1185.54, 1.5823e+06
uniform-alpha_1-88-n75.txt, 1, 1, 75, 881.607, 5700, 411, 115806, 95750, 26683, 762.614, 263710
uniform-110-n175.txt, 1, 0.5, 175, 1240.03, 30800, 178, 534326, 70666, 113721, 958.362, 754790
uniform-alpha_3-77-n50.txt, 1, 0.333333, 50, 840.122, 2550, 51, 59497, 19768, 11369, 537.384, 113163
uniform-alpha_1-15-n375.txt, 1, 1, 375, 1851.72, 141000, 2241, 2.37679e+06, 562878, 541203, 1571.31, 3.61599e+06
uniform-alpha_1-90-n75.txt, 1, 1, 75, 848.453, 5700, 478, 216985, 123983, 27610, 696.549, 408444
uniform-alpha_3-58-n10.txt, 1, 0.333333, 10, 338.954, 110, 9, 7985, 3726, 1588, 278.385, 31700
uniform-4-n250.txt, 1, 0.5, 250, 1532.27, 62750, 258, 1.17085e+06, 100901, 233417, 1192.43, 1.5503e+06
uniform-alpha_1-98-n100.txt, 1, 1, 100, 947.518, 10100, 589, 191147, 137720, 45209, 782.38, 402570
uniform-alpha_3-2-n5.txt, 1, 0.333333, 5, 273.25, 30, 4, 3260, 1774, 990, 199.07, 23596
uniform-8-n250.txt, 1, 0.5, 250, 1652.02, 62750, 264, 1.05576e+06, 103100, 333942, 1324.21, 1.53989e+06
uniform-alpha_1-112-n250.txt, 1, 1, 250, 1522.32, 62750, 1582, 1.03235e+06, 370303, 275479, 1331.99, 1.74347e+06
uniform-alpha_1-57-n10.txt, 1, 1, 10, 266.515, 110, 40, 7803, 10219, 1603, 242.088, 37753
uniform-112-n250.txt, 1, 0.5, 250, 1522.32, 62750, 266, 1.48158e+06, 101593, 257866, 1250.39, 1.9017e+06
uniform-alpha_3-14-n500.txt, 1, 0.333333, 500, 2198.3, 250500, 499, 4.06082e+06, 223495, 1.30964e+06, 1661.94, 5.88508e+06
uniform-36-n8.txt, 1, 0.5, 8, 347.116, 72, 9, 5065, 3280, 1268, 248.55, 27339
uniform-alpha_3-4-n5.txt, 1, 0.333333, 5, 224.592, 30, 4, 3462, 1860, 988, 162.372, 24401
uniform-alpha_3-4-n375.txt, 1, 0.333333, 375, 1790.79, 141000, 374, 2.47818e+06, 149770, 520948, 1420.84, 3.27896e+06
uniform-alpha_1-83-n75.txt, 1, 1, 75, 791.815, 5700, 469, 114388, 108759, 27048, 654.039, 275864
uniform-alpha_3-9-n500.txt, 1, 0.333333, 500, 2057.96, 250500, 499, 4.15113e+06, 203167, 990022, 1634.01, 5.54735e+06
uniform-14-n500.txt, 1, 0.5, 500, 2198.3, 250500, 550, 4.2364e+06, 261904, 1.1042e+06, 1664.21, 5.8153e+06
uniform-alpha_1-80-n50.txt, 1, 1, 50, 732.321, 2550, 315, 59302, 71537, 14020, 618.465, 167931
uniform-alpha_3-43-n9.txt, 1, 0.333333, 9, 305.754, 90, 8, 5523, 3508, 1263, 238.16, 28175
uniform-84-n75.txt, 1, 0.5, 75, 960.363, 5700, 76, 114818, 29092, 23286, 783.853, 192649
uniform-alpha_1-10-n250.txt, 1, 1, 250, 1433.1, 62750, 1534, 1.10274e+06, 361635, 244407, 1207.26, 1.75581e+06
uniform-94-n100.txt, 1, 0.5, 100, 880.774, 10100, 103, 191116, 39756, 40829, 721.908, 300079
uniform-alpha_1-19-n6.txt, 1, 1, 6, 279.816, 42, 19, 3806, 5071, 964, 227.907, 27634
uniform-alpha_1-77-n50.txt, 1, 1, 50, 840.122, 2550, 283, 59068, 66976, 13937, 597.825, 163207
uniform-alpha_1-13-n500.txt, 1, 1, 500, 2131.76, 250500, 3037, 4.11996e+06, 721317, 1.03865e+06, 1787.26, 6.16748e+06
uniform-alpha_3-16-n375.txt, 1, 0.333333, 375, 1779.68, 141000, 375, 2.38592e+06, 175575, 542950, 1357.36, 3.23348e+06
uniform-alpha_3-84-n75.txt, 1, 0.333333, 75, 960.363, 5700, 74, 140731, 44133, 23287, 783.496, 233411
uniform-86-n75.txt, 1, 0.5, 75, 856.952, 5700, 83, 127445, 43275, 22900, 664.54, 218967
uniform-56-n10.txt, 1, 0.5, 10, 370.184, 110, 10, 7858, 3857, 1572, 232.943, 31300
uniform-alpha_1-100-n100.txt, 1, 1, 100, 1003.82, 10100, 619, 190927, 200324, 90776, 871.169, 525597
uniform-alpha_1-55-n10.txt, 1, 1, 10, 338.061, 110, 47, 8268, 11822, 1680, 308.793, 40513
uniform-alpha_3-107-n175.txt, 1, 0.333333, 175, 1276.71, 30800, 174, 535876, 96984, 114127, 982.905, 783271
uniform-75-n50.txt, 1, 0.5, 50, 733.569, 2550, 51, 59753, 19610, 11580, 590.803, 113966
uniform-alpha_3-56-n10.txt, 1, 0.333333, 10, 370.184, 110, 9, 8338, 3792, 1446, 232.596, 31871
uniform-93-n100.txt, 1, 0.5, 100, 934.675, 10100, 106, 190652, 40055, 40882, 776.487, 299938
uniform-alpha_3-42-n9.txt, 1, 0.333333, 9, 318.868, 90, 8, 5504, 3421, 1300, 225.476, 27991
uniform-alpha_1-28-n7.txt, 1, 1, 7, 333.357, 56, 22, 4343, 5743, 1191, 287.542, 28741
uniform-60-n10.txt, 1, 0.5, 10, 321.524, 110, 11, 7969, 4299, 1525, 264.706, 32219
uniform-alpha_1-17-n375.txt, 1, 1, 375, 1745.35, 141000, 2321, 2.40832e+06, 549664, 602406, 1478.2, 3.69742e+06
uniform-alpha_1-73-n50.txt, 1, 1, 50, 834.603, 2550, 318, 59662, 134747, 14606, 649.416, 234512
uniform-alpha_3-5-n5.txt, 1, 0.333333, 5, 319.61, 30, 4, 3129, 1779, 1022, 237.239, 23403
uniform-8-n5.txt, 1, 0.5, 5, 260.469, 30, 4, 3260, 1804, 948, 184.479, 23385
uniform-72-n50.txt, 1, 0.5, 50, 730.925, 2550, 57, 60548, 21229, 11789, 610.107, 116530
uniform-20-n375.txt, 1, 0.5, 375, 1877.92, 141000, 408, 2.3919e+06, 202245, 556094, 1496.98, 3.28795e+06
uniform-alpha_3-62-n20.txt, 1, 0.333333, 20, 460.428, 420, 19, 14631, 7934, 2947, 375.896, 44590
uniform-alpha_3-2-n250.txt, 1, 0.333333, 250, 1411.75, 62750, 249, 1.10654e+06, 98824, 243519, 1110.59, 1.49389e+06
uniform-14-n375.txt, 1, 0.5, 375, 1846.57, 141000, 402, 2.39316e+06, 157174, 532689, 1419.76, 3.22335e+06
uniform-57-n10.txt, 1, 0.5, 10, 266.515, 110, 9, 8046, 3795, 1532, 228.149, 31565
uniform-alpha_1-2-n375.txt, 1, 1, 375, 1841.3, 141000, 2368, 2.4883e+06, 572035, 554456, 1550.54, 3.75612e+06
uniform-alpha_3-9-n250.txt, 1, 0.333333, 250, 1578.68, 62750, 249, 1.40614e+06, 182517, 393655, 1257.7, 2.07912e+06
uniform-alpha_1-8-n5.txt, 1, 1, 5, 260.469, 30, 14, 3524, 3977, 1110, 216.291, 27067
uniform-alpha_1-95-n100.txt, 1, 1, 100, 962.268, 10100, 585, 199530, 140911, 47569, 843.756, 417007
uniform-alpha_3-1-n375.txt, 1, 0.333333, 375, 1750.71, 141000, 374, 2.39819e+06, 157401, 563342, 1401.11, 3.25779e+06
uniform-18-n375.txt, 1, 0.5, 375, 1774.17, 141000, 405, 3.97778e+06, 255107, 1.07974e+06, 1438.38, 5.47456e+06
uniform-alpha_1-14-n375.txt, 1, 1, 375, 1846.57, 141000, 2217, 2.32865e+06, 528091, 533075, 1552.66, 3.51728e+06
uniform-3-n375.txt, 1, 0.5, 375, 1898.69, 141000, 413, 2.4397e+06, 162063, 624940, 1498.94, 3.36226e+06
uniform-alpha_1-29-n7.txt, 1, 1, 7, 338.338, 56, 24, 4391, 6097, 1167, 286.495, 29106
uniform-alpha_3-31-n8.txt, 1, 0.333333, 8, 360.448, 72, 7, 4734, 16443, 1316, 249.494, 40419
uniform-alpha_3-108-n175.txt, 1, 0.333333, 175, 1285.39, 30800, 174, 535497, 65488, 144734, 974.954, 794644
uniform-30-n7.txt, 1, 0.5, 7, 273.66, 56, 9, 4264, 3258, 1213, 198.072, 26271
uniform-alpha_3-8-n250.txt, 1, 0.333333, 250, 1652.02, 62750, 249, 1.04436e+06, 98977, 230427, 1323.16, 1.41615e+06
uniform-19-n6.txt, 1, 0.5, 6, 279.816, 42, 5, 3668, 2108, 1047, 181.532, 24258
uniform-63-n20.txt, 1, 0.5, 20, 420.518, 420, 23, 33713, 8466, 3199, 284.13, 78197
uniform-alpha_3-80-n50.txt, 1, 0.333333, 50, 732.321, 2550, 49, 59579, 19015, 11587, 565.009, 113036
uniform-alpha_3-118-n250.txt, 1, 0.333333, 250, 1364.11, 62750, 249, 1.07369e+06, 98897, 318878, 1100, 1.53842e+06
uniform-121-n375.txt, 1, 0.5, 375, 1892.31, 141000, 423, 2.87847e+06, 172022, 677914, 1381.63, 3.89583e+06
uniform-alpha_1-7-n500.txt, 1, 1, 500, 2206.87, 250500, 3114, 4.29629e+06, 819045, 965476, 1833.05, 6.30424e+06
uniform-alpha_1-70-n20.txt, 1, 1, 20, 453.821, 420, 116, 15054, 26324, 4059, 397.001, 80865
uniform-alpha_3-6-n5.txt, 1, 0.333333, 5, 262.456, 30, 4, 3247, 1802, 961, 233.969, 23442
uniform-11-n375.txt, 1, 0.5, 375, 1891.99, 141000, 416, 2.28174e+06, 266707, 638273, 1411.81, 3.32121e+06
uniform-alpha_3-96-n100.txt, 1, 0.333333, 100, 986.908, 10100, 99, 190285, 39070, 40686, 811.172, 297888
uniform-62-n20.txt, 1, 0.5, 20, 460.428, 420, 21, 50506, 8493, 3079, 376.275, 81772
uniform-59-n10.txt, 1, 0.5, 10, 365.925, 110, 9, 7706, 3769, 1430, 276.624, 30969
uniform-alpha_3-111-n250.txt, 1, 0.333333, 250, 1520.21, 62750, 249, 1.07022e+06, 99883, 248963, 1184.66, 1.46729e+06
uniform-alpha_1-44-n9.txt, 1, 1, 9, 319.856, 90, 44, 5552, 10738, 1531, 267.784, 36402
uniform-101-n175.txt, 1, 0.5, 175, 1374.6, 30800, 194, 545587, 73411, 189635, 982.331, 847316
uniform-alpha_1-102-n175.txt, 1, 1, 175, 1251.69, 30800, 1054, 707333, 301880, 123761, 1084.19, 1.17326e+06
uniform-alpha_1-36-n8.txt, 1, 1, 8, 347.116, 72, 30, 4999, 7496, 1387, 273.914, 31612
uniform-alpha_1-30-n7.txt, 1, 1, 7, 273.66, 56, 25, 4309, 6393, 1162, 222.513, 29517
uniform-alpha_3-54-n10.txt, 1, 0.333333, 10, 312.316, 110, 9, 7996, 3730, 1462, 253.195, 31332
uniform-alpha_1-2-n5.txt, 1, 1, 5, 273.25, 30, 14, 3184, 3831, 900, 238.843, 25666
uniform-alpha_1-91-n100.txt, 1, 1, 100, 1053.88, 10100, 704, 189566, 160691, 46144, 894.449, 423712
uniform-90-n75.txt, 1, 0.5, 75, 848.453, 5700, 83, 204111, 31090, 23206, 641.817, 286075
uniform-71-n50.txt, 1, 0.5, 50, 725.872, 2550, 56, 59357, 20258, 11514, 547.769, 113966
uniform-alpha_3-1-n5.txt, 1, 0.333333, 5, 321.685, 30, 4, 3140, 1887, 956, 209.857, 23481
uniform-alpha_1-18-n6.txt, 1, 1, 6, 238.14, 42, 22, 3612, 5465, 1007, 230.386, 27477
uniform-alpha_3-7-n5.txt, 1, 0.333333, 5, 291.804, 30, 4, 3268, 1812, 950, 209.336, 23218
uniform-alpha_3-55-n10.txt, 1, 0.333333, 10, 338.061, 110, 9, 10447, 5849, 2194, 279.129, 40875
uniform-21-n7.txt, 1, 0.5, 7, 270.69, 56, 6, 4545, 2633, 1141, 214.23, 64009
uniform-alpha_1-23-n7.txt, 1, 1, 7, 277.201, 56, 23, 6060, 9428, 1717, 261.718, 42129
uniform-21-n500.txt, 1, 0.5, 500, 2126.28, 250500, 546, 4.1554e+06, 221918, 1.63752e+06, 1715.26, 6.38843e+06
uniform-alpha_3-81-n75.txt, 1, 0.333333, 75, 848.706, 5700, 74, 114943, 29122, 22974, 650.761, 192134
uniform-102-n175.txt, 1, 0.5, 175, 1251.69, 30800, 184, 604095, 87255, 119403, 1012.33, 850755
uniform-alpha_3-11-n6.txt, 1, 0.333333, 6, 262.634, 42, 5, 3905, 2219, 1168, 219.072, 25275
uniform-15-n6.txt, 1, 0.5, 6, 236.728, 42, 7, 3869, 2722, 1170, 171.829, 26173
uniform-alpha_1-62-n20.txt, 1, 1, 20, 460.428, 420, 98, 15377, 24031, 3769, 398.356, 62860
uniform-alpha_1-81-n75.txt, 1, 1, 75, 848.706, 5700, 492, 116647, 116339, 27999, 716.125, 286923
uniform-alpha_3-6-n500.txt, 1, 0.333333, 500, 2122.75, 250500, 499, 4.27297e+06, 205130, 1.12378e+06, 1685.96, 5.82243e+06
uniform-68-n20.txt, 1, 0.5, 20, 492.387, 420, 19, 15541, 7745, 3040, 420.48, 46462
uniform-alpha_1-9-n5.txt, 1, 1, 5, 241.297, 30, 14, 3260, 4212, 859, 193.094, 25846
uniform-alpha_1-54-n10.txt, 1, 1, 10, 312.316, 110, 43, 8098, 10628, 1668, 273.135, 38928
uniform-alpha_3-63-n20.txt, 1, 0.333333, 20, 420.518, 420, 19, 28951, 23196, 17297, 283.879, 89103
uniform-alpha_3-12-n375.txt, 1, 0.333333, 375, 1789.76, 141000, 374, 2.36605e+06, 214070, 529263, 1420.76, 3.24331e+06
uniform-alpha_3-76-n50.txt, 1, 0.333333, 50, 674.388, 2550, 49, 60990, 19354, 11358, 517.8, 114020
uniform-alpha_3-11-n375.txt, 1, 0.333333, 375, 1891.99, 141000, 374, 2.36516e+06, 188794, 519990, 1404.32, 3.21026e+06
uniform-91-n100.txt, 1, 0.5, 100, 1053.88, 10100, 108, 191639, 40293, 40561, 823.73, 336914
uniform-alpha_3-3-n5.txt, 1, 0.333333, 5, 281.296, 30, 4, 3196, 1815, 980, 159.649, 23348
uniform-2-n375.txt, 1, 0.5, 375, 1841.3, 141000, 411, 2.50273e+06, 163732, 535902, 1440.24, 3.33771e+06
uniform-alpha_3-45-n9.txt, 1, 0.333333, 9, 357.395, 90, 8, 5384, 3484, 1355, 236.747, 27887
uniform-117-n250.txt, 1, 0.5, 250, 1576.31, 62750, 275, 1.15833e+06, 104289, 315254, 1259.94, 1.62282e+06
uniform-3-n250.txt, 1, 0.5, 250, 1443.49, 62750, 273, 1.1567e+06, 120432, 269432, 1157.1, 1.60333e+06
uniform-119-n250.txt, 1, 0.5, 250, 1575.93, 62750, 271, 1.05634e+06, 100312, 230789, 1278.58, 1.43287e+06
uniform-alpha_3-2-n375.txt, 1, 0.333333, 375, 1841.3, 141000, 374, 2.31352e+06, 204394, 632011, 1436.32, 3.27993e+06
uniform-alpha_3-44-n9.txt, 1, 0.333333, 9, 319.856, 90, 8, 5675, 3323, 1352, 210.181, 27998
uniform-alpha_3-57-n10.txt, 1, 0.333333, 10, 266.515, 110, 9, 7892, 3801, 1449, 228.149, 30916
uniform-alpha_1-11-n6.txt, 1, 1, 6, 262.634, 42, 19, 3757, 17858, 1005, 227.973, 55204
uniform-alpha_1-71-n50.txt, 1, 1, 50, 725.872, 2550, 305, 62290, 83107, 14070, 599.919, 182046
uniform-alpha_1-13-n375.txt, 1, 1, 375, 1774.23, 141000, 2335, 2.34871e+06, 693682, 541163, 1511.08, 3.71975e+06
uniform-46-n9.txt, 1, 0.5, 9, 314.24, 90, 10, 5617, 3845, 1473, 234.388, 28950
uniform-alpha_3-67-n20.txt, 1, 0.333333, 20, 442.933, 420, 19, 15622, 8039, 2989, 370.758, 46805
uniform-alpha_3-4-n250.txt, 1, 0.333333, 250, 1532.27, 62750, 249, 1.05332e+06, 99665, 235690, 1191.31, 1.43152e+06
uniform-alpha_3-1-n250.txt, 1, 0.333333, 250, 1461.14, 62750, 249, 1.10004e+06, 98164, 230118, 1152.68, 1.47204e+06
uniform-9-n5.txt, 1, 0.5, 5, 241.297, 30, 4, 3409, 1862, 936, 172.155, 23755
uniform-alpha_1-9-n500.txt, 1, 1, 500, 2057.96, 250500, 2928, 4.22568e+06, 888453, 972736, 1758.17, 6.3044e+06
uniform-41-n9.txt, 1, 0.5, 9, 369.577, 90, 10, 5661, 3739, 1400, 297.013, 28760
uniform-17-n375.txt, 1, 0.5, 375, 1745.35, 141000, 401, 2.34385e+06, 159944, 587208, 1361.37, 3.23395e+06
uniform-alpha_3-70-n20.txt, 1, 0.333333, 20, 453.821, 420, 19, 15852, 7430, 3103, 364.142, 45863
uniform-10-n250.txt, 1, 0.5, 250, 1433.1, 62750, 265, 1.06535e+06, 105837, 240970, 1117.48, 1.4558e+06
uniform-alpha_1-105-n175.txt, 1, 1, 175, 1329.05, 30800, 1073, 542690, 259274, 126153, 1167.29, 965294
uniform-alpha_1-74-n50.txt, 1, 1, 50, 770.939, 2550, 357, 93040, 94792, 14771, 631.804, 228031
uniform-alpha_1-86-n75.txt, 1, 1, 75, 856.952, 5700, 434, 115941, 102287, 27270, 708.196, 271280
uniform-alpha_3-113-n250.txt, 1, 0.333333, 250, 1441.46, 62750, 249, 1.32124e+06, 113727, 233644, 1094.72, 1.71252e+06
uniform-24-n7.txt, 1, 0.5, 7, 297.721, 56, 6, 4268, 2623, 1108, 229.97, 25669
uniform-alpha_1-37-n8.txt, 1, 1, 8, 308.356, 72, 33, 5009, 8228, 1314, 259.567, 32583
uniform-alpha_3-36-n8.txt, 1, 0.333333, 8, 347.116, 72, 7, 4949, 2956, 1237, 247.082, 27434
uniform-alpha_1-38-n8.txt, 1, 1, 8, 388.664, 72, 33, 5060, 8573, 1345, 248.25, 33078
uniform-alpha_1-101-n175.txt, 1, 1, 175, 1374.6, 30800, 1120, 551559, 262573, 126596, 1057.17, 978200
uniform-alpha_1-72-n50.txt, 1, 1, 50, 730.925, 2550, 334, 60372, 77066, 23005, 641.273, 194362
uniform-alpha_1-48-n9.txt, 1, 1, 9, 386.455, 90, 36, 5636, 9264, 1524, 306.334, 34792
uniform-alpha_1-115-n250.txt, 1, 1, 250, 1517.72, 62750, 1525, 1.12216e+06, 359843, 248361, 1291.86, 1.77554e+06
uniform-alpha_3-17-n6.txt, 1, 0.333333, 6, 325.004, 42, 5, 3897, 2355, 1067, 221.701, 25159
uniform-alpha_1-27-n7.txt, 1, 1, 7, 301.401, 56, 28, 4373, 7213, 1081, 241.737, 30740
uniform-alpha_1-78-n50.txt, 1, 1, 50, 762.265, 2550, 274, 61070, 81998, 16532, 679.003, 187566
uniform-alpha_3-50-n9.txt, 1, 0.333333, 9, 325.232, 90, 8, 5668, 3553, 1450, 263.96, 29075
uniform-alpha_3-28-n7.txt, 1, 0.333333, 7, 333.357, 56, 6, 4446, 2601, 1127, 267.539, 26453
uniform-alpha_3-106-n175.txt, 1, 0.333333, 175, 1251.82, 30800, 174, 544233, 69958, 116299, 937.761, 766204
uniform-alpha_1-89-n75.txt, 1, 1, 75, 862.414, 5700, 469, 116384, 108628, 27938, 693.971, 279399
uniform-100-n100.txt, 1, 0.5, 100, 1003.82, 10100, 105, 195867, 40912, 41522, 818.552, 306970
uniform-alpha_1-104-n175.txt, 1, 1, 175, 1366.02, 30800, 1193, 547002, 280042, 126274, 1164.68, 990247
uniform-alpha_1-13-n6.txt, 1, 1, 6, 270.79, 42, 18, 3786, 5124, 1082, 211.142, 27981
uniform-83-n75.txt, 1, 0.5, 75, 791.815, 5700, 86, 117784, 31934, 23954, 579.113, 199234
uniform-alpha_1-3-n375.txt, 1, 1, 375, 1898.69, 141000, 2263, 2.35278e+06, 612990, 552807, 1612.4, 3.65751e+06
uniform-73-n50.txt, 1, 0.5, 50, 834.603, 2550, 55, 61030, 20954, 11785, 601.028, 116775
uniform-alpha_1-87-n75.txt, 1, 1, 75, 964.192, 5700, 427, 116577, 103431, 27280, 790.299, 272996
uniform-alpha_1-21-n500.txt, 1, 1, 500, 2126.28, 250500, 2931, 4.07269e+06, 715138, 1.0173e+06, 1838.81, 6.12769e+06
uniform-alpha_1-42-n9.txt, 1, 1, 9, 318.868, 90, 37, 5620, 9115, 1510, 253.101, 33810
uniform-51-n10.txt, 1, 0.5, 10, 334.301, 110, 9, 7916, 3883, 1433, 277.569, 46446
uniform-alpha_1-33-n8.txt, 1, 1, 8, 258.348, 72, 30, 5004, 7566, 1403, 232.763, 31215
uniform-33-n8.txt, 1, 0.5, 8, 258.348, 72, 7, 20442, 3066, 1246, 226.47, 43362
uniform-31-n8.txt, 1, 0.5, 8, 360.448, 72, 10, 4919, 3843, 1322, 249.494, 27630
uniform-78-n50.txt, 1, 0.5, 50, 762.265, 2550, 51, 59596, 19506, 11542, 639.529, 173877
uniform-alpha_1-15-n6.txt, 1, 1, 6, 236.728, 42, 18, 3919, 5097, 1023, 188.516, 27820
uniform-49-n9.txt, 1, 0.5, 9, 243.532, 90, 10, 5540, 3859, 1424, 196.284, 28700
uniform-alpha_3-89-n75.txt, 1, 0.333333, 75, 862.414, 5700, 74, 121057, 29876, 23829, 636.152, 200475
uniform-alpha_3-24-n7.txt, 1, 0.333333, 7, 297.721, 56, 6, 4221, 2737, 1218, 229.97, 26535
uniform-alpha_1-5-n500.txt, 1, 1, 500, 2052.43, 250500, 3100, 4.39032e+06, 1.02146e+06, 1.38578e+06, 1748.59, 7.09058e+06
uniform-alpha_3-90-n75.txt, 1, 0.333333, 75, 848.453, 5700, 74, 127284, 28415, 22523, 639.534, 216592
uniform-alpha_1-11-n500.txt, 1, 1, 500, 2220.81, 250500, 3028, 4.33182e+06, 1.09876e+06, 989775, 1772.23, 6.66131e+06
uniform-alpha_3-112-n250.txt, 1, 0.333333, 250, 1522.32, 62750, 249, 1.11344e+06, 98703, 228786, 1249.88, 1.48458e+06
uniform-4-n375.txt, 1, 0.5, 375, 1790.79, 141000, 404, 2.38412e+06, 154507, 516428, 1424.43, 3.19531e+06
uniform-alpha_1-1-n5.txt, 1, 1, 5, 321.685, 30, 13, 3070, 3826, 889, 228.574, 25203
uniform-alpha_1-16-n6.txt, 1, 1, 6, 293.633, 42, 17, 3819, 4746, 1072, 249.422, 27075
uniform-alpha_1-117-n250.txt, 1, 1, 250, 1576.31, 62750, 1505, 1.4536e+06, 357561, 247109, 1343.5, 2.10504e+06
uniform-alpha_3-66-n20.txt, 1, 0.333333, 20, 509.65, 420, 20, 14969, 7968, 3004, 317.388, 45274
uniform-alpha_1-56-n10.txt, 1, 1, 10, 370.184, 110, 41, 21177, 10246, 1666, 261.517, 51832
uniform-14-n6.txt, 1, 0.5, 6, 266.963, 42, 8, 3742, 2793, 1077, 163.133, 24984
uniform-106-n175.txt, 1, 0.5, 175, 1251.82, 30800, 196, 534315, 72826, 113620, 941.079, 755849
uniform-alpha_3-14-n375.txt, 1, 0.333333, 375, 1846.57, 141000, 374, 2.23274e+06, 231444, 605970, 1418.08, 3.25652e+06
uniform-18-n6.txt, 1, 0.5, 6, 238.14, 42, 5, 3678, 2093, 1007, 197.478, 24246
uniform-alpha_3-61-n20.txt, 1, 0.333333, 20, 407.451, 420, 19, 14711, 7168, 2947, 306.797, 43700
uniform-alpha_3-33-n8.txt, 1, 0.333333, 8, 258.348, 72, 7, 4871, 2919, 1177, 226.47, 26700
uniform-alpha_3-21-n7.txt, 1, 0.333333, 7, 270.69, 56, 6, 4540, 2662, 1155, 214.23, 26651
uniform-alpha_1-63-n20.txt, 1, 1, 20, 420.518, 420, 99, 15703, 24278, 3845, 336.377, 76577
uniform-alpha_3-95-n100.txt, 1, 0.333333, 100, 962.268, 10100, 99, 191192, 37959, 40857, 785.347, 297866
uniform-alpha_1-3-n250.txt, 1, 1, 250, 1443.49, 62750, 1503, 1.04524e+06, 402047, 289216, 1247.13, 1.77983e+06
uniform-11-n500.txt, 1, 0.5, 500, 2220.81, 250500, 552, 4.16464e+06, 214959, 1.09673e+06, 1603.57, 5.68612e+06
uniform-50-n9.txt, 1, 0.5, 9, 325.232, 90, 10, 5563, 3878, 1341, 263.96, 28772
uniform-alpha_3-98-n100.txt, 1, 0.333333, 100, 947.518, 10100, 99, 306767, 63097, 69972, 716.101, 494361
uniform-alpha_1-52-n10.txt, 1, 1, 10, 330.136, 110, 48, 8070, 11836, 1725, 260.662, 39920
uniform-alpha_1-61-n20.txt, 1, 1, 20, 407.451, 420, 97, 15020, 23053, 3552, 336.739, 61472
