Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
uniform-alpha_1-19-n6.txt, 1, 1, 6, 269.17, 21, 20, 664, 16639, 2796, 227.907, 39501
uniform-alpha_1-77-n50.txt, 1, 1, 50, 686.887, 242, 260, 3197, 181680, 26732, 565.917, 247756
uniform-alpha_1-13-n500.txt, 1, 1, 500, 1694.6, 2900, 3014, 15333, 2.17391e+06, 309584, 1423.48, 2.6584e+06
uniform-alpha_3-16-n375.txt, 1, 0.333333, 375, 1564.97, 757, 382, 10328, 522677, 85396, 1207.18, 682686
uniform-alpha_3-84-n75.txt, 1, 0.333333, 75, 733.981, 151, 76, 3913, 107849, 17159, 558.409, 157023
uniform-86-n75.txt, 1, 0.5, 75, 753.745, 168, 93, 3859, 117921, 46686, 543.361, 217364
uniform-56-n10.txt, 1, 0.5, 10, 334.976, 19, 9, 774, 14102, 2832, 264.405, 36831
uniform-alpha_1-100-n100.txt, 1, 1, 100, 823.479, 537, 578, 4186, 398446, 62592, 701.728, 509777
uniform-alpha_1-55-n10.txt, 1, 1, 10, 338.061, 45, 47, 728, 36311, 5210, 308.793, 62866
uniform-alpha_3-107-n175.txt, 1, 0.333333, 175, 1054.88, 353, 178, 5391, 245524, 39945, 805.25, 331651
uniform-75-n50.txt, 1, 0.5, 50, 651.132, 105, 55, 3310, 107943, 12675, 490.754, 164141
uniform-alpha_3-56-n10.txt, 1, 0.333333, 10, 322.641, 19, 9, 772, 14201, 3000, 252.146, 36944
uniform-93-n100.txt, 1, 0.5, 100, 824.282, 209, 109, 3891, 186841, 25249, 657.923, 249456
uniform-alpha_3-42-n9.txt, 1, 0.333333, 9, 290.198, 17, 8, 745, 12651, 2619, 235.348, 35001
uniform-alpha_1-28-n7.txt, 1, 1, 7, 333.357, 23, 22, 679, 18476, 3247, 287.542, 41731
uniform-60-n10.txt, 1, 0.5, 10, 280.236, 19, 9, 663, 13552, 2621, 257.504, 36043
uniform-alpha_1-17-n375.txt, 1, 1, 375, 1558.92, 2243, 2375, 9556, 1.72193e+06, 261474, 1310.59, 2.11949e+06
uniform-alpha_1-73-n50.txt, 1, 1, 50, 608.256, 263, 285, 3490, 212543, 26597, 496.537, 281622
uniform-alpha_3-5-n5.txt, 1, 0.333333, 5, 301.96, 9, 4, 577, 6866, 1815, 237.239, 27551
uniform-8-n5.txt, 1, 0.5, 5, 245.206, 9, 4, 1032, 10612, 2343, 210.764, 37139
uniform-72-n50.txt, 1, 0.5, 50, 680.466, 103, 53, 3365, 73366, 12756, 532.591, 114299
uniform-20-n375.txt, 1, 0.5, 375, 1501.29, 789, 414, 10224, 598671, 91230, 1146.28, 768467
uniform-alpha_3-62-n20.txt, 1, 0.333333, 20, 375.668, 39, 19, 987, 30022, 5207, 319.225, 57057
uniform-alpha_3-2-n250.txt, 1, 0.333333, 250, 1310.44, 504, 254, 6680, 354033, 59987, 1024.29, 497149
uniform-14-n375.txt, 1, 0.5, 375, 1513.41, 797, 423, 9981, 631034, 140012, 1132.97, 850674
uniform-57-n10.txt, 1, 0.5, 10, 261.681, 19, 9, 775, 14483, 3012, 224.959, 37284
uniform-alpha_1-2-n375.txt, 1, 1, 375, 1622.59, 2059, 2191, 10223, 1.67036e+06, 243990, 1384.71, 2.04688e+06
uniform-alpha_3-9-n250.txt, 1, 0.333333, 250, 1292.96, 507, 257, 6840, 343803, 61605, 972.994, 461557
uniform-alpha_1-8-n5.txt, 1, 1, 5, 245.206, 14, 12, 1103, 17204, 2716, 216.291, 47941
uniform-alpha_1-95-n100.txt, 1, 1, 100, 812.517, 522, 565, 4295, 388991, 59125, 683.653, 496558
uniform-alpha_3-1-n375.txt, 1, 0.333333, 375, 1548.45, 751, 376, 9546, 516950, 84443, 1208.71, 675139
uniform-18-n375.txt, 1, 0.5, 375, 1548.15, 787, 412, 9540, 540578, 89767, 1210.89, 705063
uniform-alpha_1-14-n375.txt, 1, 1, 375, 1500.72, 2050, 2182, 10088, 1.57662e+06, 233341, 1299.13, 1.94102e+06
uniform-3-n375.txt, 1, 0.5, 375, 1510.02, 789, 415, 9528, 547305, 91291, 1145.23, 713861
uniform-alpha_1-29-n7.txt, 1, 1, 7, 335.334, 24, 23, 686, 19163, 3227, 281.912, 42233
uniform-alpha_3-31-n8.txt, 1, 0.333333, 8, 315.297, 15, 7, 834, 11410, 2341, 252.864, 33773
uniform-alpha_3-108-n175.txt, 1, 0.333333, 175, 1060.96, 356, 181, 7773, 392855, 62547, 816.065, 527631
uniform-30-n7.txt, 1, 0.5, 7, 238.887, 13, 6, 741, 9740, 2397, 199.232, 31780
uniform-alpha_3-8-n250.txt, 1, 0.333333, 250, 1311.65, 503, 253, 6840, 341868, 61807, 1025.56, 459685
uniform-19-n6.txt, 1, 0.5, 6, 277.659, 16, 10, 613, 12207, 2419, 187.271, 34044
uniform-63-n20.txt, 1, 0.5, 20, 394.501, 46, 26, 973, 35195, 6151, 286.02, 63443
uniform-alpha_3-80-n50.txt, 1, 0.333333, 50, 592.35, 99, 49, 3712, 69659, 12864, 454.984, 110807
uniform-alpha_3-118-n250.txt, 1, 0.333333, 250, 1255.9, 505, 255, 6540, 342766, 61408, 1018.69, 459794
uniform-121-n375.txt, 1, 0.5, 375, 1520.2, 796, 421, 9510, 576744, 105312, 1191.1, 759155
uniform-alpha_1-7-n500.txt, 1, 1, 500, 1804.61, 2893, 3046, 16459, 2.3715e+06, 308755, 1527.05, 2.95574e+06
uniform-alpha_1-70-n20.txt, 1, 1, 20, 453.583, 108, 115, 948, 81083, 11981, 363.957, 117739
uniform-alpha_3-6-n5.txt, 1, 0.333333, 5, 262.456, 9, 4, 614, 6792, 1715, 233.969, 27540
uniform-11-n375.txt, 1, 0.5, 375, 1547.42, 792, 418, 9535, 597745, 89356, 1185.6, 761112
uniform-alpha_3-96-n100.txt, 1, 0.333333, 100, 808.636, 201, 101, 4474, 134517, 22347, 598.701, 191714
uniform-62-n20.txt, 1, 0.5, 20, 397.151, 39, 19, 889, 28990, 5117, 328.899, 55039
uniform-59-n10.txt, 1, 0.5, 10, 362.251, 19, 9, 711, 13743, 2765, 268.215, 35758
uniform-alpha_3-111-n250.txt, 1, 0.333333, 250, 1259.45, 499, 249, 6389, 328234, 60819, 1006.2, 443094
uniform-alpha_1-44-n9.txt, 1, 1, 9, 289.015, 40, 42, 713, 32987, 4660, 243.459, 58242
uniform-101-n175.txt, 1, 0.5, 175, 1122.25, 374, 200, 5326, 254608, 42459, 836.634, 342442
uniform-alpha_1-102-n175.txt, 1, 1, 175, 1050.31, 1024, 1091, 5344, 751578, 111754, 905.208, 936192
uniform-alpha_1-36-n8.txt, 1, 1, 8, 347.116, 30, 30, 885, 25843, 3416, 273.914, 49823
uniform-alpha_1-30-n7.txt, 1, 1, 7, 238.887, 23, 22, 762, 18192, 3144, 216.276, 41701
uniform-alpha_3-54-n10.txt, 1, 0.333333, 10, 312.316, 19, 9, 719, 13599, 2660, 253.195, 35694
uniform-alpha_1-2-n5.txt, 1, 1, 5, 261.478, 15, 13, 599, 12436, 2106, 238.843, 33417
uniform-alpha_1-91-n100.txt, 1, 1, 100, 833.381, 525, 570, 4104, 374301, 57006, 701.95, 478321
uniform-90-n75.txt, 1, 0.5, 75, 752.177, 157, 82, 3810, 165044, 17940, 564.865, 229169
uniform-71-n50.txt, 1, 0.5, 50, 615.018, 106, 56, 3263, 68934, 11868, 472.405, 107818
uniform-alpha_3-1-n5.txt, 1, 0.333333, 5, 313.233, 9, 4, 611, 7014, 1865, 158.652, 40453
uniform-alpha_1-18-n6.txt, 1, 1, 6, 238.14, 21, 22, 640, 16725, 2857, 230.386, 38776
uniform-alpha_3-7-n5.txt, 1, 0.333333, 5, 291.804, 9, 4, 606, 6605, 1666, 209.336, 26727
uniform-alpha_3-55-n10.txt, 1, 0.333333, 10, 338.061, 19, 9, 718, 14436, 2733, 279.129, 37092
uniform-21-n7.txt, 1, 0.5, 7, 270.69, 13, 6, 685, 9220, 2192, 214.23, 30669
uniform-alpha_1-23-n7.txt, 1, 1, 7, 277.201, 23, 23, 667, 18172, 3113, 261.718, 41243
uniform-21-n500.txt, 1, 0.5, 500, 1862.88, 1084, 584, 15573, 1.06125e+06, 211969, 1420.16, 1.38978e+06
uniform-alpha_3-81-n75.txt, 1, 0.333333, 75, 720.89, 151, 76, 3836, 102130, 15713, 547.627, 148790
uniform-102-n175.txt, 1, 0.5, 175, 1104.51, 368, 193, 5577, 250188, 42346, 862.368, 338158
uniform-alpha_3-11-n6.txt, 1, 0.333333, 6, 262.634, 11, 5, 639, 7638, 1955, 219.072, 28531
uniform-15-n6.txt, 1, 0.5, 6, 213.016, 13, 7, 650, 9406, 2331, 162.819, 30513
uniform-alpha_1-62-n20.txt, 1, 1, 20, 380.075, 87, 90, 869, 68164, 9904, 337.284, 100956
uniform-alpha_1-81-n75.txt, 1, 1, 75, 725.13, 437, 470, 3674, 377121, 46503, 600.48, 468117
uniform-alpha_3-6-n500.txt, 1, 0.333333, 500, 1789.5, 1015, 515, 15860, 719855, 206197, 1353.58, 1.02036e+06
uniform-68-n20.txt, 1, 0.5, 20, 439.351, 41, 21, 987, 31016, 5085, 369.244, 57201
uniform-alpha_1-9-n5.txt, 1, 1, 5, 232.434, 14, 13, 619, 12072, 1954, 193.094, 33236
uniform-alpha_1-54-n10.txt, 1, 1, 10, 311.087, 40, 40, 720, 32770, 4551, 273.029, 58250
uniform-alpha_3-63-n20.txt, 1, 0.333333, 20, 394.501, 41, 21, 921, 30412, 5283, 285.178, 56925
uniform-alpha_3-12-n375.txt, 1, 0.333333, 375, 1547.33, 757, 382, 9395, 590136, 84464, 1191.55, 749578
uniform-alpha_3-76-n50.txt, 1, 0.333333, 50, 598.572, 101, 51, 3425, 69415, 12294, 445.413, 109300
uniform-alpha_3-11-n375.txt, 1, 0.333333, 375, 1565.61, 755, 380, 9801, 586866, 138770, 1194.53, 802543
uniform-91-n100.txt, 1, 0.5, 100, 840.524, 204, 104, 4508, 141495, 24316, 668.324, 201342
uniform-alpha_3-3-n5.txt, 1, 0.333333, 5, 258.047, 9, 4, 608, 6769, 2607, 174.598, 33335
uniform-2-n375.txt, 1, 0.5, 375, 1584.04, 802, 427, 9259, 548682, 89128, 1206.95, 712836
uniform-alpha_3-45-n9.txt, 1, 0.333333, 9, 322.979, 17, 8, 686, 13441, 2908, 231.235, 36267
uniform-117-n250.txt, 1, 0.5, 250, 1300.21, 529, 279, 6477, 357973, 63533, 1013.95, 477835
uniform-3-n250.txt, 1, 0.5, 250, 1406.75, 531, 281, 7978, 403574, 65070, 1095.53, 528854
uniform-119-n250.txt, 1, 0.5, 250, 1370.52, 518, 268, 6769, 350412, 63191, 1052.8, 469958
uniform-alpha_3-2-n375.txt, 1, 0.333333, 375, 1593.03, 764, 389, 10997, 622572, 160332, 1245.53, 905684
uniform-alpha_3-44-n9.txt, 1, 0.333333, 9, 289.015, 17, 8, 834, 13727, 2627, 210.181, 36846
uniform-alpha_3-57-n10.txt, 1, 0.333333, 10, 261.681, 19, 9, 772, 14636, 3065, 224.959, 37816
uniform-alpha_1-11-n6.txt, 1, 1, 6, 310.546, 19, 18, 624, 16092, 2843, 227.973, 39298
uniform-alpha_1-71-n50.txt, 1, 1, 50, 585.689, 300, 320, 3367, 231831, 31383, 487.782, 300618
uniform-alpha_1-13-n375.txt, 1, 1, 375, 1599.57, 2149, 2290, 9956, 1.61655e+06, 253605, 1338.91, 2.00384e+06
uniform-46-n9.txt, 1, 0.5, 9, 306.315, 17, 8, 775, 12990, 2678, 244.17, 35855
uniform-alpha_3-67-n20.txt, 1, 0.333333, 20, 403.611, 39, 19, 1150, 29713, 4879, 332.611, 56970
uniform-alpha_3-4-n250.txt, 1, 0.333333, 250, 1240.85, 501, 251, 7171, 346825, 61667, 965.827, 466652
uniform-alpha_3-1-n250.txt, 1, 0.333333, 250, 1216.83, 501, 251, 6872, 346742, 63770, 949.538, 468227
uniform-9-n5.txt, 1, 0.5, 5, 232.434, 11, 6, 662, 8365, 1884, 179.023, 29765
uniform-alpha_1-9-n500.txt, 1, 1, 500, 1835.32, 2816, 2959, 21136, 2.24232e+06, 425604, 1553.89, 2.86395e+06
uniform-41-n9.txt, 1, 0.5, 9, 360.836, 17, 8, 711, 12732, 2524, 280.097, 34853
uniform-17-n375.txt, 1, 0.5, 375, 1509.47, 777, 403, 9309, 530672, 86526, 1186.12, 690090
uniform-alpha_3-70-n20.txt, 1, 0.333333, 20, 479.711, 41, 21, 890, 30180, 4948, 334.99, 56502
uniform-10-n250.txt, 1, 0.5, 250, 1258.99, 532, 282, 6369, 426546, 59975, 975.609, 540858
uniform-alpha_1-105-n175.txt, 1, 1, 175, 1087.36, 1029, 1093, 5205, 1.11541e+06, 134221, 906.701, 1.33044e+06
uniform-alpha_1-74-n50.txt, 1, 1, 50, 621.445, 285, 305, 3158, 209087, 27450, 522.405, 270951
uniform-alpha_1-86-n75.txt, 1, 1, 75, 806.777, 406, 440, 19158, 333729, 43255, 683.75, 433694
uniform-alpha_3-113-n250.txt, 1, 0.333333, 250, 1306.46, 510, 260, 6536, 339112, 59236, 984.683, 453241
uniform-24-n7.txt, 1, 0.5, 7, 297.721, 13, 6, 649, 9492, 2357, 229.97, 30625
uniform-alpha_1-37-n8.txt, 1, 1, 8, 309.948, 30, 29, 932, 39371, 3581, 251.018, 78603
uniform-alpha_3-36-n8.txt, 1, 0.333333, 8, 347.116, 15, 7, 952, 11148, 2304, 247.082, 33103
uniform-alpha_1-38-n8.txt, 1, 1, 8, 333.952, 29, 29, 878, 21769, 3939, 262.502, 45724
uniform-alpha_1-101-n175.txt, 1, 1, 175, 1130.34, 1066, 1135, 5558, 762136, 120285, 940.085, 955737
uniform-alpha_1-72-n50.txt, 1, 1, 50, 653.495, 289, 305, 3201, 216268, 28774, 556.226, 280396
uniform-alpha_1-48-n9.txt, 1, 1, 9, 358.676, 32, 32, 728, 28315, 3779, 287.697, 52694
uniform-alpha_1-115-n250.txt, 1, 1, 250, 1307.15, 1420, 1512, 6516, 1.13445e+06, 281629, 1103.83, 1.57095e+06
uniform-alpha_3-17-n6.txt, 1, 0.333333, 6, 304.326, 11, 5, 953, 8820, 2371, 202.107, 30539
uniform-alpha_1-27-n7.txt, 1, 1, 7, 287.874, 28, 28, 656, 21293, 3463, 241.737, 44986
uniform-alpha_1-78-n50.txt, 1, 1, 50, 610.62, 247, 268, 3527, 187353, 29918, 529.608, 252220
uniform-alpha_3-50-n9.txt, 1, 0.333333, 9, 324.468, 17, 8, 694, 13320, 2577, 263.96, 35913
uniform-alpha_3-28-n7.txt, 1, 0.333333, 7, 364.48, 13, 6, 696, 9335, 2346, 274.324, 31143
uniform-alpha_3-106-n175.txt, 1, 0.333333, 175, 1088.8, 351, 176, 5651, 244621, 40896, 842.624, 332504
uniform-alpha_1-89-n75.txt, 1, 1, 75, 692.159, 477, 499, 3808, 346581, 55680, 572.809, 447741
uniform-100-n100.txt, 1, 0.5, 100, 800.692, 209, 109, 4179, 141990, 23804, 626.914, 201384
uniform-alpha_1-104-n175.txt, 1, 1, 175, 1144.88, 985, 1059, 5343, 772007, 111726, 984.446, 956795
uniform-alpha_1-13-n6.txt, 1, 1, 6, 240.425, 21, 21, 689, 17262, 2871, 197.805, 39786
uniform-83-n75.txt, 1, 0.5, 75, 668.412, 158, 83, 3940, 119285, 19606, 488.901, 173090
uniform-alpha_1-3-n375.txt, 1, 1, 375, 1519.02, 2124, 2249, 9429, 1.60608e+06, 245657, 1280.86, 1.98268e+06
uniform-73-n50.txt, 1, 0.5, 50, 615.987, 107, 57, 3412, 74217, 13023, 451.233, 115733
uniform-alpha_1-87-n75.txt, 1, 1, 75, 775.813, 393, 427, 3824, 348052, 42576, 651.328, 434618
uniform-alpha_1-21-n500.txt, 1, 1, 500, 1867.97, 2828, 2973, 15113, 2.19391e+06, 318587, 1573.94, 2.69418e+06
uniform-alpha_1-42-n9.txt, 1, 1, 9, 285.597, 40, 41, 715, 32626, 4568, 244.888, 58196
uniform-51-n10.txt, 1, 0.5, 10, 351.055, 21, 12, 742, 15706, 4979, 277.611, 40353
uniform-alpha_1-33-n8.txt, 1, 1, 8, 246.208, 35, 37, 928, 28989, 3760, 232.588, 53209
uniform-33-n8.txt, 1, 0.5, 8, 246.208, 15, 7, 865, 11355, 2375, 223.118, 33342
uniform-31-n8.txt, 1, 0.5, 8, 339.695, 15, 7, 895, 11974, 2274, 264.508, 33676
uniform-78-n50.txt, 1, 0.5, 50, 604.382, 104, 54, 3618, 72961, 12432, 490.299, 114703
uniform-alpha_1-15-n6.txt, 1, 1, 6, 213.016, 20, 18, 721, 15969, 2657, 165.218, 38206
uniform-49-n9.txt, 1, 0.5, 9, 228.611, 19, 10, 741, 30135, 3004, 189.785, 52772
uniform-alpha_3-89-n75.txt, 1, 0.333333, 75, 677.982, 149, 74, 4083, 102840, 16108, 501.997, 150201
uniform-alpha_3-24-n7.txt, 1, 0.333333, 7, 297.721, 13, 6, 613, 9217, 2353, 229.97, 30502
uniform-alpha_1-5-n500.txt, 1, 1, 500, 1788.34, 2832, 2994, 15589, 2.2057e+06, 307674, 1511.34, 2.68894e+06
uniform-alpha_3-90-n75.txt, 1, 0.333333, 75, 742.985, 152, 77, 4279, 128706, 16889, 578.251, 181619
uniform-alpha_1-11-n500.txt, 1, 1, 500, 1745.46, 2852, 3015, 15598, 2.2434e+06, 308776, 1457.13, 2.72953e+06
uniform-alpha_3-112-n250.txt, 1, 0.333333, 250, 1240.52, 499, 249, 7093, 346919, 61428, 962.692, 465226
uniform-4-n375.txt, 1, 0.5, 375, 1712.59, 801, 426, 10208, 542319, 90378, 1322.7, 708129
uniform-alpha_1-1-n5.txt, 1, 1, 5, 313.233, 15, 15, 684, 26472, 2097, 228.574, 63801
uniform-alpha_1-16-n6.txt, 1, 1, 6, 278.498, 18, 17, 624, 14824, 2549, 226.954, 36826
uniform-alpha_1-117-n250.txt, 1, 1, 250, 1293.67, 1391, 1482, 6492, 1.04139e+06, 222142, 1102.32, 1.35778e+06
uniform-alpha_3-66-n20.txt, 1, 0.333333, 20, 439.889, 39, 19, 936, 29763, 5215, 336.196, 56289
uniform-alpha_1-56-n10.txt, 1, 1, 10, 342.462, 43, 45, 671, 34861, 4889, 304.756, 60584
uniform-14-n6.txt, 1, 0.5, 6, 239.081, 12, 6, 1062, 12986, 3029, 140.024, 65642
uniform-106-n175.txt, 1, 0.5, 175, 1099.43, 368, 193, 5975, 334541, 44623, 841.216, 462158
uniform-alpha_3-14-n375.txt, 1, 0.333333, 375, 1584.44, 755, 380, 9923, 522737, 84777, 1254.45, 681007
uniform-18-n6.txt, 1, 0.5, 6, 238.14, 11, 5, 669, 8028, 2068, 197.478, 29725
uniform-alpha_3-61-n20.txt, 1, 0.333333, 20, 356.225, 41, 21, 910, 30845, 5395, 274.4, 57701
uniform-alpha_3-33-n8.txt, 1, 0.333333, 8, 246.208, 15, 7, 878, 11422, 2466, 223.118, 33641
uniform-alpha_3-21-n7.txt, 1, 0.333333, 7, 270.69, 13, 6, 731, 9516, 2346, 214.23, 31289
uniform-alpha_1-63-n20.txt, 1, 1, 20, 399.134, 92, 100, 946, 72931, 10454, 326.448, 107350
uniform-alpha_3-95-n100.txt, 1, 0.333333, 100, 815.048, 201, 101, 4492, 139427, 23186, 643.028, 197911
uniform-alpha_1-3-n250.txt, 1, 1, 250, 1322.8, 1420, 1511, 6737, 1.12366e+06, 157040, 1133.05, 1.37764e+06
uniform-11-n500.txt, 1, 0.5, 500, 1822.68, 1058, 558, 15689, 697718, 124634, 1398.99, 916299
uniform-50-n9.txt, 1, 0.5, 9, 398.903, 18, 9, 786, 13219, 2570, 277.669, 35098
uniform-alpha_3-98-n100.txt, 1, 0.333333, 100, 850.519, 199, 99, 3938, 131596, 21591, 628.887, 186705
uniform-alpha_1-52-n10.txt, 1, 1, 10, 303.873, 50, 51, 721, 37560, 5440, 246.227, 63597
uniform-alpha_1-61-n20.txt, 1, 1, 20, 381.405, 107, 115, 881, 77926, 12425, 308.134, 114414
uniform-alpha_3-6-n250.txt, 1, 0.333333, 250, 1297.92, 503, 253, 8052, 364920, 60306, 1010.08, 481225
uniform-alpha_1-9-n250.txt, 1, 1, 250, 1370.78, 1420, 1496, 9418, 1.33149e+06, 148431, 1156.09, 1.57833e+06
uniform-alpha_3-5-n500.txt, 1, 0.333333, 500, 1823.02, 1006, 506, 14578, 672617, 117882, 1404.03, 882543
uniform-alpha_1-116-n250.txt, 1, 1, 250, 1233.17, 1412, 1490, 7307, 1.15353e+06, 143061, 1051.78, 1.39046e+06
uniform-alpha_1-25-n7.txt, 1, 1, 7, 291.346, 26, 25, 828, 19724, 3424, 228.884, 42952
uniform-4-n5.txt, 1, 0.5, 5, 224.592, 9, 4, 666, 6724, 1620, 162.372, 27121
uniform-13-n6.txt, 1, 0.5, 6, 240.425, 13, 7, 708, 9216, 2204, 173.97, 30559
uniform-alpha_3-64-n20.txt, 1, 0.333333, 20, 370.01, 39, 19, 862, 42387, 5288, 264.739, 69039
uniform-alpha_1-1-n375.txt, 1, 1, 375, 1546.59, 2111, 2238, 10644, 1.63967e+06, 239456, 1299.85, 2.02162e+06
uniform-5-n500.txt, 1, 0.5, 500, 1792.13, 1063, 563, 14879, 772242, 130429, 1360.15, 999067
uniform-alpha_1-6-n250.txt, 1, 1, 250, 1296.87, 1442, 1542, 6577, 1.05915e+06, 151416, 1078.99, 1.3658e+06
uniform-alpha_1-118-n250.txt, 1, 1, 250, 1165.09, 1452, 1550, 6424, 1.0579e+06, 148286, 984.855, 1.29852e+06
uniform-alpha_3-17-n375.txt, 1, 0.333333, 375, 1526.12, 753, 378, 10142, 525766, 83263, 1139.72, 683027
uniform-alpha_3-110-n175.txt, 1, 0.333333, 175, 1022.52, 353, 178, 5378, 240688, 39475, 782.439, 324988
uniform-alpha_3-20-n6.txt, 1, 0.333333, 6, 265.6, 13, 7, 621, 9161, 2208, 149.089, 30272
uniform-alpha_1-14-n6.txt, 1, 1, 6, 239.081, 21, 21, 664, 16831, 2668, 170.98, 38800
uniform-alpha_3-7-n250.txt, 1, 0.333333, 250, 1255.82, 501, 251, 6694, 335353, 58269, 979.157, 448718
uniform-105-n175.txt, 1, 0.5, 175, 1119.22, 371, 196, 5307, 252511, 40702, 833.171, 338798
uniform-alpha_3-9-n5.txt, 1, 0.333333, 5, 241.297, 9, 4, 637, 6891, 1684, 172.155, 27526
uniform-alpha_1-40-n8.txt, 1, 1, 8, 262.318, 31, 31, 1105, 52772, 3642, 229.423, 77879
uniform-alpha_1-79-n50.txt, 1, 1, 50, 597.645, 251, 270, 3273, 191361, 30254, 534.462, 255681
uniform-alpha_1-59-n10.txt, 1, 1, 10, 381.641, 38, 38, 759, 31255, 4705, 294.741, 56551
uniform-103-n175.txt, 1, 0.5, 175, 1031.65, 363, 188, 6320, 416265, 39838, 818.681, 509006
uniform-alpha_1-69-n20.txt, 1, 1, 20, 380.47, 89, 94, 1130, 69880, 9214, 336.725, 102861
uniform-alpha_1-12-n6.txt, 1, 1, 6, 332.319, 19, 18, 723, 15840, 2658, 282.583, 37992
uniform-alpha_1-32-n8.txt, 1, 1, 8, 259.905, 35, 35, 880, 28085, 3688, 238.875, 52383
uniform-alpha_1-92-n100.txt, 1, 1, 100, 783.357, 568, 607, 4133, 566542, 55471, 649.558, 674356
uniform-alpha_3-114-n250.txt, 1, 0.333333, 250, 1262.3, 507, 257, 6673, 340002, 60720, 953.444, 456145
uniform-alpha_1-110-n175.txt, 1, 1, 175, 1049.61, 965, 1040, 5183, 714993, 205970, 888.924, 1.01844e+06
uniform-alpha_3-59-n10.txt, 1, 0.333333, 10, 351.94, 19, 9, 752, 14155, 3026, 271.166, 36960
uniform-39-n8.txt, 1, 0.5, 8, 297.747, 15, 7, 901, 11228, 2327, 247.163, 32901
uniform-alpha_1-85-n75.txt, 1, 1, 75, 760.852, 441, 467, 3451, 319882, 48807, 641.717, 411279
uniform-alpha_1-7-n250.txt, 1, 1, 250, 1313.13, 1374, 1465, 6687, 1.05662e+06, 147588, 1104.09, 1.29694e+06
uniform-120-n250.txt, 1, 0.5, 250, 1251.67, 530, 280, 6636, 361286, 63844, 978.15, 481352
uniform-alpha_3-22-n7.txt, 1, 0.333333, 7, 249.958, 13, 6, 773, 9320, 2350, 217.969, 31747
uniform-alpha_1-4-n375.txt, 1, 1, 375, 1542.85, 2134, 2258, 10045, 1.6592e+06, 330790, 1290.77, 2.12998e+06
uniform-alpha_3-53-n10.txt, 1, 0.333333, 10, 284.656, 19, 9, 798, 13946, 3056, 236.854, 36978
uniform-alpha_3-7-n500.txt, 1, 0.333333, 500, 1751.08, 1005, 505, 15420, 686213, 120196, 1355.06, 903935
uniform-98-n100.txt, 1, 0.5, 100, 845.802, 214, 114, 4466, 171530, 24314, 634.858, 247163
uniform-17-n6.txt, 1, 0.5, 6, 302.02, 11, 5, 673, 8181, 2025, 201.667, 28811
uniform-7-n500.txt, 1, 0.5, 500, 1780.76, 1061, 562, 16303, 723487, 128003, 1377.76, 949477
uniform-alpha_1-22-n7.txt, 1, 1, 7, 314.335, 24, 24, 744, 19675, 3160, 258.597, 43363
uniform-alpha_1-1-n250.txt, 1, 1, 250, 1280.15, 1374, 1467, 7075, 1.06538e+06, 146708, 1082.56, 1.30804e+06
uniform-alpha_3-105-n175.txt, 1, 0.333333, 175, 1111.16, 353, 178, 5183, 250397, 39826, 847.149, 336068
uniform-1-n250.txt, 1, 0.5, 250, 1252.42, 516, 266, 8128, 395539, 62789, 993.997, 521861
uniform-82-n75.txt, 1, 0.5, 75, 654.044, 160, 85, 3457, 111300, 19682, 511.41, 162573
uniform-alpha_3-82-n75.txt, 1, 0.333333, 75, 671.06, 149, 74, 3949, 104765, 17263, 507.702, 153868
uniform-15-n375.txt, 1, 0.5, 375, 1523.79, 797, 422, 9550, 550291, 94673, 1147.67, 721183
uniform-88-n75.txt, 1, 0.5, 75, 783.628, 156, 81, 3659, 110941, 18414, 592.432, 161507
uniform-alpha_3-40-n8.txt, 1, 0.333333, 8, 262.318, 15, 7, 872, 11819, 2345, 197.612, 34156
uniform-5-n5.txt, 1, 0.5, 5, 319.61, 9, 4, 635, 7064, 1845, 237.239, 27876
uniform-118-n250.txt, 1, 0.5, 250, 1209.09, 532, 283, 6952, 365019, 65592, 930.047, 488212
uniform-9-n250.txt, 1, 0.5, 250, 1289.54, 518, 268, 6734, 350342, 61548, 986.841, 468499
uniform-13-n375.txt, 1, 0.5, 375, 1598.44, 806, 431, 14458, 580114, 93705, 1230.01, 760868
uniform-23-n7.txt, 1, 0.5, 7, 297.738, 13, 6, 669, 9393, 2232, 265.795, 31214
uniform-alpha_1-8-n250.txt, 1, 1, 250, 1323.58, 1291, 1390, 6547, 997656, 135042, 1132.64, 1.22103e+06
uniform-9-n500.txt, 1, 0.5, 500, 1733.16, 1038, 538, 15555, 707049, 126085, 1343.7, 929519
uniform-alpha_1-11-n375.txt, 1, 1, 375, 1536.82, 2230, 2361, 9363, 1.67305e+06, 262649, 1296.56, 2.07356e+06
uniform-97-n100.txt, 1, 0.5, 100, 938.451, 205, 105, 4241, 141502, 22995, 794.568, 200342
uniform-alpha_3-13-n375.txt, 1, 0.333333, 375, 1587.79, 758, 383, 9824, 522500, 85034, 1220.42, 681641
uniform-alpha_3-13-n6.txt, 1, 0.333333, 6, 240.425, 11, 5, 761, 8597, 2011, 173.97, 29861
uniform-alpha_3-15-n6.txt, 1, 0.333333, 6, 213.016, 11, 5, 730, 8259, 2059, 162.819, 30040
