Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
uniform-alpha_3-5-n500.txt, 1, 0.333333, 500, 1861.74, 250500, 529, 4.66803e+06, 316808, 1.02328e+06, 1378.69, 6.23333e+06
uniform-alpha_1-116-n250.txt, 1, 1, 250, 1284.64, 62750, 1486, 1.09916e+06, 347059, 291681, 1069.41, 1.78273e+06
uniform-alpha_1-25-n7.txt, 1, 1, 7, 312.218, 56, 25, 17730, 6580, 1161, 249.756, 47827
uniform-4-n5.txt, 1, 0.5, 5, 224.592, 30, 4, 3547, 1853, 974, 162.372, 23970
uniform-13-n6.txt, 1, 0.5, 6, 258.786, 42, 5, 3730, 2184, 1044, 178.346, 24502
uniform-alpha_3-64-n20.txt, 1, 0.333333, 20, 377.429, 420, 21, 15930, 8288, 3139, 258.949, 47782
uniform-alpha_1-1-n375.txt, 1, 1, 375, 1628.79, 141000, 2439, 2.39539e+06, 613235, 577606, 1333.33, 3.72657e+06
uniform-5-n500.txt, 1, 0.5, 500, 1861.74, 250500, 598, 4.20092e+06, 228929, 949568, 1382.75, 5.58248e+06
uniform-alpha_1-6-n250.txt, 1, 1, 250, 1344.74, 62750, 1510, 1.04251e+06, 356429, 244141, 1097.51, 1.68693e+06
uniform-alpha_1-118-n250.txt, 1, 1, 250, 1240.6, 62750, 1508, 1.042e+06, 420309, 268263, 1042.44, 1.77863e+06
uniform-alpha_3-17-n375.txt, 1, 0.333333, 375, 1623.52, 141000, 390, 2.39301e+06, 159458, 544721, 1204.97, 3.23412e+06
uniform-alpha_3-110-n175.txt, 1, 0.333333, 175, 1133.94, 30800, 200, 558573, 76666, 119813, 805.528, 791369
uniform-alpha_3-20-n6.txt, 1, 0.333333, 6, 276.576, 42, 7, 3982, 2708, 1146, 146.446, 26009
uniform-alpha_1-14-n6.txt, 1, 1, 6, 264.076, 42, 20, 3894, 5588, 1043, 170.98, 28657
uniform-alpha_3-7-n250.txt, 1, 0.333333, 250, 1376.22, 62750, 261, 1.08596e+06, 103485, 239536, 1049, 1.47319e+06
uniform-105-n175.txt, 1, 0.5, 175, 1164.66, 30800, 200, 611808, 77504, 120147, 896.345, 849465
uniform-alpha_3-9-n5.txt, 1, 0.333333, 5, 241.297, 30, 4, 3513, 1903, 1004, 172.155, 24816
uniform-alpha_1-40-n8.txt, 1, 1, 8, 285.792, 72, 31, 5321, 8279, 1428, 234.674, 33734
uniform-alpha_1-79-n50.txt, 1, 1, 50, 607.607, 2550, 272, 62930, 68396, 13967, 531.121, 169011
uniform-alpha_1-59-n10.txt, 1, 1, 10, 370.116, 110, 41, 8245, 10666, 1835, 284.024, 40110
uniform-103-n175.txt, 1, 0.5, 175, 1097.04, 30800, 191, 559398, 74083, 118694, 859.016, 788514
uniform-alpha_1-69-n20.txt, 1, 1, 20, 387.704, 420, 92, 15410, 22791, 3803, 339.446, 62308
uniform-alpha_1-12-n6.txt, 1, 1, 6, 370.798, 42, 18, 3968, 5138, 1135, 280.826, 28757
uniform-alpha_1-32-n8.txt, 1, 1, 8, 277.041, 72, 31, 5180, 8299, 1267, 238.875, 33408
uniform-alpha_1-92-n100.txt, 1, 1, 100, 832.92, 10100, 637, 199630, 152974, 48115, 694.015, 429792
uniform-alpha_3-114-n250.txt, 1, 0.333333, 250, 1305.79, 62750, 263, 1.09272e+06, 105626, 248997, 961.351, 1.49223e+06
uniform-alpha_1-110-n175.txt, 1, 1, 175, 1133.94, 30800, 1189, 558458, 283811, 131152, 891.355, 1.01109e+06
uniform-alpha_3-59-n10.txt, 1, 0.333333, 10, 370.116, 110, 9, 8330, 4061, 1475, 274.063, 33136
uniform-39-n8.txt, 1, 0.5, 8, 297.747, 72, 7, 5325, 3026, 1301, 247.163, 28212
uniform-alpha_1-85-n75.txt, 1, 1, 75, 833.001, 5700, 475, 134092, 120344, 29288, 682.567, 322983
uniform-alpha_1-7-n250.txt, 1, 1, 250, 1376.22, 62750, 1507, 1.15415e+06, 426145, 319472, 1148.22, 1.97327e+06
uniform-120-n250.txt, 1, 0.5, 250, 1319.03, 62750, 294, 1.0912e+06, 123989, 266990, 988.715, 1.5423e+06
uniform-alpha_3-22-n7.txt, 1, 0.333333, 7, 263.044, 56, 6, 4524, 2588, 1260, 215.494, 26842
uniform-alpha_1-4-n375.txt, 1, 1, 375, 1635.33, 141000, 2224, 2.39812e+06, 574335, 670958, 1354.45, 3.83685e+06
uniform-alpha_3-53-n10.txt, 1, 0.333333, 10, 289.324, 110, 9, 8755, 4111, 1586, 236.759, 33843
uniform-alpha_3-7-n500.txt, 1, 0.333333, 500, 1828.51, 250500, 520, 4.19069e+06, 225381, 1.05857e+06, 1396.76, 5.69527e+06
uniform-98-n100.txt, 1, 0.5, 100, 905.063, 10100, 111, 199161, 43545, 42681, 679.711, 314928
uniform-17-n6.txt, 1, 0.5, 6, 302.02, 42, 5, 6602, 2440, 1230, 201.667, 36021
uniform-7-n500.txt, 1, 0.5, 500, 1828.51, 250500, 567, 4.43489e+06, 238556, 1.15543e+06, 1399.41, 6.08136e+06
uniform-alpha_1-22-n7.txt, 1, 1, 7, 263.044, 56, 27, 4573, 6925, 1179, 236.247, 30766
uniform-alpha_1-1-n250.txt, 1, 1, 250, 1296.91, 62750, 1515, 1.11878e+06, 368671, 252425, 1088.66, 1.78595e+06
uniform-alpha_3-105-n175.txt, 1, 0.333333, 175, 1164.66, 30800, 188, 547989, 73452, 120346, 895.228, 778539
uniform-1-n250.txt, 1, 0.5, 250, 1296.91, 62750, 289, 1.18467e+06, 109412, 241898, 1002.35, 1.5845e+06
uniform-82-n75.txt, 1, 0.5, 75, 719.607, 5700, 87, 117347, 32765, 23969, 546.098, 199849
uniform-alpha_3-82-n75.txt, 1, 0.333333, 75, 719.607, 5700, 76, 115692, 30422, 23670, 545.041, 195401
uniform-15-n375.txt, 1, 0.5, 375, 1619.15, 141000, 455, 2.38081e+06, 171679, 551227, 1171.08, 3.24298e+06
uniform-88-n75.txt, 1, 0.5, 75, 817.254, 5700, 105, 117668, 35644, 24422, 546.38, 203093
uniform-alpha_3-40-n8.txt, 1, 0.333333, 8, 285.792, 72, 7, 5206, 3112, 1312, 200.629, 41386
uniform-5-n5.txt, 1, 0.5, 5, 319.61, 30, 4, 4548, 2893, 1304, 237.239, 30444
uniform-118-n250.txt, 1, 0.5, 250, 1240.6, 62750, 296, 1.13433e+06, 111654, 244783, 960.094, 1.53717e+06
uniform-9-n250.txt, 1, 0.5, 250, 1377.66, 62750, 301, 1.084e+06, 206420, 291733, 1049.51, 1.63844e+06
uniform-13-n375.txt, 1, 0.5, 375, 1626.26, 141000, 448, 2.39628e+06, 170451, 536260, 1207.05, 3.23826e+06
uniform-23-n7.txt, 1, 0.5, 7, 277.201, 56, 6, 4543, 2572, 1219, 257.855, 26690
uniform-alpha_1-8-n250.txt, 1, 1, 250, 1384.33, 62750, 1578, 1.14839e+06, 563128, 281489, 1157.63, 2.04909e+06
uniform-9-n500.txt, 1, 0.5, 500, 1874.89, 250500, 604, 4.81609e+06, 261362, 1.24356e+06, 1382.22, 6.65627e+06
uniform-alpha_1-11-n375.txt, 1, 1, 375, 1608.07, 141000, 2409, 2.70006e+06, 605784, 713222, 1329.88, 4.21759e+06
uniform-97-n100.txt, 1, 0.5, 100, 898.059, 10100, 110, 195427, 41735, 41605, 717.564, 307239
uniform-alpha_3-13-n375.txt, 1, 0.333333, 375, 1626.26, 141000, 401, 2.46904e+06, 160517, 544157, 1202.21, 3.31694e+06
uniform-alpha_3-13-n6.txt, 1, 0.333333, 6, 258.786, 42, 5, 3732, 2221, 975, 178.346, 24910
uniform-alpha_3-15-n6.txt, 1, 0.333333, 6, 223.024, 42, 5, 3903, 2159, 1109, 162.082, 25085
uniform-alpha_3-51-n10.txt, 1, 0.333333, 10, 334.301, 110, 9, 8219, 3974, 1518, 277.569, 32252
uniform-alpha_3-37-n8.txt, 1, 0.333333, 8, 312.187, 72, 9, 7149, 5877, 2124, 226.157, 41835
uniform-40-n8.txt, 1, 0.5, 8, 285.792, 72, 7, 5198, 3065, 1274, 200.629, 27591
uniform-25-n7.txt, 1, 0.5, 7, 312.218, 56, 8, 4420, 3144, 1295, 194.557, 27205
uniform-alpha_1-53-n10.txt, 1, 1, 10, 289.324, 110, 39, 10662, 15588, 2668, 251.788, 52414
uniform-95-n100.txt, 1, 0.5, 100, 898.704, 10100, 112, 196350, 42202, 42219, 681.236, 309091
uniform-alpha_3-13-n500.txt, 1, 0.333333, 500, 1835.03, 250500, 550, 4.36053e+06, 221494, 1.00285e+06, 1345.01, 5.81996e+06
uniform-alpha_3-74-n50.txt, 1, 0.333333, 50, 664.446, 2550, 54, 101563, 28566, 18112, 469.997, 180492
uniform-19-n375.txt, 1, 0.5, 375, 1579.21, 141000, 446, 2.52889e+06, 171702, 661650, 1173.5, 3.58258e+06
uniform-alpha_3-75-n50.txt, 1, 0.333333, 50, 714.919, 2550, 55, 61618, 20147, 11843, 524.45, 117041
uniform-42-n9.txt, 1, 0.5, 9, 290.198, 90, 8, 9549, 5654, 2140, 235.348, 46128
uniform-alpha_3-52-n10.txt, 1, 0.333333, 10, 328.704, 110, 9, 8445, 3924, 1548, 215.52, 32723
uniform-58-n10.txt, 1, 0.5, 10, 343.309, 110, 9, 8136, 3966, 1497, 274.666, 32561
uniform-alpha_3-115-n250.txt, 1, 0.333333, 250, 1393.54, 62750, 272, 1.09289e+06, 122414, 250610, 1024.31, 1.51592e+06
uniform-12-n375.txt, 1, 0.5, 375, 1641.62, 141000, 456, 2.45552e+06, 175410, 573504, 1222.84, 3.34917e+06
uniform-alpha_1-99-n100.txt, 1, 1, 100, 860.624, 10100, 614, 199514, 159876, 48602, 710.208, 446158
uniform-alpha_3-20-n375.txt, 1, 0.333333, 375, 1597.85, 141000, 396, 2.57935e+06, 172510, 582871, 1181.17, 3.47582e+06
uniform-85-n75.txt, 1, 0.5, 75, 833.001, 5700, 93, 114981, 32905, 23555, 633.793, 196626
uniform-alpha_3-3-n375.txt, 1, 0.333333, 375, 1615.04, 141000, 402, 2.28575e+06, 155201, 522343, 1178.21, 3.09198e+06
uniform-22-n7.txt, 1, 0.5, 7, 263.044, 56, 6, 4418, 2582, 1099, 215.494, 25780
uniform-48-n9.txt, 1, 0.5, 9, 364.952, 90, 10, 5626, 3734, 1362, 283.912, 28491
uniform-16-n6.txt, 1, 0.5, 6, 303.337, 42, 7, 3713, 2701, 1068, 204.918, 24922
uniform-alpha_3-12-n6.txt, 1, 0.333333, 6, 370.798, 42, 5, 3764, 2155, 1008, 192.879, 24438
uniform-81-n75.txt, 1, 0.5, 75, 815.958, 5700, 80, 114428, 29529, 23208, 639.767, 192160
uniform-alpha_1-17-n6.txt, 1, 1, 6, 302.02, 42, 19, 3805, 5167, 1114, 252.827, 27865
uniform-alpha_3-73-n50.txt, 1, 0.333333, 50, 668.238, 2550, 54, 59273, 19950, 11559, 473.716, 113684
uniform-114-n250.txt, 1, 0.5, 250, 1305.79, 62750, 307, 1.05987e+06, 110048, 234704, 967.015, 1.44988e+06
uniform-alpha_3-93-n100.txt, 1, 0.333333, 100, 855.156, 10100, 108, 192744, 40570, 42752, 637.223, 304350
uniform-37-n8.txt, 1, 0.5, 8, 312.187, 72, 10, 4843, 3630, 1309, 226.157, 27412
uniform-alpha_3-5-n250.txt, 1, 0.333333, 250, 1371.57, 62750, 262, 1.04724e+06, 101141, 229750, 1006.63, 1.42131e+06
uniform-alpha_1-94-n100.txt, 1, 1, 100, 833.285, 10100, 607, 212662, 215280, 70705, 702.644, 543805
uniform-108-n175.txt, 1, 0.5, 175, 1183.21, 30800, 202, 533381, 74500, 113842, 886.774, 757657
uniform-alpha_3-16-n6.txt, 1, 0.333333, 6, 303.337, 42, 5, 3873, 2257, 1083, 204.918, 24703
uniform-32-n8.txt, 1, 0.5, 8, 277.041, 72, 11, 4774, 3964, 1306, 144.165, 27942
uniform-65-n20.txt, 1, 0.5, 20, 433.143, 420, 19, 14709, 7553, 2907, 354.878, 44219
uniform-alpha_3-8-n5.txt, 1, 0.333333, 5, 260.469, 30, 4, 3199, 1763, 940, 184.479, 23088
uniform-76-n50.txt, 1, 0.5, 50, 630.895, 2550, 66, 58512, 22998, 11679, 430.523, 115480
uniform-alpha_1-106-n175.txt, 1, 1, 175, 1128.2, 30800, 1219, 539993, 276151, 132906, 933.223, 985355
uniform-alpha_3-15-n375.txt, 1, 0.333333, 375, 1619.15, 141000, 398, 2.4662e+06, 162409, 549919, 1166.14, 3.33135e+06
uniform-2-n250.txt, 1, 0.5, 250, 1362.98, 62750, 290, 1.13043e+06, 112554, 241233, 1030.57, 1.53361e+06
uniform-alpha_1-5-n5.txt, 1, 1, 5, 319.61, 30, 15, 3483, 4412, 897, 267.293, 26717
uniform-alpha_1-6-n5.txt, 1, 1, 5, 262.456, 30, 14, 3487, 4273, 920, 243.422, 35766
uniform-alpha_3-117-n250.txt, 1, 0.333333, 250, 1381.46, 62750, 265, 1.48216e+06, 168790, 381445, 1035.41, 2.09175e+06
uniform-alpha_3-10-n500.txt, 1, 0.333333, 500, 1871.22, 250500, 525, 4.23433e+06, 219134, 1.00062e+06, 1365.59, 5.6744e+06
uniform-alpha_3-29-n7.txt, 1, 0.333333, 7, 335.334, 56, 6, 6190, 3971, 1756, 264.232, 37628
