Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
singlecenter-alpha_1-62-n20.txt, 1, 1, 20, 597.484, 99, 105, 4280, 28891, 2786, 471.733, 54298
singlecenter-40-n8.txt, 1, 0.5, 8, 411.304, 20, 12, 1576, 4617, 1373, 238.727, 25111
singlecenter-alpha_3-111-n250.txt, 1, 0.333333, 250, 2184.19, 512, 262, 33181, 102520, 15364, 1581.18, 179958
singlecenter-25-n7.txt, 1, 0.5, 7, 365.398, 18, 11, 1283, 4287, 1167, 136.14, 24019
singlecenter-alpha_1-115-n250.txt, 1, 1, 250, 2410.46, 1782, 1897, 32753, 497058, 35723, 1865.92, 595835
singlecenter-alpha_3-12-n500.txt, 1, 0.333333, 500, 3616.31, 1042, 542, 120362, 286758, 30441, 2553.08, 493741
singlecenter-23-n7.txt, 1, 0.5, 7, 167.639, 13, 6, 1362, 2922, 1131, 121.323, 22872
singlecenter-24-n7.txt, 1, 0.5, 7, 318.567, 15, 8, 1359, 3348, 1219, 201.184, 23008
singlecenter-alpha_1-66-n20.txt, 1, 1, 20, 494.764, 124, 131, 4424, 35338, 3297, 416.931, 61473
singlecenter-alpha_3-1-n5.txt, 1, 0.333333, 5, 287.525, 11, 6, 1257, 2574, 1116, 156.756, 22358
singlecenter-alpha_1-10-n250.txt, 1, 1, 250, 2192.51, 1584, 1710, 33328, 443187, 31524, 1744.52, 537425
singlecenter-3-n250.txt, 1, 0.5, 250, 2532.61, 546, 296, 33177, 110801, 16703, 1760.72, 189886
singlecenter-alpha_3-17-n375.txt, 1, 0.333333, 375, 2629.87, 780, 405, 51097, 221459, 27239, 1746.91, 370433
singlecenter-78-n50.txt, 1, 0.5, 50, 985.005, 104, 54, 8742, 21148, 3330, 701.133, 52850
singlecenter-20-n6.txt, 1, 0.5, 6, 230.966, 11, 5, 1196, 2470, 1088, 166.579, 21890
singlecenter-alpha_3-8-n500.txt, 1, 0.333333, 500, 3134.85, 1024, 524, 75302, 205953, 28011, 2341.67, 356455
singlecenter-11-n500.txt, 1, 0.5, 500, 3185.03, 1114, 615, 70657, 226264, 29472, 2239.78, 370458
singlecenter-33-n8.txt, 1, 0.5, 8, 354.384, 19, 11, 1551, 4272, 1300, 189.966, 24480
singlecenter-alpha_3-65-n20.txt, 1, 0.333333, 20, 710.576, 42, 22, 4235, 8932, 2005, 424.931, 33698
singlecenter-81-n75.txt, 1, 0.5, 75, 1366.32, 168, 93, 11258, 33921, 4804, 938.546, 70369
singlecenter-38-n8.txt, 1, 0.5, 8, 514.708, 18, 10, 1543, 3929, 1286, 323.827, 23929
singlecenter-3-n375.txt, 1, 0.5, 375, 2724.19, 850, 475, 49729, 173419, 22668, 1936.17, 280353
singlecenter-alpha_3-52-n10.txt, 1, 0.333333, 10, 423.541, 19, 9, 3252, 4147, 1322, 318.379, 26314
singlecenter-alpha_3-34-n8.txt, 1, 0.333333, 8, 423.94, 15, 7, 1543, 3364, 1103, 222.85, 23190
singlecenter-91-n100.txt, 1, 0.5, 100, 1443.6, 258, 158, 15413, 55252, 7076, 930.469, 100016
singlecenter-alpha_1-113-n250.txt, 1, 1, 250, 2304.79, 1480, 1595, 33774, 419740, 33025, 1886.72, 516329
singlecenter-alpha_1-91-n100.txt, 1, 1, 100, 1443.6, 853, 903, 15167, 287707, 15689, 1047.94, 341683
singlecenter-alpha_3-11-n375.txt, 1, 0.333333, 375, 2771.74, 790, 415, 50998, 159316, 20721, 1926.32, 265809
singlecenter-113-n250.txt, 1, 0.5, 250, 2304.79, 551, 303, 33649, 112713, 16082, 1727.24, 191321
singlecenter-alpha_1-79-n50.txt, 1, 1, 50, 856.992, 392, 413, 8660, 109282, 8227, 646.683, 146891
singlecenter-alpha_3-11-n500.txt, 1, 0.333333, 500, 3185.03, 1036, 536, 74670, 207951, 28195, 2232.26, 356023
singlecenter-alpha_3-14-n375.txt, 1, 0.333333, 375, 2833.18, 764, 389, 50683, 153271, 20229, 2045.28, 258955
uniform-alpha_1-96-n100.txt, 1, 1, 100, 919.908, 569, 608, 14852, 263865, 12883, 765.926, 330301
uniform-89-n75.txt, 1, 0.5, 75, 731.523, 176, 101, 11739, 38053, 4999, 509.222, 99887
uniform-alpha_1-3-n5.txt, 1, 1, 5, 272.513, 15, 13, 1609, 4495, 1215, 196.84, 24929
uniform-8-n500.txt, 1, 0.5, 500, 1919.15, 1094, 596, 73995, 239768, 31086, 1431.09, 391142
uniform-1-n375.txt, 1, 0.5, 375, 1628.79, 828, 453, 52933, 185343, 22850, 1225.52, 297482
uniform-alpha_3-83-n75.txt, 1, 0.333333, 75, 759.105, 156, 81, 21337, 53931, 22670, 547.355, 151796
uniform-52-n10.txt, 1, 0.5, 10, 328.704, 19, 9, 4526, 6770, 2138, 215.52, 36185
uniform-alpha_3-34-n8.txt, 1, 0.333333, 8, 351.096, 17, 9, 4220, 7130, 2399, 227.227, 39657
uniform-alpha_3-92-n100.txt, 1, 0.333333, 100, 832.92, 203, 103, 24388, 72993, 10058, 624.062, 144650
uniform-99-n100.txt, 1, 0.5, 100, 860.624, 210, 110, 15881, 46495, 6069, 652.424, 91716
uniform-115-n250.txt, 1, 0.5, 250, 1393.54, 549, 301, 35752, 123734, 17317, 1030.08, 207771
uniform-alpha_1-35-n8.txt, 1, 1, 8, 273.89, 27, 27, 1694, 8328, 1412, 245.457, 29357
uniform-alpha_1-39-n8.txt, 1, 1, 8, 297.747, 30, 31, 1778, 9180, 1499, 264.827, 30133
uniform-alpha_3-18-n6.txt, 1, 0.333333, 6, 238.14, 11, 5, 1365, 2438, 1114, 197.478, 21973
uniform-alpha_3-10-n250.txt, 1, 0.333333, 250, 1264.69, 513, 263, 36111, 112086, 16032, 919.565, 194116
uniform-109-n175.txt, 1, 0.5, 175, 1164, 377, 204, 39720, 132287, 18052, 877.412, 226906
uniform-alpha_3-12-n500.txt, 1, 0.333333, 500, 1882.23, 1035, 535, 76466, 225044, 28686, 1392.09, 376163
uniform-alpha_1-20-n375.txt, 1, 1, 375, 1597.85, 2213, 2326, 49655, 693559, 46818, 1310.33, 940368
uniform-67-n20.txt, 1, 0.5, 20, 403.697, 39, 19, 4274, 8444, 1744, 361.699, 32631
uniform-55-n10.txt, 1, 0.5, 10, 361.533, 19, 9, 3426, 4177, 1315, 279.129, 26298
uniform-alpha_3-32-n8.txt, 1, 0.333333, 8, 277.041, 16, 8, 1528, 3427, 1139, 133.121, 23119
uniform-116-n250.txt, 1, 0.5, 250, 1284.64, 545, 295, 33068, 116215, 16044, 973.051, 194292
uniform-alpha_1-119-n250.txt, 1, 1, 250, 1379.41, 1584, 1691, 36854, 450681, 33196, 1119.21, 550680
uniform-alpha_1-82-n75.txt, 1, 1, 75, 719.607, 428, 459, 11963, 121704, 9780, 609.692, 164909
uniform-3-n5.txt, 1, 0.5, 5, 272.513, 12, 7, 1765, 4949, 1741, 177.264, 36976
uniform-13-n500.txt, 1, 0.5, 500, 1835.03, 1119, 619, 105662, 388225, 51815, 1353.13, 614426
uniform-alpha_1-97-n100.txt, 1, 1, 100, 898.059, 614, 660, 14822, 173342, 12747, 782.488, 223401
uniform-alpha_3-65-n20.txt, 1, 0.333333, 20, 433.143, 39, 19, 4188, 8455, 1763, 354.878, 32851
uniform-alpha_3-41-n9.txt, 1, 0.333333, 9, 414.256, 17, 8, 1461, 3685, 1275, 305.559, 23639
uniform-47-n9.txt, 1, 0.5, 9, 380.24, 19, 10, 1398, 4071, 1267, 286.644, 24013
uniform-alpha_3-3-n250.txt, 1, 0.333333, 250, 1354.89, 516, 266, 33906, 111405, 41540, 1007.14, 231438
uniform-alpha_3-49-n9.txt, 1, 0.333333, 9, 254.364, 17, 8, 1450, 3816, 1307, 192.734, 23646
uniform-alpha_1-60-n10.txt, 1, 1, 10, 321.524, 41, 41, 3240, 11294, 1737, 276.28, 33746
uniform-alpha_3-19-n6.txt, 1, 0.333333, 6, 269.17, 13, 7, 1221, 2935, 1029, 187.271, 22286
uniform-alpha_1-19-n375.txt, 1, 1, 375, 1579.21, 2338, 2439, 72475, 782813, 48411, 1291.55, 947884
uniform-61-n20.txt, 1, 0.5, 20, 376.712, 46, 26, 4211, 9777, 1884, 288.485, 33574
uniform-alpha_1-109-n175.txt, 1, 1, 175, 1164, 950, 1028, 24870, 266586, 19853, 964.401, 336530
uniform-28-n7.txt, 1, 0.5, 7, 366.446, 13, 6, 1239, 2738, 1084, 271.949, 22015
uniform-alpha_1-65-n20.txt, 1, 1, 20, 433.143, 89, 92, 4079, 25080, 2688, 378.305, 49802
uniform-5-n250.txt, 1, 0.5, 250, 1371.57, 553, 304, 32232, 191150, 16708, 1011.18, 271077
uniform-6-n250.txt, 1, 0.5, 250, 1344.74, 554, 306, 32732, 115410, 16093, 1001.43, 192208
uniform-alpha_3-88-n75.txt, 1, 0.333333, 75, 817.254, 167, 92, 11348, 35209, 4654, 537.89, 71740
uniform-alpha_3-23-n7.txt, 1, 0.333333, 7, 277.201, 13, 6, 1288, 2810, 1182, 257.855, 22350
uniform-alpha_1-50-n9.txt, 1, 1, 9, 325.232, 38, 40, 1418, 10910, 1539, 291.485, 31235
uniform-alpha_1-107-n175.txt, 1, 1, 175, 1125.58, 998, 1072, 27363, 286103, 21328, 907.455, 361018
uniform-alpha_1-108-n175.txt, 1, 1, 175, 1183.21, 997, 1072, 25977, 286351, 20901, 973.047, 359068
uniform-alpha_3-60-n10.txt, 1, 0.333333, 10, 321.524, 19, 9, 3388, 4122, 1273, 257.11, 26362
uniform-alpha_1-34-n8.txt, 1, 1, 8, 351.096, 32, 32, 1508, 9712, 1427, 285.582, 29998
uniform-alpha_3-35-n8.txt, 1, 0.333333, 8, 273.89, 15, 7, 1518, 3361, 1167, 222.21, 23338
uniform-alpha_1-93-n100.txt, 1, 1, 100, 855.156, 605, 644, 14744, 168051, 14418, 703.987, 220234
uniform-92-n100.txt, 1, 0.5, 100, 832.92, 209, 109, 14605, 44530, 5635, 624.062, 87388
uniform-alpha_3-25-n7.txt, 1, 0.333333, 7, 312.218, 13, 6, 1316, 2956, 1148, 194.557, 22668
uniform-2-n5.txt, 1, 0.5, 5, 273.25, 9, 4, 1153, 2006, 1012, 199.07, 21254
uniform-alpha_1-66-n20.txt, 1, 1, 20, 469.303, 113, 120, 3901, 32120, 3293, 356.671, 57822
uniform-alpha_1-84-n75.txt, 1, 1, 75, 796.03, 432, 464, 11892, 124401, 9438, 667.457, 167378
uniform-12-n6.txt, 1, 0.5, 6, 370.798, 14, 8, 1173, 3144, 1175, 200.204, 22623
uniform-29-n7.txt, 1, 0.5, 7, 335.334, 13, 6, 1329, 2838, 1188, 264.232, 22491
uniform-10-n5.txt, 1, 0.5, 5, 276.293, 11, 6, 1270, 2650, 1125, 207.817, 22109
uniform-alpha_3-8-n500.txt, 1, 0.333333, 500, 1919.15, 1029, 529, 154639, 248207, 27823, 1423.78, 477187
uniform-alpha_1-4-n5.txt, 1, 1, 5, 224.592, 15, 15, 1132, 4690, 1042, 191.508, 24395
uniform-10-n500.txt, 1, 0.5, 500, 1871.22, 1093, 593, 76751, 266181, 71457, 1370.51, 504815
uniform-alpha_1-68-n20.txt, 1, 1, 20, 489.066, 92, 97, 4300, 26443, 2821, 417.87, 67452
uniform-alpha_1-2-n250.txt, 1, 1, 250, 1362.98, 1481, 1588, 36290, 449085, 34979, 1125.73, 551403
uniform-alpha_1-67-n20.txt, 1, 1, 20, 403.697, 92, 99, 4047, 28461, 3187, 376.481, 54803
uniform-107-n175.txt, 1, 0.5, 175, 1125.58, 397, 223, 33840, 89788, 10799, 823.659, 161318
uniform-alpha_3-69-n20.txt, 1, 0.333333, 20, 387.704, 39, 19, 4292, 8883, 1914, 297.931, 34076
uniform-45-n9.txt, 1, 0.5, 9, 370.65, 22, 13, 1496, 5344, 1425, 257.76, 26342
uniform-alpha_3-104-n175.txt, 1, 0.333333, 175, 1150.17, 361, 186, 26750, 85592, 9802, 865.348, 148765
uniform-alpha_1-20-n6.txt, 1, 1, 6, 276.576, 21, 20, 1335, 6474, 1288, 193.474, 27030
uniform-alpha_1-111-n250.txt, 1, 1, 250, 1337.66, 1462, 1554, 35903, 429050, 34954, 1103.07, 530841
uniform-alpha_3-10-n5.txt, 1, 0.333333, 5, 276.293, 9, 4, 1185, 2163, 1080, 207.817, 22224
uniform-1-n5.txt, 1, 0.5, 5, 313.233, 10, 5, 1238, 2448, 1090, 158.652, 22740
uniform-alpha_3-85-n75.txt, 1, 0.333333, 75, 833.001, 156, 81, 11937, 34263, 4708, 631.61, 72864
uniform-alpha_3-99-n100.txt, 1, 0.333333, 100, 860.624, 203, 103, 15588, 44469, 5656, 652.14, 89096
uniform-alpha_1-26-n7.txt, 1, 1, 7, 286.873, 23, 22, 1424, 7049, 1389, 238.284, 28262
uniform-96-n100.txt, 1, 0.5, 100, 919.908, 220, 120, 15017, 49525, 6123, 717.214, 93435
uniform-66-n20.txt, 1, 0.5, 20, 469.303, 51, 31, 4374, 11353, 2015, 321.38, 36606
uniform-alpha_3-94-n100.txt, 1, 0.333333, 100, 833.285, 206, 106, 15643, 46241, 5946, 650.054, 91024
uniform-74-n50.txt, 1, 0.5, 50, 664.446, 111, 61, 8823, 24877, 3794, 470.225, 58112
uniform-alpha_1-4-n250.txt, 1, 1, 250, 1343.56, 1528, 1635, 37872, 486802, 38002, 1102.14, 595383
uniform-alpha_3-18-n375.txt, 1, 0.333333, 375, 1619.14, 771, 396, 57056, 185077, 27713, 1220.39, 308166
uniform-alpha_3-100-n100.txt, 1, 0.333333, 100, 902.51, 206, 106, 16733, 48118, 6367, 631.235, 96060
uniform-alpha_3-68-n20.txt, 1, 0.333333, 20, 489.066, 39, 19, 4814, 9198, 1901, 384.95, 36217
uniform-alpha_1-46-n9.txt, 1, 1, 9, 312.928, 32, 34, 1721, 11167, 1794, 280.173, 34636
uniform-87-n75.txt, 1, 0.5, 75, 807.658, 174, 99, 13553, 41211, 5574, 581.894, 83534
uniform-79-n50.txt, 1, 0.5, 50, 607.607, 99, 49, 9834, 23953, 3467, 497.678, 59268
uniform-38-n8.txt, 1, 0.5, 8, 348.931, 19, 11, 1828, 13698, 1524, 207.097, 37418
uniform-alpha_1-12-n500.txt, 1, 1, 500, 1882.23, 2987, 3130, 79612, 954865, 71072, 1545.7, 1.15142e+06
uniform-alpha_3-86-n75.txt, 1, 0.333333, 75, 799.778, 159, 84, 12629, 38137, 5131, 579.434, 79101
uniform-7-n250.txt, 1, 0.5, 250, 1376.22, 541, 291, 38158, 134826, 16552, 1052.94, 220211
uniform-alpha_1-45-n9.txt, 1, 1, 9, 370.65, 38, 40, 1607, 12119, 1703, 288.686, 46309
uniform-alpha_3-72-n50.txt, 1, 0.333333, 50, 659.498, 101, 51, 9787, 34896, 3355, 534.722, 68719
uniform-alpha_1-21-n7.txt, 1, 1, 7, 270.69, 26, 26, 1722, 11689, 1858, 241.006, 36088
uniform-alpha_1-5-n250.txt, 1, 1, 250, 1371.57, 1474, 1567, 32820, 409376, 32520, 1127.41, 510622
uniform-43-n9.txt, 1, 0.5, 9, 334.395, 20, 11, 1451, 4593, 1406, 201.669, 24614
uniform-alpha_3-27-n7.txt, 1, 0.333333, 7, 287.874, 13, 6, 1303, 2982, 1142, 191.092, 23064
uniform-20-n6.txt, 1, 0.5, 6, 276.576, 16, 10, 1230, 3730, 1265, 146.446, 23252
uniform-alpha_3-119-n250.txt, 1, 0.333333, 250, 1379.41, 518, 268, 34026, 138440, 17803, 1030.74, 225603
uniform-alpha_1-6-n500.txt, 1, 1, 500, 1831.98, 2962, 3138, 72298, 860613, 62208, 1500.64, 1.03659e+06
uniform-alpha_3-14-n6.txt, 1, 0.333333, 6, 264.076, 16, 10, 1307, 3871, 1238, 140.306, 24363
uniform-alpha_1-12-n375.txt, 1, 1, 375, 1641.62, 2201, 2328, 51501, 682238, 47326, 1339.85, 818496
uniform-6-n500.txt, 1, 0.5, 500, 1831.98, 1097, 598, 71481, 244741, 29846, 1360.45, 391853
uniform-alpha_1-120-n250.txt, 1, 1, 250, 1319.03, 1536, 1643, 34811, 445443, 35074, 1096.99, 546823
uniform-alpha_3-38-n8.txt, 1, 0.333333, 8, 348.931, 15, 7, 2358, 3412, 1649, 203.423, 25358
uniform-69-n20.txt, 1, 0.5, 20, 387.704, 41, 21, 4326, 9095, 1936, 297.931, 34109
uniform-alpha_1-10-n5.txt, 1, 1, 5, 276.293, 15, 14, 1178, 4431, 1154, 221.485, 24368
uniform-alpha_1-47-n9.txt, 1, 1, 9, 380.24, 33, 33, 1462, 9732, 1550, 319.719, 30663
uniform-alpha_3-71-n50.txt, 1, 0.333333, 50, 621.387, 105, 55, 8508, 22729, 3357, 444.7, 54563
uniform-alpha_1-31-n8.txt, 1, 1, 8, 310.236, 31, 32, 1609, 9531, 1594, 282.004, 30686
uniform-alpha_3-103-n175.txt, 1, 0.333333, 175, 1097.04, 353, 178, 28168, 92882, 9430, 858.177, 159389
uniform-6-n5.txt, 1, 0.5, 5, 262.456, 9, 4, 1170, 2104, 1070, 233.969, 21812
uniform-alpha_1-64-n20.txt, 1, 1, 20, 377.429, 118, 125, 4406, 33870, 3245, 297.296, 60528
uniform-alpha_1-41-n9.txt, 1, 1, 9, 414.256, 35, 37, 1476, 10741, 1528, 349.941, 31768
uniform-alpha_3-48-n9.txt, 1, 0.333333, 9, 364.952, 19, 10, 1453, 4244, 1345, 283.912, 24944
uniform-alpha_1-114-n250.txt, 1, 1, 250, 1305.79, 1561, 1645, 34869, 446631, 32547, 1070.09, 544249
uniform-alpha_1-8-n500.txt, 1, 1, 500, 1919.15, 2938, 3108, 71948, 909416, 66037, 1577.81, 1.09381e+06
uniform-alpha_1-7-n5.txt, 1, 1, 5, 291.804, 15, 14, 1184, 4686, 1087, 231.234, 24706
uniform-34-n8.txt, 1, 0.5, 8, 351.096, 18, 10, 1537, 4204, 1301, 233.276, 24533
uniform-11-n6.txt, 1, 0.5, 6, 262.634, 11, 5, 1261, 2471, 1145, 219.072, 22610
uniform-alpha_3-102-n175.txt, 1, 0.333333, 175, 1159.96, 357, 182, 30803, 77893, 9229, 900.802, 149706
uniform-7-n5.txt, 1, 0.5, 5, 291.804, 9, 4, 1195, 2223, 1048, 209.336, 21838
uniform-44-n9.txt, 1, 0.5, 9, 317.416, 22, 14, 1463, 5445, 1503, 222.657, 26203
uniform-alpha_3-79-n50.txt, 1, 0.333333, 50, 607.607, 99, 49, 9003, 21465, 3216, 497.678, 53931
uniform-alpha_3-46-n9.txt, 1, 0.333333, 9, 312.928, 17, 8, 1485, 3725, 1283, 249.164, 24468
uniform-alpha_3-120-n250.txt, 1, 0.333333, 250, 1319.03, 509, 259, 33920, 111366, 15613, 985.557, 190172
uniform-alpha_3-101-n175.txt, 1, 0.333333, 175, 1165.53, 361, 186, 26233, 77727, 9533, 838.548, 139563
uniform-alpha_1-58-n10.txt, 1, 1, 10, 343.309, 37, 36, 3811, 11983, 1748, 304.169, 37293
uniform-alpha_3-47-n9.txt, 1, 0.333333, 9, 380.24, 17, 8, 1623, 4012, 1358, 286.644, 26026
uniform-35-n8.txt, 1, 0.5, 8, 273.89, 15, 7, 1905, 3601, 1294, 222.21, 25870
uniform-alpha_3-97-n100.txt, 1, 0.333333, 100, 898.059, 201, 101, 18253, 50409, 6582, 714.313, 101605
uniform-16-n375.txt, 1, 0.5, 375, 1635.89, 827, 452, 58608, 298987, 27505, 1208.74, 430787
uniform-alpha_1-10-n500.txt, 1, 1, 500, 1871.22, 2777, 2932, 82107, 933754, 69710, 1518.31, 1.13259e+06
uniform-alpha_1-75-n50.txt, 1, 1, 50, 714.919, 289, 314, 10145, 96917, 7889, 588.836, 138265
uniform-alpha_1-16-n375.txt, 1, 1, 375, 1635.89, 2160, 2313, 60486, 738519, 55632, 1335.67, 895469
uniform-alpha_1-76-n50.txt, 1, 1, 50, 630.895, 291, 310, 10290, 96446, 7911, 488.888, 138304
uniform-alpha_1-113-n250.txt, 1, 1, 250, 1307.21, 1550, 1657, 40561, 517969, 39636, 1081.54, 632668
uniform-80-n50.txt, 1, 0.5, 50, 638.687, 104, 54, 10087, 25707, 3995, 496.059, 63030
uniform-70-n20.txt, 1, 0.5, 20, 462.178, 47, 27, 4952, 12182, 2459, 321.514, 41122
uniform-alpha_1-18-n375.txt, 1, 1, 375, 1619.14, 2162, 2274, 61336, 719933, 54504, 1331.87, 876534
uniform-alpha_3-30-n7.txt, 1, 0.333333, 7, 243.915, 13, 6, 1598, 3367, 1344, 195.122, 27059
uniform-alpha_3-39-n8.txt, 1, 0.333333, 8, 297.747, 15, 7, 1764, 3850, 1372, 247.163, 27457
uniform-alpha_3-19-n375.txt, 1, 0.333333, 375, 1579.21, 774, 399, 60016, 195961, 24201, 1169.07, 320371
uniform-77-n50.txt, 1, 0.5, 50, 688.268, 99, 49, 10168, 24894, 3710, 532.067, 70047
uniform-53-n10.txt, 1, 0.5, 10, 289.324, 19, 9, 4013, 4852, 1452, 236.759, 30958
uniform-alpha_1-24-n7.txt, 1, 1, 7, 287.507, 23, 23, 1535, 7869, 1471, 257.592, 31300
uniform-alpha_3-26-n7.txt, 1, 0.333333, 7, 286.873, 13, 6, 1674, 3308, 1361, 224.748, 26834
uniform-alpha_1-43-n9.txt, 1, 1, 9, 334.395, 34, 34, 1759, 12015, 1753, 251.911, 36339
uniform-alpha_3-78-n50.txt, 1, 0.333333, 50, 665.396, 99, 49, 10109, 25139, 3643, 495.362, 62160
uniform-alpha_3-11-n500.txt, 1, 0.333333, 500, 1917.49, 1046, 546, 88747, 267979, 34765, 1362.57, 446055
uniform-alpha_1-14-n500.txt, 1, 1, 500, 1863.89, 2986, 3148, 94263, 1.00958e+06, 74765, 1537.16, 1.22738e+06
uniform-64-n20.txt, 1, 0.5, 20, 377.429, 48, 28, 4660, 12347, 2471, 259.347, 41530
uniform-alpha_1-51-n10.txt, 1, 1, 10, 334.301, 41, 43, 3996, 14544, 1990, 296.838, 41512
uniform-113-n250.txt, 1, 0.5, 250, 1307.21, 549, 299, 39663, 140852, 19139, 982.957, 233919
uniform-54-n10.txt, 1, 0.5, 10, 322.363, 21, 11, 4279, 5422, 2881, 227.368, 38350
uniform-alpha_3-109-n175.txt, 1, 0.333333, 175, 1164, 361, 186, 47769, 91712, 10727, 874.432, 183233
uniform-alpha_1-103-n175.txt, 1, 1, 175, 1097.04, 1018, 1088, 31165, 340873, 25403, 929.924, 427543
uniform-12-n500.txt, 1, 0.5, 500, 1882.23, 1088, 588, 69902, 233194, 29743, 1398.52, 394132
uniform-104-n175.txt, 1, 0.5, 175, 1150.17, 383, 208, 25126, 79270, 9645, 867.007, 138895
uniform-alpha_1-49-n9.txt, 1, 1, 9, 254.364, 38, 38, 1410, 10671, 1612, 217.973, 31081
uniform-alpha_3-91-n100.txt, 1, 0.333333, 100, 871.594, 201, 101, 14562, 41805, 5223, 679.699, 83537
uniform-alpha_3-87-n75.txt, 1, 0.333333, 75, 807.658, 154, 79, 11164, 31849, 4382, 574.499, 67844
uniform-26-n7.txt, 1, 0.5, 7, 286.873, 13, 6, 1274, 2805, 1107, 224.748, 22029
uniform-alpha_3-116-n250.txt, 1, 0.333333, 250, 1284.64, 516, 266, 33356, 123904, 16284, 968.286, 203557
uniform-27-n7.txt, 1, 0.5, 7, 287.874, 16, 9, 1305, 3671, 1327, 193.576, 23289
uniform-111-n250.txt, 1, 0.5, 250, 1337.66, 556, 306, 34031, 117757, 16464, 997.896, 197258
uniform-alpha_1-88-n75.txt, 1, 1, 75, 817.254, 418, 448, 11676, 118986, 9368, 636.371, 161532
uniform-110-n175.txt, 1, 0.5, 175, 1133.94, 408, 233, 26345, 89436, 10321, 811.329, 164070
uniform-alpha_3-77-n50.txt, 1, 0.333333, 50, 688.268, 99, 49, 8493, 21125, 3191, 532.067, 52687
uniform-alpha_1-15-n375.txt, 1, 1, 375, 1619.15, 2229, 2343, 49947, 628956, 46107, 1299.36, 760205
uniform-alpha_1-90-n75.txt, 1, 1, 75, 795.426, 458, 489, 12651, 129245, 11286, 624.189, 174830
uniform-alpha_3-58-n10.txt, 1, 0.333333, 10, 343.309, 19, 9, 3411, 4263, 1367, 274.666, 26942
uniform-4-n250.txt, 1, 0.5, 250, 1343.56, 553, 303, 33448, 119491, 16199, 991.691, 198394
uniform-alpha_1-98-n100.txt, 1, 1, 100, 905.063, 670, 719, 15121, 193706, 13532, 744.151, 245394
uniform-alpha_3-2-n5.txt, 1, 0.333333, 5, 273.25, 9, 4, 1154, 2079, 1066, 199.07, 21588
uniform-8-n250.txt, 1, 0.5, 250, 1384.33, 525, 275, 33614, 112400, 15369, 1071.73, 190745
uniform-alpha_1-112-n250.txt, 1, 1, 250, 1346.27, 1535, 1628, 34292, 458850, 35073, 1090.35, 561058
uniform-alpha_1-57-n10.txt, 1, 1, 10, 266.515, 39, 40, 16678, 11659, 1716, 242.088, 48692
uniform-112-n250.txt, 1, 0.5, 250, 1346.27, 550, 300, 34466, 119456, 16627, 979.274, 199854
uniform-alpha_3-14-n500.txt, 1, 0.333333, 500, 1863.89, 1044, 544, 68211, 218998, 27855, 1386.3, 359601
uniform-36-n8.txt, 1, 0.5, 8, 350.168, 19, 11, 1500, 4276, 1197, 248.55, 23910
uniform-alpha_3-4-n5.txt, 1, 0.333333, 5, 224.592, 9, 4, 1173, 2068, 1080, 162.372, 21182
uniform-alpha_3-4-n375.txt, 1, 0.333333, 375, 1635.33, 765, 390, 53711, 158934, 20049, 1215.92, 266936
uniform-alpha_1-83-n75.txt, 1, 1, 75, 759.105, 452, 480, 12243, 126218, 9771, 607.318, 169895
uniform-alpha_3-9-n500.txt, 1, 0.333333, 500, 1874.89, 1039, 539, 71204, 223644, 27927, 1375.17, 368664
uniform-14-n500.txt, 1, 0.5, 500, 1863.89, 1102, 603, 73018, 238077, 29328, 1393.99, 386144
uniform-alpha_1-80-n50.txt, 1, 1, 50, 638.687, 288, 312, 8741, 80255, 6534, 545.132, 115347
uniform-alpha_3-43-n9.txt, 1, 0.333333, 9, 334.395, 17, 8, 1434, 3731, 1277, 201.104, 23983
uniform-84-n75.txt, 1, 0.5, 75, 796.03, 160, 85, 12084, 57243, 5016, 605.372, 96475
uniform-alpha_1-10-n250.txt, 1, 1, 250, 1264.69, 1499, 1596, 33536, 439050, 32149, 1014.62, 536692
uniform-94-n100.txt, 1, 0.5, 100, 833.285, 213, 113, 14662, 45653, 5884, 653.538, 88665
uniform-alpha_1-19-n6.txt, 1, 1, 6, 269.17, 21, 20, 1196, 5817, 1232, 227.907, 25473
uniform-alpha_1-77-n50.txt, 1, 1, 50, 688.268, 240, 256, 8457, 67844, 6073, 575.856, 102052
uniform-alpha_1-13-n500.txt, 1, 1, 500, 1835.03, 3156, 3299, 151145, 872271, 63271, 1485.36, 1.13038e+06
uniform-alpha_3-16-n375.txt, 1, 0.333333, 375, 1635.89, 779, 404, 85442, 165056, 19827, 1204.64, 304163
uniform-alpha_3-84-n75.txt, 1, 0.333333, 75, 796.03, 154, 79, 11543, 32175, 4437, 600.854, 68854
uniform-86-n75.txt, 1, 0.5, 75, 799.778, 167, 92, 12003, 36162, 5175, 580, 74510
uniform-56-n10.txt, 1, 0.5, 10, 347.493, 19, 9, 3442, 4155, 1382, 252.457, 26856
uniform-alpha_1-100-n100.txt, 1, 1, 100, 902.51, 602, 641, 14328, 166833, 12811, 725.259, 216839
uniform-alpha_1-55-n10.txt, 1, 1, 10, 361.533, 42, 44, 3494, 12656, 1634, 308.793, 35597
