Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
uniform-alpha_1-68-n20.txt, 1, 1, 20, 489.066, 420, 1330, 14832, 639530, 4152, 417.87, 678940
uniform-alpha_1-2-n250.txt, 1, 1, 250, 1362.98, 62750, 2604125, 1.14508e+06, 9.50576e+08, 739288, 1125.73, 9.52531e+08
uniform-alpha_1-67-n20.txt, 1, 1, 20, 403.697, 420, 1330, 15103, 541778, 18282, 376.481, 615761
uniform-107-n175.txt, 1, 0.5, 175, 1125.58, 30800, 893200, 510288, 3.22458e+08, 330693, 823.659, 3.23354e+08
uniform-alpha_3-69-n20.txt, 1, 0.333333, 20, 387.704, 420, 1330, 14756, 486304, 5117, 297.931, 541169
uniform-45-n9.txt, 1, 0.5, 9, 370.65, 90, 120, 5519, 44467, 1523, 257.76, 69594
uniform-alpha_3-104-n175.txt, 1, 0.333333, 175, 1150.17, 30800, 893200, 538979, 3.21508e+08, 324696, 865.348, 3.22447e+08
uniform-alpha_1-20-n6.txt, 1, 1, 6, 276.576, 42, 35, 3793, 13768, 945, 193.474, 36132
uniform-alpha_1-111-n250.txt, 1, 1, 250, 1337.66, 62750, 2604125, 1.32527e+06, 9.37411e+08, 765102, 1103.07, 9.39599e+08
uniform-alpha_3-10-n5.txt, 1, 0.333333, 5, 276.293, 30, 20, 3225, 8511, 907, 207.817, 29697
uniform-1-n5.txt, 1, 0.5, 5, 313.233, 30, 20, 2996, 8548, 930, 158.652, 29928
uniform-alpha_3-85-n75.txt, 1, 0.333333, 75, 833.001, 5700, 70300, 110641, 2.48297e+07, 54824, 631.61, 2.50286e+07
uniform-alpha_3-99-n100.txt, 1, 0.333333, 100, 860.624, 10100, 166650, 264012, 5.96518e+07, 104382, 652.14, 6.00673e+07
uniform-alpha_1-26-n7.txt, 1, 1, 7, 286.873, 56, 56, 4442, 22087, 1138, 238.284, 45515
uniform-96-n100.txt, 1, 0.5, 100, 919.908, 10100, 166650, 187142, 6.00898e+07, 107486, 717.214, 6.0432e+07
uniform-66-n20.txt, 1, 0.5, 20, 469.303, 420, 1330, 14699, 579975, 4796, 321.38, 620208
uniform-alpha_3-94-n100.txt, 1, 0.333333, 100, 833.285, 10100, 166650, 201242, 6.0388e+07, 100635, 650.054, 6.07361e+07
uniform-74-n50.txt, 1, 0.5, 50, 664.446, 2550, 20825, 57845, 7.55367e+06, 25260, 470.225, 7.66628e+06
uniform-alpha_1-4-n250.txt, 1, 1, 250, 1343.56, 62750, 2604125, 1.11409e+06, 9.53132e+08, 728852, 1102.14, 9.55041e+08
uniform-alpha_3-18-n375.txt, 1, 0.333333, 375, 1619.14, 141000, 8789000, 2.23233e+06, 3.21795e+09, 1.44862e+06, 1220.39, 3.2218e+09
uniform-alpha_3-100-n100.txt, 1, 0.333333, 100, 902.51, 10100, 166650, 182820, 5.99451e+07, 100490, 631.235, 6.02686e+07
uniform-alpha_3-68-n20.txt, 1, 0.333333, 20, 489.066, 420, 1330, 14152, 452092, 5095, 384.95, 490599
uniform-alpha_1-46-n9.txt, 1, 1, 9, 312.928, 90, 120, 5547, 44838, 1473, 280.173, 69777
uniform-87-n75.txt, 1, 0.5, 75, 807.658, 5700, 70300, 198409, 2.50492e+07, 54448, 581.894, 2.53316e+07
uniform-79-n50.txt, 1, 0.5, 50, 607.607, 2550, 20825, 58512, 7.75658e+06, 25421, 497.678, 7.86788e+06
uniform-38-n8.txt, 1, 0.5, 8, 348.931, 72, 84, 4962, 32758, 1366, 207.097, 57067
uniform-alpha_1-12-n500.txt, 1, 1, 500, 1882.23, 250500, 20833250, 4.11571e+06, 7.74566e+09, 2.66383e+06, 1545.7, 7.7527e+09
uniform-alpha_3-86-n75.txt, 1, 0.333333, 75, 799.778, 5700, 70300, 112865, 2.44021e+07, 86235, 579.434, 2.46335e+07
uniform-7-n250.txt, 1, 0.5, 250, 1376.22, 62750, 2604125, 1.01917e+06, 9.43247e+08, 648923, 1052.94, 9.44982e+08
uniform-alpha_1-45-n9.txt, 1, 1, 9, 370.65, 90, 120, 5686, 68078, 1476, 288.686, 109621
uniform-alpha_3-72-n50.txt, 1, 0.333333, 50, 659.498, 2550, 20825, 58476, 7.30552e+06, 25066, 534.722, 7.41518e+06
uniform-alpha_1-21-n7.txt, 1, 1, 7, 270.69, 56, 56, 4264, 21637, 1112, 241.006, 45445
uniform-alpha_1-5-n250.txt, 1, 1, 250, 1371.57, 62750, 2604125, 996955, 9.44752e+08, 644060, 1127.41, 9.46536e+08
uniform-43-n9.txt, 1, 0.5, 9, 334.395, 90, 120, 5457, 44131, 1538, 201.669, 69453
uniform-alpha_3-27-n7.txt, 1, 0.333333, 7, 287.874, 56, 56, 4290, 21015, 1226, 191.092, 44254
uniform-20-n6.txt, 1, 0.5, 6, 276.576, 42, 35, 3825, 14113, 1068, 146.446, 36600
uniform-alpha_3-119-n250.txt, 1, 0.333333, 250, 1379.41, 62750, 2604125, 1.02788e+06, 9.39208e+08, 651684, 1030.74, 9.40955e+08
uniform-alpha_1-6-n500.txt, 1, 1, 500, 1831.98, 250500, 20833250, 3.98892e+06, 7.77814e+09, 2.88614e+06, 1500.64, 7.78534e+09
uniform-alpha_3-14-n6.txt, 1, 0.333333, 6, 264.076, 42, 35, 4125, 27284, 1108, 140.306, 64367
uniform-alpha_1-12-n375.txt, 1, 1, 375, 1641.62, 141000, 8789000, 2.28418e+06, 3.21434e+09, 1.68697e+06, 1339.85, 3.21852e+09
uniform-6-n500.txt, 1, 0.5, 500, 1831.98, 250500, 20833250, 3.95167e+06, 7.76675e+09, 3.04989e+06, 1360.45, 7.77403e+09
uniform-alpha_1-120-n250.txt, 1, 1, 250, 1319.03, 62750, 2604125, 1.17618e+06, 9.63883e+08, 685613, 1096.99, 9.65814e+08
uniform-alpha_3-38-n8.txt, 1, 0.333333, 8, 348.931, 72, 84, 5014, 32768, 1442, 203.423, 57297
uniform-69-n20.txt, 1, 0.5, 20, 387.704, 420, 1330, 14575, 467453, 4849, 297.931, 506373
uniform-alpha_1-10-n5.txt, 1, 1, 5, 276.293, 30, 20, 3244, 8834, 860, 221.485, 30281
uniform-alpha_1-47-n9.txt, 1, 1, 9, 380.24, 90, 120, 5382, 46350, 1592, 319.719, 71578
uniform-alpha_3-71-n50.txt, 1, 0.333333, 50, 621.387, 2550, 20825, 60400, 7.3646e+06, 25506, 444.7, 7.47793e+06
uniform-alpha_1-31-n8.txt, 1, 1, 8, 310.236, 72, 84, 5236, 33035, 1261, 282.004, 57550
uniform-alpha_3-103-n175.txt, 1, 0.333333, 175, 1097.04, 30800, 893200, 586802, 3.2312e+08, 316515, 858.177, 3.24078e+08
uniform-6-n5.txt, 1, 0.5, 5, 262.456, 30, 20, 3141, 8376, 931, 233.969, 30247
uniform-alpha_1-64-n20.txt, 1, 1, 20, 377.429, 420, 1330, 14831, 458492, 4742, 297.296, 497592
uniform-alpha_1-41-n9.txt, 1, 1, 9, 414.256, 90, 120, 5569, 46054, 1368, 349.941, 71076
uniform-alpha_3-48-n9.txt, 1, 0.333333, 9, 364.952, 90, 120, 9388, 47053, 1797, 283.912, 81026
uniform-alpha_1-114-n250.txt, 1, 1, 250, 1305.79, 62750, 2604125, 1.07116e+06, 9.60552e+08, 706300, 1070.09, 9.62398e+08
uniform-alpha_1-8-n500.txt, 1, 1, 500, 1919.15, 250500, 20833250, 4.09359e+06, 7.68134e+09, 2.64666e+06, 1577.81, 7.68847e+09
uniform-alpha_1-7-n5.txt, 1, 1, 5, 291.804, 30, 20, 3350, 8128, 881, 231.234, 29693
uniform-34-n8.txt, 1, 0.5, 8, 351.096, 72, 84, 4783, 32636, 1358, 233.276, 56278
uniform-11-n6.txt, 1, 0.5, 6, 262.634, 42, 35, 16324, 13753, 1009, 219.072, 63414
uniform-alpha_3-102-n175.txt, 1, 0.333333, 175, 1159.96, 30800, 893200, 669696, 3.28761e+08, 307588, 900.802, 3.29794e+08
uniform-7-n5.txt, 1, 0.5, 5, 291.804, 30, 20, 3336, 8289, 929, 209.336, 29627
uniform-44-n9.txt, 1, 0.5, 9, 317.416, 90, 120, 7763, 180091, 3670, 222.657, 236634
uniform-alpha_3-79-n50.txt, 1, 0.333333, 50, 607.607, 2550, 20825, 92684, 7.99769e+06, 27237, 497.678, 8.15339e+06
uniform-alpha_3-46-n9.txt, 1, 0.333333, 9, 312.928, 90, 120, 5783, 80244, 1727, 249.164, 151542
uniform-alpha_3-120-n250.txt, 1, 0.333333, 250, 1319.03, 62750, 2604125, 1.04029e+06, 9.77471e+08, 870696, 985.557, 9.79456e+08
uniform-alpha_3-101-n175.txt, 1, 0.333333, 175, 1165.53, 30800, 893200, 599908, 3.27746e+08, 522607, 838.548, 3.28923e+08
uniform-alpha_1-58-n10.txt, 1, 1, 10, 343.309, 110, 165, 12745, 59758, 1615, 304.169, 92180
uniform-alpha_3-47-n9.txt, 1, 0.333333, 9, 380.24, 90, 120, 5118, 45178, 1674, 286.644, 69788
uniform-35-n8.txt, 1, 0.5, 8, 273.89, 72, 84, 4707, 31992, 1333, 222.21, 55458
uniform-alpha_3-97-n100.txt, 1, 0.333333, 100, 898.059, 10100, 166650, 295904, 5.88793e+07, 103311, 714.313, 5.9324e+07
uniform-16-n375.txt, 1, 0.5, 375, 1635.89, 141000, 8789000, 2.3435e+06, 3.24746e+09, 1.51099e+06, 1208.74, 3.25149e+09
uniform-alpha_1-10-n500.txt, 1, 1, 500, 1871.22, 250500, 20833250, 4.2843e+06, 7.78027e+09, 2.67628e+06, 1518.31, 7.78761e+09
uniform-alpha_1-75-n50.txt, 1, 1, 50, 714.919, 2550, 20825, 57404, 7.47845e+06, 24177, 588.836, 7.58881e+06
uniform-alpha_1-16-n375.txt, 1, 1, 375, 1635.89, 141000, 8789000, 2.36357e+06, 3.26603e+09, 1.49672e+06, 1335.67, 3.27006e+09
uniform-alpha_1-76-n50.txt, 1, 1, 50, 630.895, 2550, 20825, 56785, 7.49842e+06, 23887, 488.888, 7.60533e+06
uniform-alpha_1-113-n250.txt, 1, 1, 250, 1307.21, 62750, 2604125, 1.05872e+06, 9.39146e+08, 760437, 1081.54, 9.41035e+08
uniform-80-n50.txt, 1, 0.5, 50, 638.687, 2550, 20825, 57932, 7.58643e+06, 24569, 496.059, 7.6964e+06
uniform-70-n20.txt, 1, 0.5, 20, 462.178, 420, 1330, 14407, 476125, 4700, 321.514, 514280
uniform-alpha_1-18-n375.txt, 1, 1, 375, 1619.14, 141000, 8789000, 2.44182e+06, 3.26098e+09, 1.47466e+06, 1331.87, 3.26509e+09
uniform-alpha_3-30-n7.txt, 1, 0.333333, 7, 243.915, 56, 56, 4155, 21373, 1188, 195.122, 44127
uniform-alpha_3-39-n8.txt, 1, 0.333333, 8, 297.747, 72, 84, 4836, 31524, 1341, 247.163, 55113
uniform-alpha_3-19-n375.txt, 1, 0.333333, 375, 1579.21, 141000, 8789000, 2.31253e+06, 3.29679e+09, 1.47798e+06, 1169.07, 3.30077e+09
uniform-77-n50.txt, 1, 0.5, 50, 688.268, 2550, 20825, 58937, 7.38419e+06, 25678, 532.067, 7.49572e+06
uniform-53-n10.txt, 1, 0.5, 10, 289.324, 110, 165, 8010, 81231, 3086, 236.759, 132996
uniform-alpha_1-24-n7.txt, 1, 1, 7, 287.507, 56, 56, 4182, 21222, 1071, 257.592, 44124
uniform-alpha_3-26-n7.txt, 1, 0.333333, 7, 286.873, 56, 56, 4246, 22460, 1246, 224.748, 45837
uniform-alpha_1-43-n9.txt, 1, 1, 9, 334.395, 90, 120, 5493, 44320, 1412, 251.911, 68796
uniform-alpha_3-78-n50.txt, 1, 0.333333, 50, 665.396, 2550, 20825, 71360, 7.48324e+06, 26156, 495.362, 7.6241e+06
uniform-alpha_3-11-n500.txt, 1, 0.333333, 500, 1917.49, 250500, 20833250, 4.00664e+06, 7.90024e+09, 3.07742e+06, 1362.57, 7.90768e+09
uniform-alpha_1-14-n500.txt, 1, 1, 500, 1863.89, 250500, 20833250, 4.04821e+06, 7.82016e+09, 2.87131e+06, 1537.16, 7.82737e+09
uniform-64-n20.txt, 1, 0.5, 20, 377.429, 420, 1330, 14633, 465626, 4959, 259.347, 504740
uniform-alpha_1-51-n10.txt, 1, 1, 10, 334.301, 110, 165, 7660, 60719, 1654, 296.838, 88573
uniform-113-n250.txt, 1, 0.5, 250, 1307.21, 62750, 2604125, 1.18839e+06, 9.62456e+08, 648846, 982.957, 9.64374e+08
uniform-54-n10.txt, 1, 0.5, 10, 322.363, 110, 165, 7952, 58130, 1799, 227.368, 86216
uniform-alpha_3-109-n175.txt, 1, 0.333333, 175, 1164, 30800, 893200, 511834, 3.29359e+08, 305089, 874.432, 3.30232e+08
uniform-alpha_1-103-n175.txt, 1, 1, 175, 1097.04, 30800, 893200, 509511, 3.22545e+08, 352333, 929.924, 3.23487e+08
uniform-12-n500.txt, 1, 0.5, 500, 1882.23, 250500, 20833250, 4.48507e+06, 7.81611e+09, 2.61892e+06, 1398.52, 7.82354e+09
uniform-104-n175.txt, 1, 0.5, 175, 1150.17, 30800, 893200, 515387, 3.23795e+08, 364497, 867.007, 3.24749e+08
uniform-alpha_1-49-n9.txt, 1, 1, 9, 254.364, 90, 120, 5721, 60149, 1593, 217.973, 86029
uniform-alpha_3-91-n100.txt, 1, 0.333333, 100, 871.594, 10100, 166650, 230116, 5.95508e+07, 100667, 679.699, 5.99255e+07
uniform-alpha_3-87-n75.txt, 1, 0.333333, 75, 807.658, 5700, 70300, 110584, 2.6593e+07, 60107, 574.499, 2.68087e+07
uniform-26-n7.txt, 1, 0.5, 7, 286.873, 56, 56, 4479, 22666, 1170, 224.748, 46720
uniform-alpha_3-116-n250.txt, 1, 0.333333, 250, 1284.64, 62750, 2604125, 1.25132e+06, 9.52064e+08, 667268, 968.286, 9.54054e+08
uniform-27-n7.txt, 1, 0.5, 7, 287.874, 56, 56, 4393, 22740, 1334, 193.576, 46349
uniform-111-n250.txt, 1, 0.5, 250, 1337.66, 62750, 2604125, 1.02939e+06, 9.41835e+08, 678774, 997.896, 9.4361e+08
uniform-alpha_1-88-n75.txt, 1, 1, 75, 817.254, 5700, 70300, 112671, 2.60966e+07, 71560, 636.371, 2.63398e+07
uniform-110-n175.txt, 1, 0.5, 175, 1133.94, 30800, 893200, 517660, 3.31017e+08, 312028, 811.329, 3.31903e+08
uniform-alpha_3-77-n50.txt, 1, 0.333333, 50, 688.268, 2550, 20825, 58298, 7.37337e+06, 25332, 532.067, 7.48298e+06
uniform-alpha_1-15-n375.txt, 1, 1, 375, 1619.15, 141000, 8789000, 2.50464e+06, 3.25702e+09, 1.59016e+06, 1299.36, 3.2613e+09
uniform-alpha_1-90-n75.txt, 1, 1, 75, 795.426, 5700, 70300, 112653, 2.53263e+07, 58254, 624.189, 2.55578e+07
uniform-alpha_3-58-n10.txt, 1, 0.333333, 10, 343.309, 110, 165, 8274, 75749, 1838, 274.666, 104745
uniform-4-n250.txt, 1, 0.5, 250, 1343.56, 62750, 2604125, 1.05135e+06, 9.50176e+08, 640956, 991.691, 9.51933e+08
uniform-alpha_1-98-n100.txt, 1, 1, 100, 905.063, 10100, 166650, 237807, 5.96823e+07, 131834, 744.151, 6.01159e+07
uniform-alpha_3-2-n5.txt, 1, 0.333333, 5, 273.25, 30, 20, 3097, 8405, 854, 199.07, 29725
uniform-8-n250.txt, 1, 0.5, 250, 1384.33, 62750, 2604125, 1.12486e+06, 9.48534e+08, 738587, 1071.73, 9.50466e+08
uniform-alpha_1-112-n250.txt, 1, 1, 250, 1346.27, 62750, 2604125, 1.08296e+06, 9.60804e+08, 652180, 1090.35, 9.62602e+08
uniform-alpha_1-57-n10.txt, 1, 1, 10, 266.515, 110, 165, 7587, 78058, 1938, 242.088, 108659
uniform-112-n250.txt, 1, 0.5, 250, 1346.27, 62750, 2604125, 1.02556e+06, 9.6739e+08, 695678, 979.274, 9.69173e+08
uniform-alpha_3-14-n500.txt, 1, 0.333333, 500, 1863.89, 250500, 20833250, 3.97737e+06, 7.70096e+09, 2.86386e+06, 1386.3, 7.70813e+09
uniform-36-n8.txt, 1, 0.5, 8, 350.168, 72, 84, 4972, 31366, 1411, 248.55, 55769
uniform-alpha_3-4-n5.txt, 1, 0.333333, 5, 224.592, 30, 20, 3149, 8134, 901, 162.372, 29250
uniform-alpha_3-4-n375.txt, 1, 0.333333, 375, 1635.33, 141000, 8789000, 2.4779e+06, 3.22879e+09, 1.51067e+06, 1215.92, 3.23295e+09
uniform-alpha_1-83-n75.txt, 1, 1, 75, 759.105, 5700, 70300, 112164, 2.47086e+07, 103083, 607.318, 2.49598e+07
uniform-alpha_3-9-n500.txt, 1, 0.333333, 500, 1874.89, 250500, 20833250, 3.9845e+06, 7.85733e+09, 2.86854e+06, 1375.17, 7.86446e+09
uniform-14-n500.txt, 1, 0.5, 500, 1863.89, 250500, 20833250, 4.00266e+06, 7.7407e+09, 2.70548e+06, 1393.99, 7.74775e+09
uniform-alpha_1-80-n50.txt, 1, 1, 50, 638.687, 2550, 20825, 60681, 7.5344e+06, 24055, 545.132, 7.64791e+06
uniform-alpha_3-43-n9.txt, 1, 0.333333, 9, 334.395, 90, 120, 5348, 44680, 1593, 201.104, 69565
uniform-84-n75.txt, 1, 0.5, 75, 796.03, 5700, 70300, 113067, 2.4645e+07, 58244, 605.372, 2.48594e+07
uniform-alpha_1-10-n250.txt, 1, 1, 250, 1264.69, 62750, 2604125, 1.04926e+06, 9.68528e+08, 672575, 1014.62, 9.70315e+08
uniform-94-n100.txt, 1, 0.5, 100, 833.285, 10100, 166650, 278737, 6.16145e+07, 100409, 653.538, 6.20453e+07
uniform-alpha_1-19-n6.txt, 1, 1, 6, 269.17, 42, 35, 3700, 13837, 934, 227.907, 35776
uniform-alpha_1-77-n50.txt, 1, 1, 50, 688.268, 2550, 20825, 57586, 7.45387e+06, 24179, 575.856, 7.56353e+06
uniform-alpha_1-13-n500.txt, 1, 1, 500, 1835.03, 250500, 20833250, 4.06935e+06, 7.75413e+09, 2.9893e+06, 1485.36, 7.76146e+09
uniform-alpha_3-16-n375.txt, 1, 0.333333, 375, 1635.89, 141000, 8789000, 2.44099e+06, 3.24249e+09, 1.54511e+06, 1204.64, 3.24665e+09
uniform-alpha_3-84-n75.txt, 1, 0.333333, 75, 796.03, 5700, 70300, 200735, 2.69386e+07, 73630, 600.854, 2.72657e+07
uniform-86-n75.txt, 1, 0.5, 75, 799.778, 5700, 70300, 157006, 2.67123e+07, 58276, 580, 2.69715e+07
uniform-56-n10.txt, 1, 0.5, 10, 347.493, 110, 165, 8082, 61347, 1726, 252.457, 89830
uniform-alpha_1-100-n100.txt, 1, 1, 100, 902.51, 10100, 166650, 186206, 6.14877e+07, 101122, 725.259, 6.18188e+07
uniform-alpha_1-55-n10.txt, 1, 1, 10, 361.533, 110, 165, 7878, 92968, 2801, 308.793, 126770
uniform-alpha_3-107-n175.txt, 1, 0.333333, 175, 1125.58, 30800, 893200, 602422, 3.28373e+08, 322950, 818.349, 3.29357e+08
uniform-75-n50.txt, 1, 0.5, 50, 714.919, 2550, 20825, 100754, 7.4643e+06, 25027, 525.681, 7.61888e+06
uniform-alpha_3-56-n10.txt, 1, 0.333333, 10, 347.493, 110, 165, 7514, 59911, 1692, 252.457, 87250
uniform-93-n100.txt, 1, 0.5, 100, 855.156, 10100, 166650, 182660, 6.0417e+07, 101001, 639.79, 6.07456e+07
uniform-alpha_3-42-n9.txt, 1, 0.333333, 9, 290.198, 90, 120, 5424, 43862, 1554, 235.348, 68778
uniform-alpha_1-28-n7.txt, 1, 1, 7, 366.446, 56, 56, 3954, 29664, 1692, 313.962, 73003
uniform-60-n10.txt, 1, 0.5, 10, 321.524, 110, 165, 8175, 73628, 1851, 264.706, 117044
uniform-alpha_1-17-n375.txt, 1, 1, 375, 1623.52, 141000, 8789000, 2.41444e+06, 3.25821e+09, 1.52266e+06, 1339.1, 3.26234e+09
uniform-alpha_1-73-n50.txt, 1, 1, 50, 668.238, 2550, 20825, 103166, 7.37889e+06, 23562, 527.052, 7.53229e+06
uniform-alpha_3-5-n5.txt, 1, 0.333333, 5, 319.61, 30, 20, 3067, 7967, 899, 237.239, 29052
uniform-8-n5.txt, 1, 0.5, 5, 260.469, 30, 20, 3191, 8512, 958, 184.479, 30252
uniform-72-n50.txt, 1, 0.5, 50, 659.498, 2550, 20825, 61872, 7.23949e+06, 24463, 537.523, 7.35036e+06
uniform-20-n375.txt, 1, 0.5, 375, 1597.85, 141000, 8789000, 2.41802e+06, 3.24995e+09, 1.5187e+06, 1186.88, 3.25406e+09
uniform-alpha_3-62-n20.txt, 1, 0.333333, 20, 418.053, 420, 1330, 14132, 449489, 4697, 356.093, 487302
uniform-alpha_3-2-n250.txt, 1, 0.333333, 250, 1362.98, 62750, 2604125, 1.01711e+06, 9.60827e+08, 783237, 1021.7, 9.6271e+08
uniform-14-n375.txt, 1, 0.5, 375, 1594.16, 141000, 8789000, 2.3418e+06, 3.2283e+09, 1.6686e+06, 1182.58, 3.23255e+09
uniform-57-n10.txt, 1, 0.5, 10, 266.515, 110, 165, 8030, 61111, 1881, 228.149, 89953
uniform-alpha_1-2-n375.txt, 1, 1, 375, 1626.68, 141000, 8789000, 2.36642e+06, 3.29725e+09, 1.55708e+06, 1334.06, 3.30146e+09
uniform-alpha_3-9-n250.txt, 1, 0.333333, 250, 1377.66, 62750, 2604125, 1.15409e+06, 9.43536e+08, 624709, 1045.46, 9.45379e+08
uniform-alpha_1-8-n5.txt, 1, 1, 5, 260.469, 30, 20, 3434, 9080, 834, 216.291, 30810
uniform-alpha_1-95-n100.txt, 1, 1, 100, 898.704, 10100, 166650, 185606, 5.97175e+07, 107754, 756.631, 6.00558e+07
uniform-alpha_3-1-n375.txt, 1, 0.333333, 375, 1628.79, 141000, 8789000, 2.36531e+06, 3.20897e+09, 1.50992e+06, 1219.18, 3.21302e+09
uniform-18-n375.txt, 1, 0.5, 375, 1619.14, 141000, 8789000, 2.37273e+06, 3.23202e+09, 1.45385e+06, 1224.85, 3.23602e+09
uniform-alpha_1-14-n375.txt, 1, 1, 375, 1594.16, 141000, 8789000, 2.32552e+06, 3.24264e+09, 1.4554e+06, 1316.36, 3.2466e+09
uniform-3-n375.txt, 1, 0.5, 375, 1615.04, 141000, 8789000, 2.3597e+06, 3.27475e+09, 1.46673e+06, 1187.72, 3.27876e+09
uniform-alpha_1-29-n7.txt, 1, 1, 7, 335.334, 56, 56, 17657, 22799, 1127, 281.912, 59876
uniform-alpha_3-31-n8.txt, 1, 0.333333, 8, 310.236, 72, 84, 4926, 32295, 1312, 254.388, 56067
uniform-alpha_3-108-n175.txt, 1, 0.333333, 175, 1183.21, 30800, 893200, 511103, 3.25141e+08, 302273, 882.568, 3.2601e+08
uniform-30-n7.txt, 1, 0.5, 7, 243.915, 56, 56, 4380, 21250, 1196, 195.122, 44273
uniform-alpha_3-8-n250.txt, 1, 0.333333, 250, 1384.33, 62750, 2604125, 1.05808e+06, 9.56784e+08, 773437, 1069.5, 9.58684e+08
uniform-19-n6.txt, 1, 0.5, 6, 269.17, 42, 35, 3900, 13758, 1065, 187.271, 36493
uniform-63-n20.txt, 1, 0.5, 20, 457.011, 420, 1330, 13934, 444812, 4836, 313.231, 482677
uniform-alpha_3-80-n50.txt, 1, 0.333333, 50, 638.687, 2550, 20825, 57693, 7.72878e+06, 27351, 495.804, 7.86089e+06
uniform-alpha_3-118-n250.txt, 1, 0.333333, 250, 1240.6, 62750, 2604125, 1.02961e+06, 9.45578e+08, 777324, 958.226, 9.47472e+08
uniform-121-n375.txt, 1, 0.5, 375, 1633.8, 141000, 8789000, 2.71819e+06, 3.22291e+09, 1.4808e+06, 1208.1, 3.22729e+09
uniform-alpha_1-7-n500.txt, 1, 1, 500, 1828.51, 250500, 20833250, 3.97485e+06, 7.71401e+09, 2.73118e+06, 1526.93, 7.72099e+09
uniform-alpha_1-70-n20.txt, 1, 1, 20, 462.178, 420, 1330, 15187, 503771, 4438, 367.664, 543757
uniform-alpha_3-6-n5.txt, 1, 0.333333, 5, 262.456, 30, 20, 3524, 22077, 969, 233.969, 58096
uniform-11-n375.txt, 1, 0.5, 375, 1608.07, 141000, 8789000, 2.59218e+06, 3.22211e+09, 1.66323e+06, 1217.28, 3.22655e+09
uniform-alpha_3-96-n100.txt, 1, 0.333333, 100, 919.908, 10100, 166650, 198908, 6.07424e+07, 100361, 715.04, 6.11017e+07
uniform-62-n20.txt, 1, 0.5, 20, 418.053, 420, 1330, 14269, 584360, 4818, 356.093, 622840
uniform-59-n10.txt, 1, 0.5, 10, 370.116, 110, 165, 7811, 59219, 1676, 274.063, 86559
uniform-alpha_3-111-n250.txt, 1, 0.333333, 250, 1337.66, 62750, 2604125, 997222, 9.4389e+08, 761391, 990.263, 9.45716e+08
uniform-alpha_1-44-n9.txt, 1, 1, 9, 317.416, 90, 120, 5174, 43944, 1512, 267.784, 68331
uniform-101-n175.txt, 1, 0.5, 175, 1165.53, 30800, 893200, 521851, 3.47032e+08, 317519, 840.607, 3.47924e+08
uniform-alpha_1-102-n175.txt, 1, 1, 175, 1159.96, 30800, 893200, 568290, 3.23088e+08, 396278, 973.757, 3.24123e+08
uniform-alpha_1-36-n8.txt, 1, 1, 8, 350.168, 72, 84, 5023, 60723, 1311, 273.914, 85362
uniform-alpha_1-30-n7.txt, 1, 1, 7, 243.915, 56, 56, 4261, 20818, 1098, 220.704, 43539
uniform-alpha_3-54-n10.txt, 1, 0.333333, 10, 322.363, 110, 165, 7674, 58187, 1775, 227.368, 85504
uniform-alpha_1-2-n5.txt, 1, 1, 5, 273.25, 30, 20, 3198, 8441, 843, 238.843, 29584
uniform-alpha_1-91-n100.txt, 1, 1, 100, 871.594, 10100, 166650, 209953, 6.06376e+07, 106476, 737.462, 6.10037e+07
uniform-90-n75.txt, 1, 0.5, 75, 795.426, 5700, 70300, 112091, 2.49853e+07, 55387, 570.183, 2.51856e+07
uniform-71-n50.txt, 1, 0.5, 50, 621.387, 2550, 20825, 58434, 7.92288e+06, 25040, 444.7, 8.03621e+06
uniform-alpha_3-1-n5.txt, 1, 0.333333, 5, 313.233, 30, 20, 5199, 16319, 1561, 158.652, 54061
uniform-alpha_1-18-n6.txt, 1, 1, 6, 238.14, 42, 35, 3727, 13959, 963, 230.386, 36137
uniform-alpha_3-7-n5.txt, 1, 0.333333, 5, 291.804, 30, 20, 3249, 8640, 980, 209.336, 30460
uniform-alpha_3-55-n10.txt, 1, 0.333333, 10, 361.533, 110, 165, 7809, 60509, 1641, 279.129, 88305
uniform-21-n7.txt, 1, 0.5, 7, 270.69, 56, 56, 4314, 21441, 1303, 214.23, 44944
uniform-alpha_1-23-n7.txt, 1, 1, 7, 277.201, 56, 56, 4240, 22126, 1121, 261.718, 45210
uniform-21-n500.txt, 1, 0.5, 500, 1903.2, 250500, 20833250, 4.00373e+06, 7.8214e+09, 3.01637e+06, 1375.32, 7.82871e+09
uniform-alpha_3-81-n75.txt, 1, 0.333333, 75, 815.958, 5700, 70300, 111322, 2.53369e+07, 99642, 639.767, 2.55948e+07
uniform-102-n175.txt, 1, 0.5, 175, 1159.96, 30800, 893200, 617501, 3.2221e+08, 298118, 902.254, 3.23188e+08
uniform-alpha_3-11-n6.txt, 1, 0.333333, 6, 262.634, 42, 35, 3706, 13765, 1053, 219.072, 36201
uniform-15-n6.txt, 1, 0.5, 6, 223.024, 42, 35, 3587, 14302, 1039, 165.064, 36207
uniform-alpha_1-62-n20.txt, 1, 1, 20, 418.053, 420, 1330, 29476, 474466, 4654, 375.103, 541248
