Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
uniform-alpha_3-43-n9.txt, 1, 0.333333, 9, 334.395, 17, 8, 694, 12433, 2505, 201.104, 34203
uniform-84-n75.txt, 1, 0.5, 75, 796.03, 160, 85, 3740, 172274, 19432, 605.372, 225530
uniform-alpha_1-10-n250.txt, 1, 1, 250, 1264.69, 1499, 1596, 6702, 1.15049e+06, 153547, 1014.62, 1.39905e+06
uniform-94-n100.txt, 1, 0.5, 100, 833.285, 213, 113, 4188, 163635, 35611, 653.538, 253807
uniform-alpha_1-19-n6.txt, 1, 1, 6, 269.17, 21, 20, 659, 16559, 2783, 227.907, 38669
uniform-alpha_1-77-n50.txt, 1, 1, 50, 688.268, 240, 256, 3319, 176483, 27030, 575.856, 236619
uniform-alpha_1-13-n500.txt, 1, 1, 500, 1835.03, 3156, 3299, 21095, 2.57144e+06, 337431, 1485.36, 3.11545e+06
uniform-alpha_3-16-n375.txt, 1, 0.333333, 375, 1635.89, 779, 404, 9483, 564308, 89684, 1204.64, 731055
uniform-alpha_3-84-n75.txt, 1, 0.333333, 75, 796.03, 154, 79, 3798, 109229, 17283, 600.854, 158147
uniform-86-n75.txt, 1, 0.5, 75, 799.778, 167, 92, 4006, 150639, 21323, 580, 220494
uniform-56-n10.txt, 1, 0.5, 10, 347.493, 19, 9, 736, 14244, 3070, 252.457, 37044
uniform-alpha_1-100-n100.txt, 1, 1, 100, 902.51, 602, 641, 4496, 500962, 61275, 725.259, 616211
uniform-alpha_1-55-n10.txt, 1, 1, 10, 361.533, 42, 44, 752, 35622, 4717, 308.793, 62460
uniform-alpha_3-107-n175.txt, 1, 0.333333, 175, 1125.58, 361, 186, 6219, 251639, 41211, 818.349, 340039
uniform-75-n50.txt, 1, 0.5, 50, 714.919, 107, 57, 4560, 126835, 20006, 525.681, 190498
uniform-alpha_3-56-n10.txt, 1, 0.333333, 10, 347.493, 19, 9, 790, 14109, 3073, 252.457, 37024
uniform-93-n100.txt, 1, 0.5, 100, 855.156, 216, 116, 4346, 147608, 26681, 639.79, 210361
uniform-alpha_3-42-n9.txt, 1, 0.333333, 9, 290.198, 17, 8, 731, 12791, 2623, 235.348, 35885
uniform-alpha_1-28-n7.txt, 1, 1, 7, 366.446, 22, 21, 699, 17682, 3060, 313.962, 40788
uniform-60-n10.txt, 1, 0.5, 10, 321.524, 21, 11, 742, 15718, 5529, 264.706, 42031
uniform-alpha_1-17-n375.txt, 1, 1, 375, 1623.52, 2303, 2447, 9411, 1.71326e+06, 270459, 1339.1, 2.12242e+06
uniform-alpha_1-73-n50.txt, 1, 1, 50, 668.238, 294, 315, 3334, 225383, 29343, 527.052, 291509
uniform-alpha_3-5-n5.txt, 1, 0.333333, 5, 319.61, 9, 4, 663, 6698, 1675, 237.239, 27439
uniform-8-n5.txt, 1, 0.5, 5, 260.469, 9, 4, 778, 7424, 1821, 184.479, 28347
uniform-72-n50.txt, 1, 0.5, 50, 659.498, 106, 56, 4012, 85871, 17133, 537.523, 141911
uniform-20-n375.txt, 1, 0.5, 375, 1597.85, 827, 454, 10026, 724204, 97602, 1186.88, 903582
uniform-alpha_3-62-n20.txt, 1, 0.333333, 20, 418.053, 39, 19, 1227, 42303, 6376, 356.093, 78344
uniform-alpha_3-2-n250.txt, 1, 0.333333, 250, 1362.98, 514, 264, 6819, 355897, 63403, 1021.7, 476853
uniform-14-n375.txt, 1, 0.5, 375, 1594.16, 826, 451, 9636, 622014, 98047, 1182.58, 799083
uniform-57-n10.txt, 1, 0.5, 10, 266.515, 19, 9, 773, 14048, 2734, 228.149, 36842
uniform-alpha_1-2-n375.txt, 1, 1, 375, 1626.68, 2171, 2314, 10014, 1.60345e+06, 300303, 1334.06, 2.05189e+06
uniform-alpha_3-9-n250.txt, 1, 0.333333, 250, 1377.66, 509, 259, 6999, 390854, 61490, 1045.46, 512213
uniform-alpha_1-8-n5.txt, 1, 1, 5, 260.469, 15, 14, 666, 12812, 1987, 216.291, 34169
uniform-alpha_1-95-n100.txt, 1, 1, 100, 898.704, 531, 570, 4159, 391288, 60287, 756.631, 500199
uniform-alpha_3-1-n375.txt, 1, 0.333333, 375, 1628.79, 779, 404, 9335, 526767, 87702, 1219.18, 687533
uniform-18-n375.txt, 1, 0.5, 375, 1619.14, 818, 445, 9510, 672456, 93246, 1224.85, 842778
uniform-alpha_1-14-n375.txt, 1, 1, 375, 1594.16, 2298, 2459, 9499, 1.83784e+06, 272427, 1316.36, 2.24884e+06
uniform-3-n375.txt, 1, 0.5, 375, 1615.04, 839, 464, 24385, 803416, 121423, 1187.72, 1.0201e+06
uniform-alpha_1-29-n7.txt, 1, 1, 7, 335.334, 24, 23, 764, 18510, 3152, 281.912, 41233
uniform-alpha_3-31-n8.txt, 1, 0.333333, 8, 310.236, 17, 9, 1442, 30570, 3042, 254.388, 74669
uniform-alpha_3-108-n175.txt, 1, 0.333333, 175, 1183.21, 353, 178, 5418, 239397, 39094, 882.568, 323208
uniform-30-n7.txt, 1, 0.5, 7, 243.915, 13, 6, 732, 9074, 2122, 195.122, 30036
uniform-alpha_3-8-n250.txt, 1, 0.333333, 250, 1384.33, 509, 259, 6481, 345904, 58409, 1069.5, 457774
uniform-19-n6.txt, 1, 0.5, 6, 269.17, 14, 8, 691, 10671, 2212, 187.271, 31516
uniform-63-n20.txt, 1, 0.5, 20, 457.011, 45, 25, 921, 32226, 5456, 313.231, 59249
uniform-alpha_3-80-n50.txt, 1, 0.333333, 50, 638.687, 99, 49, 3286, 65872, 10990, 495.804, 103926
uniform-alpha_3-118-n250.txt, 1, 0.333333, 250, 1240.6, 507, 257, 6561, 332800, 60049, 958.226, 447884
uniform-121-n375.txt, 1, 0.5, 375, 1633.8, 839, 465, 9046, 736798, 93568, 1208.1, 1.00859e+06
uniform-alpha_1-7-n500.txt, 1, 1, 500, 1828.51, 2906, 3086, 15125, 2.29133e+06, 357250, 1526.93, 2.82057e+06
uniform-alpha_1-70-n20.txt, 1, 1, 20, 462.178, 133, 140, 960, 97115, 12715, 367.664, 134736
uniform-alpha_3-6-n5.txt, 1, 0.333333, 5, 262.456, 9, 4, 608, 6596, 1666, 233.969, 26281
uniform-11-n375.txt, 1, 0.5, 375, 1608.07, 819, 445, 9837, 553224, 92806, 1217.28, 721392
uniform-alpha_3-96-n100.txt, 1, 0.333333, 100, 919.908, 209, 109, 4472, 155328, 23882, 715.04, 215050
uniform-62-n20.txt, 1, 0.5, 20, 418.053, 39, 19, 890, 29316, 4656, 356.093, 56356
uniform-59-n10.txt, 1, 0.5, 10, 370.116, 19, 9, 722, 13979, 2786, 274.063, 36321
uniform-alpha_3-111-n250.txt, 1, 0.333333, 250, 1337.66, 519, 269, 6726, 345029, 63601, 990.263, 463674
uniform-alpha_1-44-n9.txt, 1, 1, 9, 317.416, 40, 42, 701, 32527, 4510, 267.784, 57546
uniform-101-n175.txt, 1, 0.5, 175, 1165.53, 389, 215, 5463, 262438, 44002, 840.607, 352674
uniform-alpha_1-102-n175.txt, 1, 1, 175, 1159.96, 974, 1038, 5417, 707193, 106455, 973.757, 883832
uniform-alpha_1-36-n8.txt, 1, 1, 8, 350.168, 30, 29, 824, 25428, 3420, 273.914, 49535
uniform-alpha_1-30-n7.txt, 1, 1, 7, 243.915, 25, 26, 881, 32148, 4563, 220.704, 65847
uniform-alpha_3-54-n10.txt, 1, 0.333333, 10, 322.363, 21, 11, 733, 14559, 4951, 227.368, 39624
uniform-alpha_1-2-n5.txt, 1, 1, 5, 273.25, 15, 14, 620, 12610, 1972, 238.843, 33665
uniform-alpha_1-91-n100.txt, 1, 1, 100, 871.594, 503, 548, 4132, 369853, 56110, 737.462, 472650
uniform-90-n75.txt, 1, 0.5, 75, 795.426, 182, 107, 3922, 124699, 20341, 570.183, 177656
uniform-71-n50.txt, 1, 0.5, 50, 621.387, 107, 57, 3393, 77073, 13898, 444.7, 148430
uniform-alpha_3-1-n5.txt, 1, 0.333333, 5, 313.233, 9, 4, 597, 6782, 1688, 158.652, 27044
uniform-alpha_1-18-n6.txt, 1, 1, 6, 238.14, 21, 22, 649, 48675, 2833, 230.386, 86241
uniform-alpha_3-7-n5.txt, 1, 0.333333, 5, 291.804, 9, 4, 668, 7052, 1707, 209.336, 27481
uniform-alpha_3-55-n10.txt, 1, 0.333333, 10, 361.533, 19, 9, 706, 29261, 2663, 279.129, 51825
uniform-21-n7.txt, 1, 0.5, 7, 270.69, 13, 6, 1005, 11240, 2427, 214.23, 34261
uniform-alpha_1-23-n7.txt, 1, 1, 7, 277.201, 23, 23, 681, 19175, 3236, 261.718, 43162
uniform-21-n500.txt, 1, 0.5, 500, 1903.2, 1124, 624, 15117, 821820, 115512, 1375.32, 1.04934e+06
uniform-alpha_3-81-n75.txt, 1, 0.333333, 75, 815.958, 149, 74, 3631, 104129, 16678, 639.767, 151697
uniform-102-n175.txt, 1, 0.5, 175, 1159.96, 369, 195, 5422, 282565, 44019, 902.254, 373442
uniform-alpha_3-11-n6.txt, 1, 0.333333, 6, 262.634, 11, 5, 671, 8259, 1982, 219.072, 29336
uniform-15-n6.txt, 1, 0.5, 6, 223.024, 13, 7, 656, 9573, 2358, 165.064, 31434
uniform-alpha_1-62-n20.txt, 1, 1, 20, 418.053, 92, 96, 969, 72524, 10735, 375.103, 107215
uniform-alpha_1-81-n75.txt, 1, 1, 75, 815.958, 473, 506, 3755, 346148, 52164, 688.232, 449819
uniform-alpha_3-6-n500.txt, 1, 0.333333, 500, 1831.98, 1031, 531, 15083, 683038, 150358, 1356.57, 927093
uniform-68-n20.txt, 1, 0.5, 20, 489.066, 41, 21, 982, 30678, 5550, 385.178, 57670
uniform-alpha_1-9-n5.txt, 1, 1, 5, 241.297, 15, 14, 625, 12594, 1960, 193.094, 33263
uniform-alpha_1-54-n10.txt, 1, 1, 10, 322.363, 42, 44, 746, 47394, 4836, 275.785, 73549
uniform-alpha_3-63-n20.txt, 1, 0.333333, 20, 457.011, 42, 22, 890, 30477, 5235, 313.231, 56891
uniform-alpha_3-12-n375.txt, 1, 0.333333, 375, 1641.62, 776, 401, 9664, 530041, 86661, 1216.5, 690816
uniform-alpha_3-76-n50.txt, 1, 0.333333, 50, 630.895, 108, 58, 3359, 76625, 13533, 426.365, 118335
uniform-alpha_3-11-n375.txt, 1, 0.333333, 375, 1608.07, 773, 398, 9220, 556323, 87368, 1211.43, 728369
uniform-91-n100.txt, 1, 0.5, 100, 871.594, 214, 114, 3894, 143306, 25664, 679.966, 203829
uniform-alpha_3-3-n5.txt, 1, 0.333333, 5, 272.513, 12, 7, 634, 8588, 2053, 177.264, 29068
uniform-2-n375.txt, 1, 0.5, 375, 1626.68, 821, 446, 9409, 550369, 90270, 1223.58, 715184
uniform-alpha_3-45-n9.txt, 1, 0.333333, 9, 370.65, 19, 10, 665, 13482, 2745, 249.116, 35729
uniform-117-n250.txt, 1, 0.5, 250, 1381.46, 546, 297, 6452, 379156, 56937, 1036.68, 492901
uniform-3-n250.txt, 1, 0.5, 250, 1354.89, 549, 299, 6507, 554900, 99447, 1010.69, 726563
uniform-119-n250.txt, 1, 0.5, 250, 1379.41, 568, 319, 6418, 385726, 59318, 1036.86, 500865
uniform-alpha_3-2-n375.txt, 1, 0.333333, 375, 1626.68, 780, 405, 9758, 526997, 85102, 1220.96, 685423
uniform-alpha_3-44-n9.txt, 1, 0.333333, 9, 317.416, 19, 10, 741, 14170, 3135, 221.953, 36993
uniform-alpha_3-57-n10.txt, 1, 0.333333, 10, 266.515, 19, 9, 732, 13445, 2669, 228.149, 35224
uniform-alpha_1-11-n6.txt, 1, 1, 6, 262.634, 19, 19, 656, 15044, 2594, 227.973, 36500
uniform-alpha_1-71-n50.txt, 1, 1, 50, 621.387, 270, 292, 3296, 204511, 26534, 500.775, 271997
uniform-alpha_1-13-n375.txt, 1, 1, 375, 1626.26, 2150, 2288, 21853, 1.63261e+06, 242258, 1328.69, 2.01275e+06
uniform-46-n9.txt, 1, 0.5, 9, 312.928, 17, 8, 658, 12225, 2563, 249.164, 33671
uniform-alpha_3-67-n20.txt, 1, 0.333333, 20, 403.697, 39, 19, 895, 28213, 4730, 361.699, 53748
uniform-alpha_3-4-n250.txt, 1, 0.333333, 250, 1343.56, 523, 273, 6421, 340183, 61599, 985.753, 456026
uniform-alpha_3-1-n250.txt, 1, 0.333333, 250, 1296.91, 509, 259, 6625, 337006, 58893, 996.606, 450536
uniform-9-n5.txt, 1, 0.5, 5, 241.297, 9, 4, 611, 6894, 1753, 172.155, 27750
uniform-alpha_1-9-n500.txt, 1, 1, 500, 1874.89, 2830, 2984, 14329, 2.40742e+06, 353610, 1529.97, 2.99012e+06
uniform-41-n9.txt, 1, 0.5, 9, 414.256, 17, 8, 766, 12712, 2432, 305.559, 34570
uniform-17-n375.txt, 1, 0.5, 375, 1623.52, 817, 442, 9942, 588129, 99876, 1208.48, 784094
uniform-alpha_3-70-n20.txt, 1, 0.333333, 20, 462.178, 44, 24, 886, 48836, 5435, 313.732, 98168
uniform-10-n250.txt, 1, 0.5, 250, 1264.69, 559, 310, 6624, 388840, 57737, 925.086, 519359
uniform-alpha_1-105-n175.txt, 1, 1, 175, 1164.66, 1060, 1131, 5269, 760389, 120447, 977.215, 953648
uniform-alpha_1-74-n50.txt, 1, 1, 50, 664.446, 305, 326, 3335, 226878, 29890, 528.76, 293016
uniform-alpha_1-86-n75.txt, 1, 1, 75, 799.778, 446, 483, 3685, 398182, 49244, 652.41, 492778
uniform-alpha_3-113-n250.txt, 1, 0.333333, 250, 1307.21, 518, 268, 6520, 339008, 58722, 977.797, 452360
uniform-24-n7.txt, 1, 0.5, 7, 287.507, 13, 6, 807, 13894, 3242, 230.119, 40379
uniform-alpha_1-37-n8.txt, 1, 1, 8, 312.187, 33, 34, 873, 27979, 3659, 252.926, 52078
uniform-alpha_3-36-n8.txt, 1, 0.333333, 8, 350.168, 17, 9, 869, 13370, 2686, 247.082, 36076
uniform-alpha_1-38-n8.txt, 1, 1, 8, 348.931, 31, 31, 870, 26372, 3485, 260.909, 50152
uniform-alpha_1-101-n175.txt, 1, 1, 175, 1165.53, 1022, 1100, 5881, 735270, 113393, 926.562, 921019
uniform-alpha_1-72-n50.txt, 1, 1, 50, 659.498, 268, 285, 3178, 204967, 27163, 567.95, 273608
uniform-alpha_1-48-n9.txt, 1, 1, 9, 364.952, 39, 41, 673, 31560, 4387, 317.322, 56617
uniform-alpha_1-115-n250.txt, 1, 1, 250, 1393.54, 1420, 1515, 6627, 1.07067e+06, 145114, 1138.93, 1.30864e+06
uniform-alpha_3-17-n6.txt, 1, 0.333333, 6, 302.02, 11, 5, 585, 7812, 1905, 201.667, 28461
uniform-alpha_1-27-n7.txt, 1, 1, 7, 287.874, 28, 28, 653, 21499, 3602, 241.737, 44924
uniform-alpha_1-78-n50.txt, 1, 1, 50, 665.396, 255, 275, 3022, 187223, 30853, 560.03, 251849
uniform-alpha_3-50-n9.txt, 1, 0.333333, 9, 325.232, 17, 8, 679, 13351, 2418, 263.96, 35259
uniform-alpha_3-28-n7.txt, 1, 0.333333, 7, 366.446, 13, 6, 645, 9201, 2262, 271.949, 30469
uniform-alpha_3-106-n175.txt, 1, 0.333333, 175, 1128.2, 362, 187, 10121, 309538, 40179, 836.229, 405517
uniform-alpha_1-89-n75.txt, 1, 1, 75, 731.523, 492, 510, 4049, 341493, 52950, 571.171, 439529
uniform-100-n100.txt, 1, 0.5, 100, 902.51, 228, 129, 4202, 151366, 26270, 636.255, 213541
uniform-alpha_1-104-n175.txt, 1, 1, 175, 1150.17, 1027, 1108, 4968, 741486, 116803, 939.34, 929118
uniform-alpha_1-13-n6.txt, 1, 1, 6, 258.786, 20, 20, 643, 16327, 2761, 199.138, 38458
uniform-83-n75.txt, 1, 0.5, 75, 759.105, 170, 96, 3658, 116348, 20933, 551.278, 168756
uniform-alpha_1-3-n375.txt, 1, 1, 375, 1615.04, 2231, 2359, 9500, 1.70439e+06, 324615, 1306.39, 2.1682e+06
uniform-73-n50.txt, 1, 0.5, 50, 668.238, 110, 60, 3264, 74843, 13230, 482.35, 116246
uniform-alpha_1-87-n75.txt, 1, 1, 75, 807.658, 462, 494, 3643, 332766, 50447, 645.968, 426666
uniform-alpha_1-21-n500.txt, 1, 1, 500, 1903.2, 3087, 3265, 14920, 2.80845e+06, 331431, 1530.92, 3.32085e+06
uniform-alpha_1-42-n9.txt, 1, 1, 9, 290.198, 39, 39, 714, 30922, 4205, 253.101, 55560
uniform-51-n10.txt, 1, 0.5, 10, 334.301, 19, 9, 719, 13325, 2884, 277.569, 35620
uniform-alpha_1-33-n8.txt, 1, 1, 8, 258.348, 30, 30, 885, 25750, 3477, 232.763, 49556
uniform-33-n8.txt, 1, 0.5, 8, 258.348, 15, 7, 863, 11470, 2335, 226.47, 33152
uniform-31-n8.txt, 1, 0.5, 8, 310.236, 18, 10, 885, 13148, 2638, 254.388, 35534
uniform-78-n50.txt, 1, 0.5, 50, 665.396, 109, 59, 3364, 75260, 14233, 499.244, 117768
uniform-alpha_1-15-n6.txt, 1, 1, 6, 223.024, 19, 18, 622, 15373, 2531, 175.226, 36939
uniform-49-n9.txt, 1, 0.5, 9, 254.364, 19, 10, 661, 13912, 2723, 192.734, 36163
uniform-alpha_3-89-n75.txt, 1, 0.333333, 75, 731.523, 156, 81, 3740, 112302, 19437, 506.897, 163804
uniform-alpha_3-24-n7.txt, 1, 0.333333, 7, 287.507, 13, 6, 717, 9502, 2399, 230.119, 31452
uniform-alpha_1-5-n500.txt, 1, 1, 500, 1861.74, 2910, 3065, 15519, 2.28271e+06, 311412, 1520.89, 2.77357e+06
uniform-alpha_3-90-n75.txt, 1, 0.333333, 75, 795.426, 165, 90, 3828, 129626, 20995, 559.494, 185784
uniform-alpha_1-11-n500.txt, 1, 1, 500, 1917.49, 2960, 3136, 14203, 2.12783e+06, 359299, 1528.64, 2.71396e+06
uniform-alpha_3-112-n250.txt, 1, 0.333333, 250, 1346.27, 519, 269, 7936, 344422, 60266, 974.204, 461083
uniform-4-n375.txt, 1, 0.5, 375, 1635.33, 815, 441, 9415, 550145, 92370, 1221.46, 717219
uniform-alpha_1-1-n5.txt, 1, 1, 5, 313.233, 15, 15, 721, 13477, 2016, 228.574, 35238
uniform-alpha_1-16-n6.txt, 1, 1, 6, 303.337, 18, 17, 624, 15205, 2472, 251.441, 36710
uniform-alpha_1-117-n250.txt, 1, 1, 250, 1381.46, 1536, 1644, 6391, 1.17484e+06, 174365, 1140.52, 1.48875e+06
uniform-alpha_3-66-n20.txt, 1, 0.333333, 20, 469.303, 44, 24, 945, 44725, 5715, 317.01, 72124
uniform-alpha_1-56-n10.txt, 1, 1, 10, 347.493, 40, 42, 787, 48684, 5028, 298.466, 101380
uniform-14-n6.txt, 1, 0.5, 6, 264.076, 16, 10, 684, 12062, 2397, 140.306, 33300
uniform-106-n175.txt, 1, 0.5, 175, 1128.2, 388, 214, 7399, 362428, 63002, 840.658, 488806
uniform-alpha_3-14-n375.txt, 1, 0.333333, 375, 1594.16, 781, 406, 9461, 888065, 108634, 1179.9, 1.08226e+06
uniform-18-n6.txt, 1, 0.5, 6, 238.14, 11, 5, 664, 7882, 1944, 197.478, 28569
uniform-alpha_3-61-n20.txt, 1, 0.333333, 20, 376.712, 42, 22, 932, 31169, 5288, 288.485, 58005
uniform-alpha_3-33-n8.txt, 1, 0.333333, 8, 258.348, 15, 7, 917, 11564, 2275, 226.47, 33300
uniform-alpha_3-21-n7.txt, 1, 0.333333, 7, 270.69, 13, 6, 637, 9262, 2276, 214.23, 30506
uniform-alpha_1-63-n20.txt, 1, 1, 20, 457.011, 99, 105, 947, 75590, 11174, 359.398, 111622
uniform-alpha_3-95-n100.txt, 1, 0.333333, 100, 898.704, 205, 105, 4313, 138696, 23877, 680.005, 197552
uniform-alpha_1-3-n250.txt, 1, 1, 250, 1354.89, 1485, 1591, 6802, 1.08902e+06, 182254, 1110.27, 1.3656e+06
uniform-11-n500.txt, 1, 0.5, 500, 1917.49, 1118, 619, 14643, 914483, 113293, 1369.99, 1.16856e+06
uniform-50-n9.txt, 1, 0.5, 9, 325.232, 19, 10, 753, 14387, 2744, 263.96, 36868
uniform-alpha_3-98-n100.txt, 1, 0.333333, 100, 905.063, 206, 106, 4097, 139038, 24077, 679.665, 197815
uniform-alpha_1-52-n10.txt, 1, 1, 10, 328.704, 46, 48, 711, 52115, 5486, 260.662, 79236
uniform-alpha_1-61-n20.txt, 1, 1, 20, 376.712, 108, 115, 920, 79532, 11836, 312.494, 115919
uniform-alpha_3-6-n250.txt, 1, 0.333333, 250, 1344.74, 514, 264, 6713, 349942, 59535, 997.509, 466521
uniform-alpha_1-9-n250.txt, 1, 1, 250, 1377.66, 1484, 1565, 6617, 1.08248e+06, 151194, 1142.13, 1.33113e+06
uniform-alpha_3-5-n500.txt, 1, 0.333333, 500, 1861.74, 1029, 529, 14616, 730602, 167705, 1378.69, 1.00791e+06
uniform-alpha_1-116-n250.txt, 1, 1, 250, 1284.64, 1405, 1486, 6812, 1.18863e+06, 149706, 1069.41, 1.43547e+06
uniform-alpha_1-25-n7.txt, 1, 1, 7, 312.218, 25, 25, 682, 19904, 3312, 249.756, 43150
uniform-4-n5.txt, 1, 0.5, 5, 224.592, 9, 4, 626, 6883, 1780, 162.372, 27992
uniform-13-n6.txt, 1, 0.5, 6, 258.786, 11, 5, 685, 8069, 1927, 178.346, 29377
uniform-alpha_3-64-n20.txt, 1, 0.333333, 20, 377.429, 41, 21, 962, 31062, 5649, 258.949, 58509
uniform-alpha_1-1-n375.txt, 1, 1, 375, 1628.79, 2301, 2439, 9884, 1.82805e+06, 258155, 1333.33, 2.22172e+06
uniform-5-n500.txt, 1, 0.5, 500, 1861.74, 1098, 598, 14991, 767203, 136173, 1382.75, 1.00295e+06
uniform-alpha_1-6-n250.txt, 1, 1, 250, 1344.74, 1401, 1510, 6932, 1.07461e+06, 152319, 1097.51, 1.32302e+06
uniform-alpha_1-118-n250.txt, 1, 1, 250, 1240.6, 1416, 1508, 6436, 1.15229e+06, 151662, 1042.44, 1.4001e+06
uniform-alpha_3-17-n375.txt, 1, 0.333333, 375, 1623.52, 765, 390, 9125, 500127, 82598, 1204.97, 653711
uniform-alpha_3-110-n175.txt, 1, 0.333333, 175, 1133.94, 375, 200, 5243, 351571, 43005, 805.528, 479380
uniform-alpha_3-20-n6.txt, 1, 0.333333, 6, 276.576, 13, 7, 628, 9242, 2382, 146.446, 30157
uniform-alpha_1-14-n6.txt, 1, 1, 6, 264.076, 21, 20, 638, 16177, 2624, 170.98, 37805
uniform-alpha_3-7-n250.txt, 1, 0.333333, 250, 1376.22, 511, 261, 6265, 332046, 60558, 1049, 445747
uniform-105-n175.txt, 1, 0.5, 175, 1164.66, 375, 200, 5485, 278111, 41925, 896.345, 365274
uniform-alpha_3-9-n5.txt, 1, 0.333333, 5, 241.297, 9, 4, 631, 8620, 1821, 172.155, 61049
uniform-alpha_1-40-n8.txt, 1, 1, 8, 285.792, 30, 31, 1318, 29600, 3583, 234.674, 58639
uniform-alpha_1-79-n50.txt, 1, 1, 50, 607.607, 252, 272, 3329, 185342, 30609, 531.121, 249925
uniform-alpha_1-59-n10.txt, 1, 1, 10, 370.116, 41, 41, 765, 33472, 4682, 284.024, 59064
uniform-103-n175.txt, 1, 0.5, 175, 1097.04, 366, 191, 5378, 249195, 49077, 859.016, 345524
uniform-alpha_1-69-n20.txt, 1, 1, 20, 387.704, 87, 92, 888, 69053, 9057, 339.446, 101034
uniform-alpha_1-12-n6.txt, 1, 1, 6, 370.798, 19, 18, 643, 15449, 2590, 280.826, 37246
uniform-alpha_1-32-n8.txt, 1, 1, 8, 277.041, 30, 31, 887, 48366, 5894, 238.875, 111443
uniform-alpha_1-92-n100.txt, 1, 1, 100, 832.92, 594, 637, 4272, 436132, 57658, 694.015, 543869
uniform-alpha_3-114-n250.txt, 1, 0.333333, 250, 1305.79, 513, 263, 6921, 341317, 62077, 961.351, 458183
uniform-alpha_1-110-n175.txt, 1, 1, 175, 1133.94, 1111, 1189, 5762, 843998, 220642, 891.355, 1.15741e+06
uniform-alpha_3-59-n10.txt, 1, 0.333333, 10, 370.116, 19, 9, 731, 14135, 2749, 274.063, 36192
uniform-39-n8.txt, 1, 0.5, 8, 297.747, 15, 7, 849, 11189, 2382, 247.163, 32890
uniform-alpha_1-85-n75.txt, 1, 1, 75, 833.001, 449, 475, 3696, 320516, 48218, 682.567, 411788
uniform-alpha_1-7-n250.txt, 1, 1, 250, 1376.22, 1407, 1507, 6671, 1.04566e+06, 142650, 1148.22, 1.28009e+06
uniform-120-n250.txt, 1, 0.5, 250, 1319.03, 544, 294, 6700, 389267, 56159, 988.715, 502642
uniform-alpha_3-22-n7.txt, 1, 0.333333, 7, 263.044, 13, 6, 649, 9511, 2291, 215.494, 31223
uniform-alpha_1-4-n375.txt, 1, 1, 375, 1635.33, 2098, 2224, 9703, 1.574e+06, 240329, 1354.45, 1.94219e+06
uniform-alpha_3-53-n10.txt, 1, 0.333333, 10, 289.324, 19, 9, 877, 13949, 2834, 236.759, 36435
uniform-alpha_3-7-n500.txt, 1, 0.333333, 500, 1828.51, 1020, 520, 15307, 682454, 123090, 1396.76, 899251
uniform-98-n100.txt, 1, 0.5, 100, 905.063, 211, 111, 4051, 157969, 38629, 679.711, 231509
uniform-17-n6.txt, 1, 0.5, 6, 302.02, 11, 5, 645, 8056, 2027, 201.667, 29337
uniform-7-n500.txt, 1, 0.5, 500, 1828.51, 1067, 567, 15505, 713853, 128926, 1399.41, 938340
uniform-alpha_1-22-n7.txt, 1, 1, 7, 263.044, 27, 27, 668, 20654, 3522, 236.247, 43662
uniform-alpha_1-1-n250.txt, 1, 1, 250, 1296.91, 1424, 1515, 8077, 1.33808e+06, 150267, 1088.66, 1.5859e+06
uniform-alpha_3-105-n175.txt, 1, 0.333333, 175, 1164.66, 363, 188, 5407, 256766, 41038, 895.228, 344497
uniform-1-n250.txt, 1, 0.5, 250, 1296.91, 539, 289, 6353, 355291, 63058, 1002.35, 473802
uniform-82-n75.txt, 1, 0.5, 75, 719.607, 162, 87, 4024, 207626, 45183, 546.098, 290221
uniform-alpha_3-82-n75.txt, 1, 0.333333, 75, 719.607, 151, 76, 3727, 107244, 17324, 545.041, 156166
uniform-15-n375.txt, 1, 0.5, 375, 1619.15, 829, 455, 9427, 586311, 95518, 1171.08, 759479
uniform-88-n75.txt, 1, 0.5, 75, 817.254, 179, 105, 3880, 123779, 20809, 546.38, 177150
uniform-alpha_3-40-n8.txt, 1, 0.333333, 8, 285.792, 15, 7, 812, 11388, 2243, 200.629, 32813
uniform-5-n5.txt, 1, 0.5, 5, 319.61, 9, 4, 662, 6448, 1581, 237.239, 26638
uniform-118-n250.txt, 1, 0.5, 250, 1240.6, 545, 296, 6303, 375365, 54670, 960.094, 484821
uniform-9-n250.txt, 1, 0.5, 250, 1377.66, 551, 301, 6426, 422401, 68168, 1049.51, 546476
uniform-13-n375.txt, 1, 0.5, 375, 1626.26, 823, 448, 9233, 667956, 90761, 1207.05, 833295
uniform-23-n7.txt, 1, 0.5, 7, 277.201, 13, 6, 619, 8513, 2064, 257.855, 29222
uniform-alpha_1-8-n250.txt, 1, 1, 250, 1384.33, 1477, 1578, 6461, 1.08827e+06, 151849, 1157.63, 1.33377e+06
uniform-9-n500.txt, 1, 0.5, 500, 1874.89, 1102, 604, 15503, 854565, 196239, 1382.22, 1.18233e+06
uniform-alpha_1-11-n375.txt, 1, 1, 375, 1608.07, 2262, 2409, 9701, 1.67985e+06, 259424, 1329.88, 2.13552e+06
