Instance Name, Truck Speed, Drone Speed, Number of Nodes, TSP Sol Cost, Arcs in Gaux, Triples, Gaux Ini Time, Gaux Building Time, Shortest Path Time, FSTSP Sol Cost, Average Time (ns)
uniform-alpha_3-107-n175.txt, 1, 0.333333, 175, 1054.88, 353, 178, 26234, 75740, 9054, 805.25, 136861
uniform-75-n50.txt, 1, 0.5, 50, 651.132, 105, 55, 8996, 22074, 3360, 490.754, 54125
uniform-alpha_3-56-n10.txt, 1, 0.333333, 10, 322.641, 19, 9, 3350, 4071, 1347, 252.146, 26625
uniform-93-n100.txt, 1, 0.5, 100, 824.282, 209, 109, 14300, 43999, 5594, 657.923, 85560
uniform-alpha_3-42-n9.txt, 1, 0.333333, 9, 290.198, 17, 8, 1474, 3771, 1258, 235.348, 24099
uniform-alpha_1-28-n7.txt, 1, 1, 7, 333.357, 23, 22, 1392, 6845, 1450, 287.542, 28142
uniform-60-n10.txt, 1, 0.5, 10, 280.236, 19, 9, 3455, 3898, 1253, 257.504, 26380
uniform-alpha_1-17-n375.txt, 1, 1, 375, 1558.92, 2243, 2375, 51884, 680325, 84759, 1310.59, 897194
uniform-alpha_1-73-n50.txt, 1, 1, 50, 608.256, 263, 285, 8352, 75528, 6386, 496.537, 110189
uniform-alpha_3-5-n5.txt, 1, 0.333333, 5, 301.96, 9, 4, 1117, 1919, 994, 237.239, 21149
uniform-8-n5.txt, 1, 0.5, 5, 245.206, 9, 4, 1153, 2151, 1023, 210.764, 21608
uniform-72-n50.txt, 1, 0.5, 50, 680.466, 103, 53, 8950, 21956, 3366, 532.591, 53922
uniform-20-n375.txt, 1, 0.5, 375, 1501.29, 789, 414, 52991, 168294, 20901, 1146.28, 277894
uniform-alpha_3-62-n20.txt, 1, 0.333333, 20, 375.668, 39, 19, 4256, 8573, 1807, 319.225, 33438
uniform-alpha_3-2-n250.txt, 1, 0.333333, 250, 1310.44, 504, 254, 33580, 107990, 15285, 1024.29, 185902
uniform-14-n375.txt, 1, 0.5, 375, 1513.41, 797, 423, 50479, 171604, 21083, 1132.97, 277202
uniform-57-n10.txt, 1, 0.5, 10, 261.681, 19, 9, 3426, 4136, 1272, 224.959, 26277
uniform-alpha_1-2-n375.txt, 1, 1, 375, 1622.59, 2059, 2191, 52590, 602475, 45100, 1384.71, 735816
uniform-alpha_3-9-n250.txt, 1, 0.333333, 250, 1292.96, 507, 257, 34396, 110045, 63814, 972.994, 240531
uniform-alpha_1-8-n5.txt, 1, 1, 5, 245.206, 14, 12, 1154, 4073, 1087, 216.291, 23787
uniform-alpha_1-95-n100.txt, 1, 1, 100, 812.517, 522, 565, 15089, 216983, 12135, 683.653, 269847
uniform-alpha_3-1-n375.txt, 1, 0.333333, 375, 1548.45, 751, 376, 51581, 176564, 20804, 1208.71, 285703
uniform-18-n375.txt, 1, 0.5, 375, 1548.15, 787, 412, 50882, 168803, 20712, 1210.89, 274962
uniform-alpha_1-14-n375.txt, 1, 1, 375, 1500.72, 2050, 2182, 50062, 587406, 44454, 1299.13, 716204
uniform-3-n375.txt, 1, 0.5, 375, 1510.02, 789, 415, 49026, 170518, 20158, 1145.23, 273286
uniform-alpha_1-29-n7.txt, 1, 1, 7, 335.334, 24, 23, 1290, 7099, 1370, 281.912, 27169
uniform-alpha_3-31-n8.txt, 1, 0.333333, 8, 315.297, 15, 7, 1996, 3482, 1587, 252.864, 25510
uniform-alpha_3-108-n175.txt, 1, 0.333333, 175, 1060.96, 356, 181, 26983, 74348, 8976, 816.065, 135674
uniform-30-n7.txt, 1, 0.5, 7, 238.887, 13, 6, 1282, 2860, 1157, 199.232, 22785
uniform-alpha_3-8-n250.txt, 1, 0.333333, 250, 1311.65, 503, 253, 33831, 107790, 15185, 1025.56, 185561
uniform-19-n6.txt, 1, 0.5, 6, 277.659, 16, 10, 1222, 3735, 1212, 187.271, 23493
uniform-63-n20.txt, 1, 0.5, 20, 394.501, 46, 26, 4115, 10071, 2049, 286.02, 34434
uniform-alpha_3-80-n50.txt, 1, 0.333333, 50, 592.35, 99, 49, 8629, 20520, 3095, 454.984, 52120
uniform-alpha_3-118-n250.txt, 1, 0.333333, 250, 1255.9, 505, 255, 33135, 107521, 14820, 1018.69, 184327
uniform-121-n375.txt, 1, 0.5, 375, 1520.2, 796, 421, 91050, 252247, 39048, 1191.1, 453449
uniform-alpha_1-7-n500.txt, 1, 1, 500, 1804.61, 2893, 3046, 71699, 912099, 61499, 1527.05, 1.08929e+06
uniform-alpha_1-70-n20.txt, 1, 1, 20, 453.583, 108, 115, 4070, 30447, 3196, 363.957, 56068
uniform-alpha_3-6-n5.txt, 1, 0.333333, 5, 262.456, 9, 4, 1194, 2048, 1018, 233.969, 21264
uniform-11-n375.txt, 1, 0.5, 375, 1547.42, 792, 418, 53342, 209307, 58984, 1185.6, 428147
uniform-alpha_3-96-n100.txt, 1, 0.333333, 100, 808.636, 201, 101, 15103, 58385, 18722, 598.701, 131471
uniform-62-n20.txt, 1, 0.5, 20, 397.151, 39, 19, 4179, 8580, 1843, 328.899, 33163
uniform-59-n10.txt, 1, 0.5, 10, 362.251, 19, 9, 3381, 4055, 1280, 268.215, 26355
uniform-alpha_3-111-n250.txt, 1, 0.333333, 250, 1259.45, 499, 249, 32934, 104055, 14860, 1006.2, 180620
uniform-alpha_1-44-n9.txt, 1, 1, 9, 289.015, 40, 42, 1445, 11604, 1676, 243.459, 32574
uniform-101-n175.txt, 1, 0.5, 175, 1122.25, 374, 200, 27212, 79781, 9244, 836.634, 141852
uniform-alpha_1-102-n175.txt, 1, 1, 175, 1050.31, 1024, 1091, 26254, 288468, 21230, 905.208, 361913
uniform-alpha_1-36-n8.txt, 1, 1, 8, 347.116, 30, 30, 1513, 8620, 1437, 273.914, 29032
uniform-alpha_1-30-n7.txt, 1, 1, 7, 238.887, 23, 22, 1297, 6681, 1336, 216.276, 26665
uniform-alpha_3-54-n10.txt, 1, 0.333333, 10, 312.316, 19, 9, 3329, 4054, 1280, 253.195, 26101
uniform-alpha_1-2-n5.txt, 1, 1, 5, 261.478, 15, 13, 1168, 4222, 1159, 238.843, 39197
uniform-alpha_1-91-n100.txt, 1, 1, 100, 833.381, 525, 570, 15068, 157568, 13492, 701.95, 209682
uniform-90-n75.txt, 1, 0.5, 75, 752.177, 157, 82, 11972, 47325, 4487, 564.865, 84950
uniform-71-n50.txt, 1, 0.5, 50, 615.018, 106, 56, 8795, 22320, 3340, 472.405, 53891
uniform-alpha_3-1-n5.txt, 1, 0.333333, 5, 313.233, 9, 4, 1130, 2047, 991, 158.652, 21414
uniform-alpha_1-18-n6.txt, 1, 1, 6, 238.14, 21, 22, 1211, 6430, 1267, 230.386, 26207
uniform-alpha_3-7-n5.txt, 1, 0.333333, 5, 291.804, 9, 4, 1147, 2083, 1011, 209.336, 21401
uniform-alpha_3-55-n10.txt, 1, 0.333333, 10, 338.061, 19, 9, 3512, 4411, 1333, 279.129, 26822
uniform-21-n7.txt, 1, 0.5, 7, 270.69, 13, 6, 1268, 2818, 1150, 214.23, 22483
uniform-alpha_1-23-n7.txt, 1, 1, 7, 277.201, 23, 23, 1384, 6782, 1324, 261.718, 26727
uniform-21-n500.txt, 1, 0.5, 500, 1862.88, 1084, 584, 105060, 376670, 53733, 1420.16, 596113
uniform-alpha_3-81-n75.txt, 1, 0.333333, 75, 720.89, 151, 76, 12023, 31923, 4580, 547.627, 69881
uniform-102-n175.txt, 1, 0.5, 175, 1104.51, 368, 193, 26356, 78405, 9471, 862.368, 139717
uniform-alpha_3-11-n6.txt, 1, 0.333333, 6, 262.634, 11, 5, 1284, 2382, 1106, 219.072, 22197
uniform-15-n6.txt, 1, 0.5, 6, 213.016, 13, 7, 1204, 3102, 1112, 162.819, 22385
uniform-alpha_1-62-n20.txt, 1, 1, 20, 380.075, 87, 90, 3950, 25344, 2789, 337.284, 50741
uniform-alpha_1-81-n75.txt, 1, 1, 75, 725.13, 437, 470, 12205, 126087, 9579, 600.48, 169293
uniform-alpha_3-6-n500.txt, 1, 0.333333, 500, 1789.5, 1015, 515, 74930, 336534, 43226, 1353.58, 550400
uniform-68-n20.txt, 1, 0.5, 20, 439.351, 41, 21, 4307, 8877, 2046, 369.244, 33741
uniform-alpha_1-9-n5.txt, 1, 1, 5, 232.434, 14, 13, 1172, 4173, 1128, 193.094, 23425
uniform-alpha_1-54-n10.txt, 1, 1, 10, 311.087, 40, 40, 3173, 11389, 1651, 273.029, 33904
uniform-alpha_3-63-n20.txt, 1, 0.333333, 20, 394.501, 41, 21, 4268, 8875, 1925, 285.178, 33263
uniform-alpha_3-12-n375.txt, 1, 0.333333, 375, 1547.33, 757, 382, 50802, 162437, 19658, 1191.55, 267154
uniform-alpha_3-76-n50.txt, 1, 0.333333, 50, 598.572, 101, 51, 8869, 21330, 3073, 445.413, 53127
uniform-alpha_3-11-n375.txt, 1, 0.333333, 375, 1565.61, 755, 380, 49583, 278042, 19721, 1194.53, 381675
uniform-91-n100.txt, 1, 0.5, 100, 840.524, 204, 104, 15216, 43394, 5474, 668.324, 86247
uniform-alpha_3-3-n5.txt, 1, 0.333333, 5, 258.047, 9, 4, 1183, 1961, 1000, 174.598, 21496
uniform-2-n375.txt, 1, 0.5, 375, 1584.04, 802, 427, 51610, 177567, 21380, 1206.95, 285582
uniform-alpha_3-45-n9.txt, 1, 0.333333, 9, 322.979, 17, 8, 1422, 3750, 1227, 231.235, 23723
uniform-117-n250.txt, 1, 0.5, 250, 1300.21, 529, 279, 34264, 112959, 15696, 1013.95, 191868
uniform-3-n250.txt, 1, 0.5, 250, 1406.75, 531, 281, 33016, 162603, 16077, 1095.53, 253890
uniform-119-n250.txt, 1, 0.5, 250, 1370.52, 518, 268, 67137, 221879, 31377, 1052.8, 405637
uniform-alpha_3-2-n375.txt, 1, 0.333333, 375, 1593.03, 764, 389, 52679, 163360, 20585, 1245.53, 270948
uniform-alpha_3-44-n9.txt, 1, 0.333333, 9, 289.015, 17, 8, 1499, 3671, 1206, 210.181, 23730
uniform-alpha_3-57-n10.txt, 1, 0.333333, 10, 261.681, 19, 9, 3471, 4183, 1255, 224.959, 26619
uniform-alpha_1-11-n6.txt, 1, 1, 6, 310.546, 19, 18, 1208, 5619, 1321, 227.973, 25291
uniform-alpha_1-71-n50.txt, 1, 1, 50, 585.689, 300, 320, 8581, 133781, 6992, 487.782, 170965
uniform-alpha_1-13-n375.txt, 1, 1, 375, 1599.57, 2149, 2290, 50105, 666912, 47034, 1338.91, 800694
uniform-46-n9.txt, 1, 0.5, 9, 306.315, 17, 8, 1552, 3825, 1275, 244.17, 24520
uniform-alpha_3-67-n20.txt, 1, 0.333333, 20, 403.611, 39, 19, 4171, 8380, 1852, 332.611, 32578
uniform-alpha_3-4-n250.txt, 1, 0.333333, 250, 1240.85, 501, 251, 34224, 106083, 15419, 965.827, 184452
uniform-alpha_3-1-n250.txt, 1, 0.333333, 250, 1216.83, 501, 251, 33384, 104913, 14747, 949.538, 182093
uniform-9-n5.txt, 1, 0.5, 5, 232.434, 11, 6, 1206, 2618, 1031, 179.023, 22030
uniform-alpha_1-9-n500.txt, 1, 1, 500, 1835.32, 2816, 2959, 71094, 906344, 76686, 1553.89, 1.09534e+06
uniform-41-n9.txt, 1, 0.5, 9, 360.836, 17, 8, 1614, 3652, 1409, 280.097, 24171
uniform-17-n375.txt, 1, 0.5, 375, 1509.47, 777, 403, 74851, 255457, 20641, 1186.12, 388137
uniform-alpha_3-70-n20.txt, 1, 0.333333, 20, 479.711, 41, 21, 3871, 8958, 1976, 334.99, 33681
uniform-10-n250.txt, 1, 0.5, 250, 1258.99, 532, 282, 33629, 140007, 15664, 975.609, 217434
uniform-alpha_1-105-n175.txt, 1, 1, 175, 1087.36, 1029, 1093, 39446, 291425, 22727, 906.701, 379680
uniform-alpha_1-74-n50.txt, 1, 1, 50, 621.445, 285, 305, 8522, 80123, 6864, 522.405, 115162
uniform-alpha_1-86-n75.txt, 1, 1, 75, 806.777, 406, 440, 11826, 114960, 9215, 683.75, 157258
uniform-alpha_3-113-n250.txt, 1, 0.333333, 250, 1306.46, 510, 260, 57440, 122188, 15220, 984.683, 224486
uniform-24-n7.txt, 1, 0.5, 7, 297.721, 13, 6, 1468, 3003, 1292, 229.97, 23529
uniform-alpha_1-37-n8.txt, 1, 1, 8, 309.948, 30, 29, 1605, 8861, 1431, 251.018, 29689
uniform-alpha_3-36-n8.txt, 1, 0.333333, 8, 347.116, 15, 7, 1541, 3231, 1219, 247.082, 23550
uniform-alpha_1-38-n8.txt, 1, 1, 8, 333.952, 29, 29, 1577, 8713, 1455, 262.502, 29235
uniform-alpha_1-101-n175.txt, 1, 1, 175, 1130.34, 1066, 1135, 26190, 299360, 23757, 940.085, 375647
uniform-alpha_1-72-n50.txt, 1, 1, 50, 653.495, 289, 305, 8290, 81168, 6711, 556.226, 116674
uniform-alpha_1-48-n9.txt, 1, 1, 9, 358.676, 32, 32, 1434, 9273, 1464, 287.697, 29698
uniform-alpha_1-115-n250.txt, 1, 1, 250, 1307.15, 1420, 1512, 32427, 423471, 31430, 1103.83, 515982
uniform-alpha_3-17-n6.txt, 1, 0.333333, 6, 304.326, 11, 5, 1208, 2461, 1020, 202.107, 21524
uniform-alpha_1-27-n7.txt, 1, 1, 7, 287.874, 28, 28, 1371, 26171, 1332, 241.737, 46690
uniform-alpha_1-78-n50.txt, 1, 1, 50, 610.62, 247, 268, 8446, 70634, 5957, 529.608, 104139
uniform-alpha_3-50-n9.txt, 1, 0.333333, 9, 324.468, 17, 8, 1419, 3592, 1243, 263.96, 23120
uniform-alpha_3-28-n7.txt, 1, 0.333333, 7, 364.48, 13, 6, 1325, 2905, 1167, 274.324, 22292
uniform-alpha_3-106-n175.txt, 1, 0.333333, 175, 1088.8, 351, 176, 27669, 108524, 9572, 842.624, 171907
uniform-alpha_1-89-n75.txt, 1, 1, 75, 692.159, 477, 499, 11706, 130233, 11622, 572.809, 175047
uniform-100-n100.txt, 1, 0.5, 100, 800.692, 209, 109, 45874, 70776, 5784, 626.914, 147035
uniform-alpha_1-104-n175.txt, 1, 1, 175, 1144.88, 985, 1059, 26306, 281545, 20605, 984.446, 354200
uniform-alpha_1-13-n6.txt, 1, 1, 6, 240.425, 21, 21, 1223, 6103, 1202, 197.805, 25653
uniform-83-n75.txt, 1, 0.5, 75, 668.412, 158, 83, 11573, 32796, 4459, 488.901, 69889
uniform-alpha_1-3-n375.txt, 1, 1, 375, 1519.02, 2124, 2249, 62432, 618214, 44665, 1280.86, 759797
uniform-73-n50.txt, 1, 0.5, 50, 615.987, 107, 57, 8640, 23015, 3284, 451.233, 54215
uniform-alpha_1-87-n75.txt, 1, 1, 75, 775.813, 393, 427, 11611, 112573, 8929, 651.328, 154200
uniform-alpha_1-21-n500.txt, 1, 1, 500, 1867.97, 2828, 2973, 72797, 805257, 60501, 1573.94, 979542
uniform-alpha_1-42-n9.txt, 1, 1, 9, 285.597, 40, 41, 1395, 11543, 1621, 244.888, 32165
uniform-51-n10.txt, 1, 0.5, 10, 351.055, 21, 12, 3290, 5022, 1379, 277.611, 27273
uniform-alpha_1-33-n8.txt, 1, 1, 8, 246.208, 35, 37, 1581, 10678, 1565, 232.588, 31521
uniform-33-n8.txt, 1, 0.5, 8, 246.208, 15, 7, 1546, 3346, 1187, 223.118, 23429
uniform-31-n8.txt, 1, 0.5, 8, 339.695, 15, 7, 1495, 3520, 1175, 264.508, 23558
uniform-78-n50.txt, 1, 0.5, 50, 604.382, 104, 54, 8653, 22024, 3265, 490.299, 53669
uniform-alpha_1-15-n6.txt, 1, 1, 6, 213.016, 20, 18, 1214, 5720, 1145, 165.218, 25268
uniform-49-n9.txt, 1, 0.5, 9, 228.611, 19, 10, 1417, 4112, 1356, 189.785, 24621
uniform-alpha_3-89-n75.txt, 1, 0.333333, 75, 677.982, 149, 74, 11476, 31044, 4237, 501.997, 67666
uniform-alpha_3-24-n7.txt, 1, 0.333333, 7, 297.721, 13, 6, 1295, 2813, 1068, 229.97, 22488
uniform-alpha_1-5-n500.txt, 1, 1, 500, 1788.34, 2832, 2994, 74189, 821292, 63191, 1511.34, 1.00039e+06
uniform-alpha_3-90-n75.txt, 1, 0.333333, 75, 742.985, 152, 77, 17528, 36943, 4722, 578.251, 84953
uniform-alpha_1-11-n500.txt, 1, 1, 500, 1745.46, 2852, 3015, 102835, 1.24851e+06, 112534, 1457.13, 1.5357e+06
uniform-alpha_3-112-n250.txt, 1, 0.333333, 250, 1240.52, 499, 249, 47805, 106732, 15228, 962.692, 199363
uniform-4-n375.txt, 1, 0.5, 375, 1712.59, 801, 426, 49923, 172483, 20979, 1322.7, 277465
uniform-alpha_1-1-n5.txt, 1, 1, 5, 313.233, 15, 15, 1301, 4650, 1060, 228.574, 24414
uniform-alpha_1-16-n6.txt, 1, 1, 6, 278.498, 18, 17, 1221, 5513, 1308, 226.954, 25198
uniform-alpha_1-117-n250.txt, 1, 1, 250, 1293.67, 1391, 1482, 33617, 542986, 46563, 1102.32, 654292
uniform-alpha_3-66-n20.txt, 1, 0.333333, 20, 439.889, 39, 19, 4088, 8292, 1712, 336.196, 32230
uniform-alpha_1-56-n10.txt, 1, 1, 10, 342.462, 43, 45, 3484, 12550, 1885, 304.756, 35586
uniform-14-n6.txt, 1, 0.5, 6, 239.081, 12, 6, 1182, 2675, 1074, 140.024, 22109
uniform-106-n175.txt, 1, 0.5, 175, 1099.43, 368, 193, 26310, 101870, 9766, 841.216, 166332
uniform-alpha_3-14-n375.txt, 1, 0.333333, 375, 1584.44, 755, 380, 79188, 212239, 20374, 1254.45, 360858
uniform-18-n6.txt, 1, 0.5, 6, 238.14, 11, 5, 1412, 2331, 1112, 197.478, 21914
uniform-alpha_3-61-n20.txt, 1, 0.333333, 20, 356.225, 41, 21, 3888, 8573, 1760, 274.4, 32448
uniform-alpha_3-33-n8.txt, 1, 0.333333, 8, 246.208, 15, 7, 1572, 3551, 1225, 223.118, 23600
uniform-alpha_3-21-n7.txt, 1, 0.333333, 7, 270.69, 13, 6, 1269, 2853, 1195, 214.23, 22580
uniform-alpha_1-63-n20.txt, 1, 1, 20, 399.134, 92, 100, 4445, 27138, 2773, 326.448, 53047
uniform-alpha_3-95-n100.txt, 1, 0.333333, 100, 815.048, 201, 101, 15076, 42541, 5486, 643.028, 85026
uniform-alpha_1-3-n250.txt, 1, 1, 250, 1322.8, 1420, 1511, 33596, 427491, 33882, 1133.05, 528898
uniform-11-n500.txt, 1, 0.5, 500, 1822.68, 1058, 558, 69485, 224294, 27706, 1398.99, 365491
uniform-50-n9.txt, 1, 0.5, 9, 398.903, 18, 9, 1395, 3922, 1207, 277.669, 23506
uniform-alpha_3-98-n100.txt, 1, 0.333333, 100, 850.519, 199, 99, 14414, 41056, 5109, 628.887, 81834
uniform-alpha_1-52-n10.txt, 1, 1, 10, 303.873, 50, 51, 3431, 14146, 1747, 246.227, 36856
uniform-alpha_1-61-n20.txt, 1, 1, 20, 381.405, 107, 115, 3788, 30425, 2914, 308.134, 55041
uniform-alpha_3-6-n250.txt, 1, 0.333333, 250, 1297.92, 503, 253, 34822, 109530, 16408, 1010.08, 191144
uniform-alpha_1-9-n250.txt, 1, 1, 250, 1370.78, 1420, 1496, 34473, 570708, 34928, 1156.09, 675519
uniform-alpha_3-5-n500.txt, 1, 0.333333, 500, 1823.02, 1006, 506, 70066, 218208, 26967, 1404.03, 359041
uniform-alpha_1-116-n250.txt, 1, 1, 250, 1233.17, 1412, 1490, 33633, 388814, 31691, 1051.78, 483148
uniform-alpha_1-25-n7.txt, 1, 1, 7, 291.346, 26, 25, 1310, 7191, 1343, 228.884, 26953
uniform-4-n5.txt, 1, 0.5, 5, 224.592, 9, 4, 1147, 1938, 985, 162.372, 20918
uniform-13-n6.txt, 1, 0.5, 6, 240.425, 13, 7, 2003, 5510, 1680, 173.97, 33381
uniform-alpha_3-64-n20.txt, 1, 0.333333, 20, 370.01, 39, 19, 20162, 8319, 1911, 264.739, 49764
uniform-alpha_1-1-n375.txt, 1, 1, 375, 1546.59, 2111, 2238, 51150, 594740, 43747, 1299.85, 724995
uniform-5-n500.txt, 1, 0.5, 500, 1792.13, 1063, 563, 72480, 293904, 59408, 1360.15, 503892
uniform-alpha_1-6-n250.txt, 1, 1, 250, 1296.87, 1442, 1542, 34117, 412254, 33010, 1078.99, 508706
uniform-alpha_1-118-n250.txt, 1, 1, 250, 1165.09, 1452, 1550, 34297, 415295, 29854, 984.855, 508459
uniform-alpha_3-17-n375.txt, 1, 0.333333, 375, 1526.12, 753, 378, 49998, 189137, 19894, 1139.72, 293582
uniform-alpha_3-110-n175.txt, 1, 0.333333, 175, 1022.52, 353, 178, 54380, 88392, 9155, 782.439, 193742
uniform-alpha_3-20-n6.txt, 1, 0.333333, 6, 265.6, 13, 7, 1621, 4504, 1416, 149.089, 28428
uniform-alpha_1-14-n6.txt, 1, 1, 6, 239.081, 21, 21, 1241, 6383, 1249, 170.98, 26051
uniform-alpha_3-7-n250.txt, 1, 0.333333, 250, 1255.82, 501, 251, 33950, 105943, 14947, 979.157, 183670
uniform-105-n175.txt, 1, 0.5, 175, 1119.22, 371, 196, 26409, 79457, 9627, 833.171, 140988
uniform-alpha_3-9-n5.txt, 1, 0.333333, 5, 241.297, 9, 4, 1151, 2056, 988, 172.155, 21404
uniform-alpha_1-40-n8.txt, 1, 1, 8, 262.318, 31, 31, 1512, 8825, 1399, 229.423, 29115
uniform-alpha_1-79-n50.txt, 1, 1, 50, 597.645, 251, 270, 8678, 71551, 5866, 534.462, 105975
uniform-alpha_1-59-n10.txt, 1, 1, 10, 381.641, 38, 38, 3613, 11033, 1694, 294.741, 33946
uniform-103-n175.txt, 1, 0.5, 175, 1031.65, 363, 188, 26089, 77392, 9216, 818.681, 138001
uniform-alpha_1-69-n20.txt, 1, 1, 20, 380.47, 89, 94, 3956, 25677, 2762, 336.725, 50735
uniform-alpha_1-12-n6.txt, 1, 1, 6, 332.319, 19, 18, 1300, 5677, 1207, 282.583, 25314
uniform-alpha_1-32-n8.txt, 1, 1, 8, 259.905, 35, 35, 1482, 10027, 1530, 238.875, 45645
uniform-alpha_1-92-n100.txt, 1, 1, 100, 783.357, 568, 607, 14690, 347610, 13029, 649.558, 404575
uniform-alpha_3-114-n250.txt, 1, 0.333333, 250, 1262.3, 507, 257, 33687, 105566, 15613, 953.444, 183898
uniform-alpha_1-110-n175.txt, 1, 1, 175, 1049.61, 965, 1040, 26214, 278963, 20101, 888.924, 351431
uniform-alpha_3-59-n10.txt, 1, 0.333333, 10, 351.94, 19, 9, 3458, 4050, 1369, 271.166, 26370
uniform-39-n8.txt, 1, 0.5, 8, 297.747, 15, 7, 1504, 3354, 1157, 247.163, 23160
uniform-alpha_1-85-n75.txt, 1, 1, 75, 760.852, 441, 467, 11631, 124236, 9645, 641.717, 166939
uniform-alpha_1-7-n250.txt, 1, 1, 250, 1313.13, 1374, 1465, 33431, 393811, 31055, 1104.09, 487376
uniform-120-n250.txt, 1, 0.5, 250, 1251.67, 530, 280, 34602, 113566, 15539, 978.15, 192750
uniform-alpha_3-22-n7.txt, 1, 0.333333, 7, 249.958, 13, 6, 1336, 2800, 1191, 217.969, 22599
uniform-alpha_1-4-n375.txt, 1, 1, 375, 1542.85, 2134, 2258, 52525, 659792, 45984, 1290.77, 795363
uniform-alpha_3-53-n10.txt, 1, 0.333333, 10, 284.656, 19, 9, 3543, 4017, 1400, 236.854, 26821
uniform-alpha_3-7-n500.txt, 1, 0.333333, 500, 1751.08, 1005, 505, 73812, 221892, 27957, 1355.06, 369201
uniform-98-n100.txt, 1, 0.5, 100, 845.802, 214, 114, 14835, 46571, 7444, 634.858, 97134
uniform-17-n6.txt, 1, 0.5, 6, 302.02, 11, 5, 1287, 2544, 1179, 201.667, 22841
uniform-7-n500.txt, 1, 0.5, 500, 1780.76, 1061, 562, 70971, 228104, 28095, 1377.76, 372040
uniform-alpha_1-22-n7.txt, 1, 1, 7, 314.335, 24, 24, 1367, 7267, 1346, 258.597, 27273
uniform-alpha_1-1-n250.txt, 1, 1, 250, 1280.15, 1374, 1467, 34559, 388755, 31346, 1082.56, 483372
uniform-alpha_3-105-n175.txt, 1, 0.333333, 175, 1111.16, 353, 178, 26060, 74375, 8889, 847.149, 134551
uniform-1-n250.txt, 1, 0.5, 250, 1252.42, 516, 266, 33107, 165760, 15916, 993.997, 245704
uniform-82-n75.txt, 1, 0.5, 75, 654.044, 160, 85, 11347, 34178, 4613, 511.41, 70976
uniform-alpha_3-82-n75.txt, 1, 0.333333, 75, 671.06, 149, 74, 17760, 39106, 4372, 507.702, 85989
uniform-15-n375.txt, 1, 0.5, 375, 1523.79, 797, 422, 51191, 172760, 20662, 1147.67, 278987
uniform-88-n75.txt, 1, 0.5, 75, 783.628, 156, 81, 12213, 32205, 4432, 592.432, 69770
uniform-alpha_3-40-n8.txt, 1, 0.333333, 8, 262.318, 15, 7, 1503, 3302, 1140, 197.612, 23153
uniform-5-n5.txt, 1, 0.5, 5, 319.61, 9, 4, 1205, 2014, 1088, 237.239, 21838
uniform-118-n250.txt, 1, 0.5, 250, 1209.09, 532, 283, 33918, 114969, 15590, 930.047, 193300
uniform-9-n250.txt, 1, 0.5, 250, 1289.54, 518, 268, 34671, 141143, 15797, 986.841, 221225
uniform-13-n375.txt, 1, 0.5, 375, 1598.44, 806, 431, 51135, 174879, 21455, 1230.01, 281770
uniform-23-n7.txt, 1, 0.5, 7, 297.738, 13, 6, 1325, 2797, 1152, 265.795, 22591
uniform-alpha_1-8-n250.txt, 1, 1, 250, 1323.58, 1291, 1390, 32976, 458093, 30941, 1132.64, 554968
uniform-9-n500.txt, 1, 0.5, 500, 1733.16, 1038, 538, 71353, 223208, 27975, 1343.7, 366800
uniform-alpha_1-11-n375.txt, 1, 1, 375, 1536.82, 2230, 2361, 51052, 631623, 46934, 1296.56, 764791
uniform-97-n100.txt, 1, 0.5, 100, 938.451, 205, 105, 14974, 55978, 6001, 794.568, 104321
uniform-alpha_3-13-n375.txt, 1, 0.333333, 375, 1587.79, 758, 383, 51050, 214639, 21216, 1220.42, 323145
uniform-alpha_3-13-n6.txt, 1, 0.333333, 6, 240.425, 11, 5, 1401, 2521, 1149, 173.97, 22227
uniform-alpha_3-15-n6.txt, 1, 0.333333, 6, 213.016, 11, 5, 1630, 3912, 1394, 162.819, 27760
uniform-alpha_3-51-n10.txt, 1, 0.333333, 10, 349.088, 19, 9, 3625, 4080, 1334, 278.255, 26667
uniform-alpha_3-37-n8.txt, 1, 0.333333, 8, 306.117, 15, 7, 1556, 3491, 1209, 221.446, 23467
uniform-40-n8.txt, 1, 0.5, 8, 262.318, 15, 7, 1536, 3210, 1201, 197.612, 23273
uniform-25-n7.txt, 1, 0.5, 7, 291.346, 16, 9, 1379, 3632, 1223, 194.571, 23954
uniform-alpha_1-53-n10.txt, 1, 1, 10, 284.656, 40, 41, 3386, 11654, 1681, 247.196, 34626
uniform-95-n100.txt, 1, 0.5, 100, 826.35, 208, 108, 15345, 73228, 5870, 650.578, 117061
uniform-alpha_3-13-n500.txt, 1, 0.333333, 500, 1795.62, 1011, 511, 73405, 233621, 29920, 1392.52, 388217
uniform-alpha_3-74-n50.txt, 1, 0.333333, 50, 638.121, 99, 49, 9252, 21265, 3103, 508.729, 54218
uniform-19-n375.txt, 1, 0.5, 375, 1486.42, 809, 434, 53906, 180826, 21785, 1125.45, 291964
uniform-alpha_3-75-n50.txt, 1, 0.333333, 50, 646.491, 99, 49, 8983, 21270, 3225, 483.371, 54011
uniform-42-n9.txt, 1, 0.5, 9, 290.198, 17, 8, 1496, 3754, 1247, 235.348, 24078
